period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,3pt,MISS D. White 26' 3PT,[],White,0,0,Missed,True,False,1628401,,,rebound,,,,1627749|1627751|1628401|1628420|1628432|1629640|201145|203926|203932|203999,1610612759.0,22100397
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,N. Jokic REBOUND (Off:0 Def:1),[],Jokic,0,0,,False,False,203999,,3pt missed,2pt made,,,,1627749|1627751|1628401|1628420|1628432|1629640|201145|203926|203932|203999,1610612743.0,22100397
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,A. Gordon Layup (2 PTS),['pointsinthepaint'],Gordon,0,2,Made,True,False,203932,,rebound,3pt made,,,,1627749|1627751|1628401|1628420|1628432|1629640|201145|203926|203932|203999,1610612743.0,22100397
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,3pt,K. Johnson 25' 3PT  (3 PTS) (J. Poeltl 1 AST),[],Johnson,3,2,Made,True,True,1629640,1627751.0,2pt made,3pt missed,,,,1627749|1627751|1628401|1628420|1628432|1629640|201145|203926|203932|203999,1610612759.0,22100397
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,3pt,MISS A. Gordon 25' pullup 3PT,[],Gordon,3,2,Missed,True,False,203932,,3pt made,rebound,,,,1627749|1627751|1628401|1628420|1628432|1629640|201145|203926|203932|203999,1610612743.0,22100397
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,rebound,D. Murray REBOUND (Off:0 Def:1),[],Murray,3,2,,False,False,1627749,,3pt missed,foul,,,,1627749|1627751|1628401|1628420|1628432|1629640|201145|203926|203932|203999,1610612759.0,22100397
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,foul,D. Reed personal FOUL (1 PF),[],Reed,3,2,,False,False,1628432,,rebound,2pt missed,1628401.0,,,1627749|1627751|1628401|1628420|1628432|1629640|201145|203926|203932|203999,1610612743.0,22100397
1,PT10M39.00S,10:39,Q1 10:39,45.35,17,2pt,MISS D. Murray 13' fadeaway Shot,[],Murray,3,2,Missed,True,False,1627749,,foul,rebound,,,,1627749|1627751|1628401|1628420|1628432|1629640|201145|203926|203932|203999,1610612759.0,22100397
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,rebound,M. Morris REBOUND (Off:0 Def:1),[],Morris,3,2,,False,False,1628420,,2pt missed,2pt missed,,,,1627749|1627751|1628401|1628420|1628432|1629640|201145|203926|203932|203999,1610612743.0,22100397
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,2pt,MISS D. Reed 20' Jump Shot,[],Reed,3,2,Missed,True,False,1628432,,rebound,rebound,,,,1627749|1627751|1628401|1628420|1628432|1629640|201145|203926|203932|203999,1610612743.0,22100397
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,20,rebound,D. McDermott REBOUND (Off:0 Def:1),[],McDermott,3,2,,False,False,203926,,2pt missed,2pt missed,,,,1627749|1627751|1628401|1628420|1628432|1629640|201145|203926|203932|203999,1610612759.0,22100397
1,PT10M09.00S,10:09,Q1 10:09,45.85,21,2pt,MISS J. Poeltl floating Shot,['pointsinthepaint'],Poeltl,3,2,Missed,True,False,1627751,,rebound,rebound,,,,1627749|1627751|1628401|1628420|1628432|1629640|201145|203926|203932|203999,1610612759.0,22100397
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,22,rebound,D. Reed REBOUND (Off:0 Def:1),[],Reed,3,2,,False,False,1628432,,2pt missed,turnover,,,,1627749|1627751|1628401|1628420|1628432|1629640|201145|203926|203932|203999,1610612743.0,22100397
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,23,turnover,M. Morris lost ball TURNOVER (1 TO),[],Morris,3,2,,False,False,1628420,,rebound,steal,,1628401.0,,1627749|1627751|1628401|1628420|1628432|1629640|201145|203926|203932|203999,1610612743.0,22100397
