period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,D. Russell 8' driving floating Jump Shot (2 PTS),[],Russell,0,2,Made,True,False,1626156,,,2pt made,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,8,2pt,D. Powell alley-oop DUNK (2 PTS) (L. Doncic 1 AST),['pointsinthepaint'],Powell,2,2,Made,True,True,203939,1629029.0,2pt made,2pt made,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,10,2pt,P. Beverley 12' pullup Jump Shot (2 PTS),[],Beverley,2,4,Made,True,False,201976,,2pt made,turnover,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,11,turnover,L. Doncic bad pass TURNOVER (1 TO),[],Doncic,2,4,,False,False,1629029,,2pt made,steal,,1629020.0,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,steal,J. Vanderbilt STEAL (1 STL),[],Vanderbilt,2,4,,False,False,1629020,,turnover,2pt missed,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,2pt,MISS D. Russell running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Russell,2,4,Missed,True,False,1626156,,steal,rebound,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT10M51.00S,10:51,Q1 10:51,45.15,15,rebound,D. Finney-Smith REBOUND (Off:0 Def:1),[],Finney-Smith,2,4,,False,False,1627827,,2pt missed,2pt missed,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,16,2pt,MISS J. Brunson driving Layup,['pointsinthepaint'],Brunson,2,4,Missed,True,False,1628973,,rebound,rebound,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT10M39.00S,10:39,Q1 10:39,45.35,17,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,2,4,,False,False,1626157,,2pt missed,3pt made,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,18,3pt,D. Russell 25' 3PT  (5 PTS) (P. Beverley 1 AST),[],Russell,2,7,Made,True,True,1626156,201976.0,rebound,3pt made,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,20,3pt,R. Bullock 25' 3PT  (3 PTS) (L. Doncic 2 AST),[],Bullock,5,7,Made,True,True,203493,1629029.0,3pt made,2pt missed,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT10M03.00S,10:03,Q1 10:03,45.95,22,2pt,MISS K. Towns driving Layup - blocked,['pointsinthepaint'],Towns,5,7,Missed,True,False,1626157,,3pt made,block,,,203939.0,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT10M03.00S,10:03,Q1 10:03,45.95,23,block,D. Powell BLOCK (1 BLK),[],Powell,5,7,,False,False,203939,,2pt missed,rebound,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,24,rebound,D. Powell REBOUND (Off:0 Def:1),[],Powell,5,7,,False,False,203939,,block,3pt made,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,25,3pt,R. Bullock 3PT  (6 PTS) (L. Doncic 3 AST),['fastbreak'],Bullock,8,7,Made,True,True,203493,1629029.0,rebound,2pt missed,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT09M36.00S,09:36,Q1 09:36,44.4,27,2pt,MISS A. Edwards 19' step back Shot,[],Edwards,8,7,Missed,True,False,1630162,,3pt made,rebound,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,28,rebound,J. Brunson REBOUND (Off:0 Def:1),[],Brunson,8,7,,False,False,1628973,,2pt missed,2pt made,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT09M24.00S,09:24,Q1 09:24,44.6,29,2pt,D. Powell reverse Layup (4 PTS) (D. Finney-Smith 1 AST),['pointsinthepaint'],Powell,10,7,Made,True,True,203939,1627827.0,rebound,2pt missed,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,31,2pt,MISS A. Edwards 9' Jump Shot,[],Edwards,10,7,Missed,True,False,1630162,,2pt made,rebound,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,32,rebound,D. Powell REBOUND (Off:0 Def:2),[],Powell,10,7,,False,False,203939,,2pt missed,2pt made,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,33,2pt,D. Powell cutting finger roll Layup (6 PTS) (D. Finney-Smith 2 AST),['pointsinthepaint'],Powell,12,7,Made,True,True,203939,1627827.0,rebound,2pt missed,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT08M36.00S,08:36,Q1 08:36,43.4,35,2pt,MISS K. Towns 7' floating Shot,['pointsinthepaint'],Towns,12,7,Missed,True,False,1626157,,2pt made,rebound,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,36,rebound,R. Bullock REBOUND (Off:0 Def:1),[],Bullock,12,7,,False,False,203493,,2pt missed,2pt missed,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,37,2pt,MISS L. Doncic 14' step back Shot,[],Doncic,12,7,Missed,True,False,1629029,,rebound,rebound,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT08M21.00S,08:21,Q1 08:21,43.65,38,rebound,P. Beverley REBOUND (Off:0 Def:1),[],Beverley,12,7,,False,False,201976,,2pt missed,foul,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT08M18.00S,08:18,Q1 08:18,43.7,39,foul,D. Powell shooting personal FOUL (1 PF) (Edwards 2 FT),['2freethrow'],Powell,12,7,,False,False,203939,,rebound,freethrow,1630162.0,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT08M18.00S,08:18,Q1 08:18,43.7,41,freethrow,A. Edwards Free Throw 1 of 2 (1 PTS),['fastbreak'],Edwards,12,8,Made,False,False,1630162,,foul,freethrow,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT08M18.00S,08:18,Q1 08:18,43.7,42,freethrow,A. Edwards Free Throw 2 of 2 (2 PTS),['fastbreak'],Edwards,12,9,Made,False,False,1630162,,freethrow,3pt missed,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,43,3pt,MISS R. Bullock 25' 3PT,[],Bullock,12,9,Missed,True,False,203493,,freethrow,rebound,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,44,rebound,A. Edwards REBOUND (Off:0 Def:1),[],Edwards,12,9,,False,False,1630162,,3pt missed,2pt made,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,45,2pt,K. Towns Layup (2 PTS),['pointsinthepaint'],Towns,12,11,Made,True,False,1626157,,rebound,foul,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,46,foul,J. Vanderbilt personal FOUL (1 PF),[],Vanderbilt,12,11,,False,False,1629020,,2pt made,turnover,1629029.0,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,48,turnover,L. Doncic bad pass out-of-bounds TURNOVER (2 TO),[],Doncic,12,11,,False,False,1629029,,foul,3pt missed,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
1,PT07M24.00S,07:24,Q1 07:24,42.6,49,3pt,MISS K. Towns 24' 3PT,['fromturnover'],Towns,12,11,Missed,True,False,1626157,,turnover,rebound,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612750.0,22101079
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,50,rebound,L. Doncic REBOUND (Off:0 Def:1),[],Doncic,12,11,,False,False,1629029,,3pt missed,2pt missed,,,,1626156|1626157|1627827|1628973|1629020|1629029|1630162|201976|203493|203939,1610612742.0,22101079
