period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,turnover,R. Dunn lost ball TURNOVER (1 TO),[],Dunn,0,0,,False,False,1642346,,,steal,,203507.0,,1626164|1627752|1628398|1630208|1631157|1631221|1642346|201142|201572|203507,1610612756.0,22401043
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,steal,G. Antetokounmpo STEAL (1 STL),[],Antetokounmpo,0,0,,False,False,203507,,turnover,3pt made,,,,1626164|1627752|1628398|1630208|1631157|1631221|1642346|201142|201572|203507,1610612749.0,22401043
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,3pt,K. Kuzma 26' 3PT  (3 PTS) (R. Rollins 1 AST),['fromturnover'],Kuzma,0,3,Made,True,True,1628398,1631157.0,steal,2pt made,,,,1626164|1627752|1628398|1630208|1631157|1631221|1642346|201142|201572|203507,1610612749.0,22401043
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,2pt,K. Durant 8' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Durant,2,3,Made,True,False,201142,,3pt made,3pt missed,,,,1626164|1627752|1628398|1630208|1631157|1631221|1642346|201142|201572|203507,1610612756.0,22401043
1,PT10M48.00S,10:48,Q1 10:48,45.2,12,3pt,MISS T. Prince 24' 3PT,[],Prince,2,3,Missed,True,False,1627752,,2pt made,rebound,,,,1626164|1627752|1628398|1630208|1631157|1631221|1642346|201142|201572|203507,1610612749.0,22401043
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,13,rebound,N. Richards REBOUND (Off:0 Def:1),[],Richards,2,3,,False,False,1630208,,3pt missed,turnover,,,,1626164|1627752|1628398|1630208|1631157|1631221|1642346|201142|201572|203507,1610612756.0,22401043
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,14,turnover,K. Durant bad pass out-of-bounds TURNOVER (1 TO),[],Durant,2,3,,False,False,201142,,rebound,3pt missed,,,,1626164|1627752|1628398|1630208|1631157|1631221|1642346|201142|201572|203507,1610612756.0,22401043
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,16,3pt,MISS K. Kuzma 3PT,['fromturnover'],Kuzma,2,3,Missed,True,False,1628398,,turnover,rebound,,,,1626164|1627752|1628398|1630208|1631157|1631221|1642346|201142|201572|203507,1610612749.0,22401043
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,17,rebound,N. Richards REBOUND (Off:0 Def:2),[],Richards,2,3,,False,False,1630208,,3pt missed,turnover,,,,1626164|1627752|1628398|1630208|1631157|1631221|1642346|201142|201572|203507,1610612756.0,22401043
1,PT10M09.00S,10:09,Q1 10:09,45.85,18,turnover,R. Dunn traveling TURNOVER (2 TO),[],Dunn,2,3,,False,False,1642346,,rebound,2pt made,,,,1626164|1627752|1628398|1630208|1631157|1631221|1642346|201142|201572|203507,1610612756.0,22401043
