period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,turnover,I. Zubac lost ball TURNOVER (1 TO),[],Zubac,0,0,,False,False,1627826,,,steal,,1630163.0,,1626162|1627826|1629023|1630163|202330|202331|202694|202695|202704|203486,1610612746.0,22200476
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,steal,L. Ball STEAL (1 STL),[],Ball,0,0,,False,False,1630163,,turnover,3pt missed,,,,1626162|1627826|1629023|1630163|202330|202331|202694|202695|202704|203486,1610612766.0,22200476
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,3pt,MISS P. Washington 3PT,['fromturnover'],Washington,0,0,Missed,True,False,1629023,,steal,rebound,,,,1626162|1627826|1629023|1630163|202330|202331|202694|202695|202704|203486,1610612766.0,22200476
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,10,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,0,0,,False,False,1627826,,3pt missed,turnover,,,,1626162|1627826|1629023|1630163|202330|202331|202694|202695|202704|203486,1610612746.0,22200476
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,turnover,P. George lost ball TURNOVER (1 TO),[],George,0,0,,False,False,202331,,rebound,steal,,1626162.0,,1626162|1627826|1629023|1630163|202330|202331|202694|202695|202704|203486,1610612746.0,22200476
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,12,steal,K. Oubre Jr. STEAL (1 STL),[],Oubre Jr.,0,0,,False,False,1626162,,turnover,2pt missed,,,,1626162|1627826|1629023|1630163|202330|202331|202694|202695|202704|203486,1610612766.0,22200476
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,13,2pt,MISS P. Washington running Layup - blocked,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Washington,0,0,Missed,True,False,1629023,,steal,block,,,202694.0,1626162|1627826|1629023|1630163|202330|202331|202694|202695|202704|203486,1610612766.0,22200476
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,14,block,M. Morris Sr. BLOCK (1 BLK),[],Morris Sr.,0,0,,False,False,202694,,2pt missed,rebound,,,,1626162|1627826|1629023|1630163|202330|202331|202694|202695|202704|203486,1610612746.0,22200476
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,18,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,block,3pt made,,,,1626162|1627826|1629023|1630163|202330|202331|202694|202695|202704|203486,1610612746.0,22200476
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,19,3pt,P. George 26' 3PT  (3 PTS) (K. Leonard 1 AST),[],George,3,0,Made,True,True,202331,202695.0,rebound,3pt made,,,,1626162|1627826|1629023|1630163|202330|202331|202694|202695|202704|203486,1610612746.0,22200476
