period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS K. Lowry 21' pullup Shot,[],Lowry,0,0,Missed,True,False,200768,,,rebound,,,,1626169|1626179|1626181|1627761|1629023|1630163|200768|202330|203382|203469,1610612761.0,22000588
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,0,0,,False,False,1630163,,2pt missed,3pt missed,,,,1626169|1626179|1626181|1627761|1629023|1630163|200768|202330|203382|203469,1610612766.0,22000588
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,3pt,MISS G. Hayward 25' 3PT,[],Hayward,0,0,Missed,True,False,202330,,rebound,rebound,,,,1626169|1626179|1626181|1627761|1629023|1630163|200768|202330|203382|203469,1610612766.0,22000588
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,10,rebound,S. Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,1626169,,3pt missed,3pt missed,,,,1626169|1626179|1626181|1627761|1629023|1630163|200768|202330|203382|203469,1610612761.0,22000588
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,3pt,MISS A. Baynes 24' 3PT,[],Baynes,0,0,Missed,True,False,203382,,rebound,rebound,,,,1626169|1626179|1626181|1627761|1629023|1630163|200768|202330|203382|203469,1610612761.0,22000588
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,12,rebound,L. Ball REBOUND (Off:0 Def:2),[],Ball,0,0,,False,False,1630163,,3pt missed,2pt missed,,,,1626169|1626179|1626181|1627761|1629023|1630163|200768|202330|203382|203469,1610612766.0,22000588
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,2pt,MISS L. Ball 14' floating Shot,['pointsinthepaint'],Ball,0,0,Missed,True,False,1630163,,rebound,rebound,,,,1626169|1626179|1626181|1627761|1629023|1630163|200768|202330|203382|203469,1610612766.0,22000588
1,PT11M12.00S,11:12,Q1 11:12,46.8,14,rebound,L. Ball REBOUND (Off:1 Def:2),[],Ball,0,0,,False,False,1630163,,2pt missed,3pt made,,,,1626169|1626179|1626181|1627761|1629023|1630163|200768|202330|203382|203469,1610612766.0,22000588
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,15,3pt,T. Rozier 3PT  (3 PTS) (G. Hayward 1 AST),['2ndchance'],Rozier,3,0,Made,True,True,1626179,202330.0,rebound,2pt missed,,,,1626169|1626179|1626181|1627761|1629023|1630163|200768|202330|203382|203469,1610612766.0,22000588
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,2pt,MISS N. Powell turnaround Shot,['pointsinthepaint'],Powell,3,0,Missed,True,False,1626181,,3pt made,rebound,,,,1626169|1626179|1626181|1627761|1629023|1630163|200768|202330|203382|203469,1610612761.0,22000588
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,18,rebound,C. Zeller REBOUND (Off:0 Def:1),[],Zeller,3,0,,False,False,203469,,2pt missed,3pt made,,,,1626169|1626179|1626181|1627761|1629023|1630163|200768|202330|203382|203469,1610612766.0,22000588
