period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,turnover,K. Towns bad pass TURNOVER (1 TO),[],Towns,0,0,,False,False,1626157,,,steal,,1629645.0,,1626157|1626174|1627863|1629006|1629645|1630162|1630183|1630256|201937|203482,1610612750.0,22000931
1,PT11M48.00S,11:48,Q1 11:48,46.2,8,steal,K. Porter Jr. STEAL (1 STL),[],Porter Jr.,0,0,,False,False,1629645,,turnover,2pt made,,,,1626157|1626174|1627863|1629006|1629645|1630162|1630183|1630256|201937|203482,1610612745.0,22000931
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,2pt,C. Wood 11' turnaround fadeaway Jump Shot (2 PTS) (K. Olynyk 1 AST),['fromturnover'],Wood,2,0,Made,True,True,1626174,203482.0,steal,3pt missed,,,,1626157|1626174|1627863|1629006|1629645|1630162|1630183|1630256|201937|203482,1610612745.0,22000931
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,3pt,MISS A. Edwards 25' 3PT,[],Edwards,2,0,Missed,True,False,1630162,,2pt made,rebound,,,,1626157|1626174|1627863|1629006|1629645|1630162|1630183|1630256|201937|203482,1610612750.0,22000931
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,12,rebound,J. Tate REBOUND (Off:0 Def:1),[],Tate,2,0,,False,False,1630256,,3pt missed,3pt missed,,,,1626157|1626174|1627863|1629006|1629645|1630162|1630183|1630256|201937|203482,1610612745.0,22000931
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,3pt,MISS K. Olynyk 26' pullup 3PT,[],Olynyk,2,0,Missed,True,False,203482,,rebound,rebound,,,,1626157|1626174|1627863|1629006|1629645|1630162|1630183|1630256|201937|203482,1610612745.0,22000931
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,rebound,A. Edwards REBOUND (Off:0 Def:1),[],Edwards,2,0,,False,False,1630162,,3pt missed,2pt made,,,,1626157|1626174|1627863|1629006|1629645|1630162|1630183|1630256|201937|203482,1610612750.0,22000931
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,2pt,K. Towns driving finger roll Layup (2 PTS),['pointsinthepaint'],Towns,2,2,Made,True,False,1626157,,rebound,2pt missed,,,,1626157|1626174|1627863|1629006|1629645|1630162|1630183|1630256|201937|203482,1610612750.0,22000931
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,2pt,MISS K. Porter Jr. driving finger roll Layup,['pointsinthepaint'],Porter Jr.,2,2,Missed,True,False,1629645,,2pt made,rebound,,,,1626157|1626174|1627863|1629006|1629645|1630162|1630183|1630256|201937|203482,1610612745.0,22000931
1,PT10M48.00S,10:48,Q1 10:48,45.2,17,rebound,R. Rubio REBOUND (Off:0 Def:1),[],Rubio,2,2,,False,False,201937,,2pt missed,3pt made,,,,1626157|1626174|1627863|1629006|1629645|1630162|1630183|1630256|201937|203482,1610612750.0,22000931
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,3pt,A. Edwards 26' 3PT running (3 PTS) (R. Rubio 1 AST),['fastbreak'],Edwards,2,5,Made,True,True,1630162,201937.0,rebound,turnover,,,,1626157|1626174|1627863|1629006|1629645|1630162|1630183|1630256|201937|203482,1610612750.0,22000931
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,21,turnover,C. Wood traveling TURNOVER (1 TO),[],Wood,2,5,,False,False,1626174,,3pt made,2pt missed,,,,1626157|1626174|1627863|1629006|1629645|1630162|1630183|1630256|201937|203482,1610612745.0,22000931
1,PT10M00.00S,10:00,Q1 10:00,46.0,22,2pt,MISS K. Towns 13' turnaround Hook,['fromturnover'],Towns,2,5,Missed,True,False,1626157,,turnover,rebound,,,,1626157|1626174|1627863|1629006|1629645|1630162|1630183|1630256|201937|203482,1610612750.0,22000931
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,23,rebound,C. Wood REBOUND (Off:0 Def:1),[],Wood,2,5,,False,False,1626174,,2pt missed,2pt made,,,,1626157|1626174|1627863|1629006|1629645|1630162|1630183|1630256|201937|203482,1610612745.0,22000931
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,24,2pt,K. Olynyk reverse Layup (2 PTS),"['pointsinthepaint', 'defensivegoaltending']",Olynyk,4,5,Made,True,False,203482,,rebound,3pt missed,,,,1626157|1626174|1627863|1629006|1629645|1630162|1630183|1630256|201937|203482,1610612745.0,22000931
