period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,turnover,A. Simons bad pass TURNOVER (1 TO),[],Simons,0,0,,False,False,1629014,,,steal,,203991.0,,1627749|1629014|1629028|1630249|1630625|1631200|1641739|202083|203991|203992,1610612757.0,22300953
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,steal,C. Capela STEAL (1 STL),[],Capela,0,0,,False,False,203991,,turnover,2pt missed,,,,1627749|1629014|1629028|1630249|1630625|1631200|1641739|202083|203991|203992,1610612737.0,22300953
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,148,2pt,MISS W. Matthews 13' turnaround Shot - blocked,['fromturnover'],Matthews,0,0,Missed,True,False,202083,,steal,block,,,1641739.0,1627749|1629014|1629028|1630249|1630625|1631200|1641739|202083|203991|203992,1610612737.0,22300953
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,149,block,T. Camara BLOCK (1 BLK),[],Camara,0,0,,False,False,1641739,,2pt missed,rebound,,,,1627749|1629014|1629028|1630249|1630625|1631200|1641739|202083|203991|203992,1610612757.0,22300953
1,PT11M30.00S,11:30,Q1 11:30,46.5,150,rebound,B. Bogdanovic REBOUND (Off:1 Def:0),[],Bogdanovic,0,0,,False,False,203992,,block,2pt missed,,,,1627749|1629014|1629028|1630249|1630625|1631200|1641739|202083|203991|203992,1610612737.0,22300953
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,2pt,MISS W. Matthews 12' floating Shot,"['fromturnover', '2ndchance']",Matthews,0,0,Missed,True,False,202083,,rebound,rebound,,,,1627749|1629014|1629028|1630249|1630625|1631200|1641739|202083|203991|203992,1610612737.0,22300953
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,rebound,T. Camara REBOUND (Off:0 Def:1),[],Camara,0,0,,False,False,1641739,,2pt missed,2pt missed,,,,1627749|1629014|1629028|1630249|1630625|1631200|1641739|202083|203991|203992,1610612757.0,22300953
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,11,2pt,MISS A. Simons 16' driving floating Shot - blocked,[],Simons,0,0,Missed,True,False,1629014,,rebound,block,,,1627749.0,1627749|1629014|1629028|1630249|1630625|1631200|1641739|202083|203991|203992,1610612757.0,22300953
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,block,D. Murray BLOCK (1 BLK),[],Murray,0,0,,False,False,1627749,,2pt missed,rebound,,,,1627749|1629014|1629028|1630249|1630625|1631200|1641739|202083|203991|203992,1610612737.0,22300953
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,13,rebound,B. Bogdanovic REBOUND (Off:1 Def:1),[],Bogdanovic,0,0,,False,False,203992,,block,2pt missed,,,,1627749|1629014|1629028|1630249|1630625|1631200|1641739|202083|203991|203992,1610612737.0,22300953
