period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M50.00S,11:50,Q1 11:50,46.166666666666664,7,foul,T. Antetokounmpo shooting personal FOUL (1 PF) (Sabonis 2 FT),['2freethrow'],Antetokounmpo,0,0,,False,False,203648,,,freethrow,1627734.0,,,1626167|1627734|1627763|1628960|1630537|201588|203114|203200|203507|203648,1610612749.0,22100042
1,PT11M50.00S,11:50,Q1 11:50,46.166666666666664,9,freethrow,MISS D. Sabonis Free Throw 1 of 2,[],Sabonis,0,0,Missed,False,False,1627734,,foul,rebound,,,,1626167|1627734|1627763|1628960|1630537|201588|203114|203200|203507|203648,1610612754.0,22100042
1,PT11M50.00S,11:50,Q1 11:50,46.166666666666664,10,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,0,,False,False,0,,freethrow,freethrow,,,,1626167|1627734|1627763|1628960|1630537|201588|203114|203200|203507|203648,1610612754.0,22100042
1,PT11M50.00S,11:50,Q1 11:50,46.166666666666664,11,freethrow,D. Sabonis Free Throw 2 of 2 (1 PTS),[],Sabonis,1,0,Made,False,False,1627734,,rebound,2pt missed,,,,1626167|1627734|1627763|1628960|1630537|201588|203114|203200|203507|203648,1610612754.0,22100042
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,12,2pt,MISS T. Antetokounmpo Layup,['pointsinthepaint'],Antetokounmpo,1,0,Missed,True,False,203648,,freethrow,rebound,,,,1626167|1627734|1627763|1628960|1630537|201588|203114|203200|203507|203648,1610612749.0,22100042
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,13,rebound,J. Holiday REBOUND (Off:0 Def:1),[],Holiday,1,0,,False,False,203200,,2pt missed,2pt made,,,,1626167|1627734|1627763|1628960|1630537|201588|203114|203200|203507|203648,1610612754.0,22100042
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,16,2pt,C. Duarte 15' pullup Jump Shot (2 PTS) (M. Brogdon 1 AST),[],Duarte,3,0,Made,True,True,1630537,1627763.0,rebound,2pt made,,,,1626167|1627734|1627763|1628960|1630537|201588|203114|203200|203507|203648,1610612754.0,22100042
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,18,2pt,G. Antetokounmpo driving reverse Layup (2 PTS),['pointsinthepaint'],Antetokounmpo,3,2,Made,True,False,203507,,2pt made,2pt made,,,,1626167|1627734|1627763|1628960|1630537|201588|203114|203200|203507|203648,1610612749.0,22100042
1,PT10M54.00S,10:54,Q1 10:54,45.1,19,2pt,M. Brogdon 20' fadeaway Jump Shot (2 PTS),[],Brogdon,5,2,Made,True,False,1627763,,2pt made,2pt made,,,,1626167|1627734|1627763|1628960|1630537|201588|203114|203200|203507|203648,1610612754.0,22100042
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,20,2pt,K. Middleton 11' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Middleton,5,4,Made,True,False,203114,,2pt made,2pt made,,,,1626167|1627734|1627763|1628960|1630537|201588|203114|203200|203507|203648,1610612749.0,22100042
