period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,3pt,MISS P. Beverley 26' 3PT,[],Beverley,0,0,Missed,True,False,201976,,,rebound,,,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612747.0,22200324
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,8,rebound,J. Nurkic REBOUND (Off:0 Def:1),[],Nurkic,0,0,,False,False,203994,,3pt missed,3pt made,,,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612757.0,22200324
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,3pt,J. Winslow 24' 3PT  (3 PTS) (J. Grant 1 AST),[],Winslow,0,3,Made,True,True,1626159,203924.0,rebound,2pt missed,,,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612757.0,22200324
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,11,2pt,MISS A. Davis 14' Jump Shot,[],Davis,0,3,Missed,True,False,203076,,3pt made,rebound,,,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612747.0,22200324
1,PT10M57.00S,10:57,Q1 10:57,45.05,12,rebound,T. Watford REBOUND (Off:0 Def:1),[],Watford,0,3,,False,False,1630570,,2pt missed,foul,,,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612757.0,22200324
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,13,foul,P. Beverley personal FOUL (1 PF),[],Beverley,0,3,,False,False,201976,,rebound,2pt missed,1630570.0,,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612747.0,22200324
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,2pt,MISS J. Grant Layup - blocked,['pointsinthepaint'],Grant,0,3,Missed,True,False,203924,,foul,block,,,203076.0,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612757.0,22200324
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,43,block,A. Davis BLOCK (1 BLK),[],Davis,0,3,,False,False,203076,,2pt missed,rebound,,,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612747.0,22200324
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,16,rebound,T. Watford REBOUND (Off:1 Def:1),[],Watford,0,3,,False,False,1630570,,block,2pt missed,,,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612757.0,22200324
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,2pt,MISS J. Nurkic 6' turnaround Hook,"['pointsinthepaint', '2ndchance']",Nurkic,0,3,Missed,True,False,203994,,rebound,rebound,,,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612757.0,22200324
1,PT10M33.00S,10:33,Q1 10:33,45.45,18,rebound,A. Davis REBOUND (Off:0 Def:1),[],Davis,0,3,,False,False,203076,,2pt missed,3pt missed,,,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612747.0,22200324
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,19,3pt,MISS P. Beverley 3PT,[],Beverley,0,3,Missed,True,False,201976,,rebound,rebound,,,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612747.0,22200324
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,20,rebound,J. Nurkic REBOUND (Off:0 Def:2),[],Nurkic,0,3,,False,False,203994,,3pt missed,turnover,,,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612757.0,22200324
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,21,turnover,J. Nurkic lost ball TURNOVER (1 TO),[],Nurkic,0,3,,False,False,203994,,rebound,steal,,203076.0,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612757.0,22200324
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,22,steal,A. Davis STEAL (1 STL),[],Davis,0,3,,False,False,203076,,turnover,2pt made,,,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612747.0,22200324
1,PT10M06.00S,10:06,Q1 10:06,45.9,23,2pt,L. James running finger roll Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",James,2,3,Made,True,False,2544,,steal,3pt made,,,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612747.0,22200324
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,25,3pt,J. Grant 24' 3PT pullup (3 PTS),[],Grant,2,6,Made,True,False,203924,,2pt made,2pt made,,,,1626159|1629014|1630559|1630570|201976|203076|203471|203924|203994|2544,1610612757.0,22200324
