period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,MISS P. Tucker 26' 3PT,[],Tucker,0,0,Missed,True,False,200782,,,rebound,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612745.0,22000287
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,G. Trent Jr. REBOUND (Off:0 Def:1),[],Trent Jr.,0,0,,False,False,1629018,,3pt missed,2pt missed,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,2pt,MISS D. Lillard 21' step back Shot,[],Lillard,0,0,Missed,True,False,203081,,rebound,rebound,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,10,rebound,P. Tucker REBOUND (Off:0 Def:1),[],Tucker,0,0,,False,False,200782,,2pt missed,2pt missed,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612745.0,22000287
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,11,2pt,MISS J. Wall 21' pullup Shot,[],Wall,0,0,Missed,True,False,202322,,rebound,rebound,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612745.0,22000287
1,PT11M21.00S,11:21,Q1 11:21,46.65,12,rebound,E. Kanter REBOUND (Off:0 Def:1),[],Kanter,0,0,,False,False,202683,,2pt missed,2pt missed,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,2pt,MISS D. Lillard 22' step back Shot,[],Lillard,0,0,Missed,True,False,203081,,rebound,rebound,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,14,rebound,D. Jones Jr. REBOUND (Off:1 Def:0),[],Jones Jr.,0,0,,False,False,1627884,,2pt missed,3pt missed,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,3pt,MISS G. Trent Jr. 25' 3PT,['2ndchance'],Trent Jr.,0,0,Missed,True,False,1629018,,rebound,rebound,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,rebound,D. Jones Jr. REBOUND (Off:2 Def:0),[],Jones Jr.,0,0,,False,False,1627884,,3pt missed,2pt made,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,2pt,C. Anthony 8' turnaround fadeaway Jump Shot (2 PTS),['2ndchance'],Anthony,0,2,Made,True,False,2546,,rebound,3pt missed,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,18,3pt,MISS P. Tucker 3PT,[],Tucker,0,2,Missed,True,False,200782,,2pt made,rebound,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612745.0,22000287
1,PT10M27.00S,10:27,Q1 10:27,45.55,19,rebound,D. Jones Jr. REBOUND (Off:2 Def:1),[],Jones Jr.,0,2,,False,False,1627884,,3pt missed,3pt missed,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,20,3pt,MISS C. Anthony 3PT,[],Anthony,0,2,Missed,True,False,2546,,rebound,rebound,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT10M18.00S,10:18,Q1 10:18,45.7,21,rebound,E. Kanter REBOUND (Off:1 Def:1),[],Kanter,0,2,,False,False,202683,,3pt missed,2pt missed,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT10M15.00S,10:15,Q1 10:15,45.75,22,2pt,MISS E. Kanter reverse Layup,"['pointsinthepaint', '2ndchance']",Kanter,0,2,Missed,True,False,202683,,rebound,rebound,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT10M15.00S,10:15,Q1 10:15,45.75,23,rebound,V. Oladipo REBOUND (Off:0 Def:1),[],Oladipo,0,2,,False,False,203506,,2pt missed,3pt missed,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612745.0,22000287
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,24,3pt,MISS V. Oladipo 26' pullup 3PT,[],Oladipo,0,2,Missed,True,False,203506,,rebound,rebound,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612745.0,22000287
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,25,rebound,E. Kanter REBOUND (Off:1 Def:2),[],Kanter,0,2,,False,False,202683,,3pt missed,2pt made,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,26,2pt,D. Lillard 12' pullup Jump Shot (2 PTS),['pointsinthepaint'],Lillard,0,4,Made,True,False,203081,,rebound,3pt missed,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,27,3pt,MISS C. Wood 27' 3PT,[],Wood,0,4,Missed,True,False,1626174,,2pt made,rebound,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612745.0,22000287
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,28,rebound,G. Trent Jr. REBOUND (Off:0 Def:2),[],Trent Jr.,0,4,,False,False,1629018,,3pt missed,2pt made,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,29,2pt,E. Kanter turnaround Hook (2 PTS),['pointsinthepaint'],Kanter,0,6,Made,True,False,202683,,rebound,3pt missed,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT09M09.00S,09:09,Q1 09:09,44.85,30,3pt,MISS C. Wood 25' 3PT,[],Wood,0,6,Missed,True,False,1626174,,2pt made,rebound,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612745.0,22000287
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,31,rebound,G. Trent Jr. REBOUND (Off:0 Def:3),[],Trent Jr.,0,6,,False,False,1629018,,3pt missed,turnover,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT08M57.00S,08:57,Q1 08:57,43.05,32,turnover,E. Kanter traveling TURNOVER (1 TO),[],Kanter,0,6,,False,False,202683,,rebound,2pt missed,,,,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612757.0,22000287
1,PT08M45.00S,08:45,Q1 08:45,43.25,33,2pt,MISS J. Wall 7' driving Layup - blocked,"['pointsinthepaint', 'fromturnover']",Wall,0,6,Missed,True,False,202322,,turnover,block,,,202683.0,1626174|1627884|1629018|1630256|200782|202322|202683|203081|203506|2546,1610612745.0,22000287
