period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,MISS K. Walker 24' pullup 3PT,[],Walker,0,0,Missed,True,False,202689,,,rebound,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612752.0,22100264
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,A. Bradley REBOUND (Off:0 Def:1),[],Bradley,0,0,,False,False,202340,,3pt missed,2pt missed,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612747.0,22100264
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,2pt,MISS T. Horton-Tucker driving Layup,['pointsinthepaint'],Horton-Tucker,0,0,Missed,True,False,1629659,,rebound,rebound,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612747.0,22100264
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,rebound,D. Jordan REBOUND (Off:1 Def:0),[],Jordan,0,0,,False,False,201599,,2pt missed,2pt missed,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612747.0,22100264
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,11,2pt,MISS D. Jordan putback DUNK,"['2ndchance', 'pointsinthepaint']",Jordan,0,0,Missed,True,False,201599,,rebound,rebound,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612747.0,22100264
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,12,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,0,0,,False,False,203944,,2pt missed,2pt made,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612752.0,22100264
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,13,2pt,J. Randle Layup (2 PTS),['pointsinthepaint'],Randle,2,0,Made,True,False,203944,,rebound,turnover,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612752.0,22100264
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,14,turnover,R. Westbrook step out-of-bounds TURNOVER (1 TO),[],Westbrook,2,0,,False,False,201566,,2pt made,3pt made,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612747.0,22100264
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,3pt,E. Fournier 24' 3PT  (3 PTS) (K. Walker 1 AST),['fromturnover'],Fournier,5,0,Made,True,True,203095,202689.0,turnover,3pt missed,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612752.0,22100264
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,17,3pt,MISS A. Bradley 3PT,[],Bradley,5,0,Missed,True,False,202340,,3pt made,rebound,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612747.0,22100264
1,PT10M42.00S,10:42,Q1 10:42,45.3,18,rebound,R. Barrett REBOUND (Off:0 Def:1),[],Barrett,5,0,,False,False,1629628,,3pt missed,2pt made,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612752.0,22100264
1,PT10M36.00S,10:36,Q1 10:36,45.4,19,2pt,K. Walker driving Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Walker,7,0,Made,True,False,202689,,rebound,turnover,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612752.0,22100264
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,21,turnover,R. Westbrook lost ball TURNOVER (2 TO),[],Westbrook,7,0,,False,False,201566,,2pt made,steal,,203457.0,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612747.0,22100264
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,22,steal,N. Noel STEAL (1 STL),[],Noel,7,0,,False,False,203457,,turnover,2pt missed,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612752.0,22100264
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,23,2pt,MISS J. Randle 15' Jump Shot,['fromturnover'],Randle,7,0,Missed,True,False,203944,,steal,rebound,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612752.0,22100264
1,PT10M12.00S,10:12,Q1 10:12,45.8,24,rebound,N. Noel REBOUND (Off:1 Def:0),[],Noel,7,0,,False,False,203457,,2pt missed,3pt made,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612752.0,22100264
1,PT10M09.00S,10:09,Q1 10:09,45.85,25,3pt,E. Fournier 3PT  (6 PTS) (N. Noel 1 AST),"['fromturnover', '2ndchance']",Fournier,10,0,Made,True,True,203095,203457.0,rebound,timeout,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612752.0,22100264
1,PT10M09.00S,10:09,Q1 10:09,45.85,27,timeout,LAL Timeout,['team'],,10,0,,False,False,0,,3pt made,turnover,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612747.0,22100264
1,PT09M48.00S,09:48,Q1 09:48,44.2,28,turnover,T. Horton-Tucker bad pass out-of-bounds TURNOVER (1 TO),[],Horton-Tucker,10,0,,False,False,1629659,,timeout,3pt missed,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612747.0,22100264
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,29,3pt,MISS E. Fournier 24' 3PT,['fromturnover'],Fournier,10,0,Missed,True,False,203095,,turnover,rebound,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612752.0,22100264
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,30,rebound,R. Westbrook REBOUND (Off:0 Def:1),[],Westbrook,10,0,,False,False,201566,,3pt missed,2pt missed,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612747.0,22100264
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,31,2pt,MISS R. Westbrook driving Layup - blocked,"['fastbreak', 'pointsinthepaint']",Westbrook,10,0,Missed,True,False,201566,,rebound,block,,,203457.0,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612747.0,22100264
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,32,block,N. Noel BLOCK (1 BLK),[],Noel,10,0,,False,False,203457,,2pt missed,rebound,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612752.0,22100264
1,PT09M24.00S,09:24,Q1 09:24,44.6,33,rebound,D. Jordan REBOUND (Off:2 Def:0),[],Jordan,10,0,,False,False,201599,,block,2pt made,,,,1629628|1629659|201566|201599|202340|202689|203076|203095|203457|203944,1610612747.0,22100264
