period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,7,2pt,MISS I. Okoro 10' driving floating Shot,[],Okoro,0,0,Missed,True,False,1630171,,,rebound,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612739.0,22000491
1,PT11M30.00S,11:30,Q1 11:30,46.5,8,rebound,P. Tucker REBOUND (Off:0 Def:1),[],Tucker,0,0,,False,False,200782,,2pt missed,2pt missed,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612745.0,22000491
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,9,2pt,MISS J. Wall 12' floating Shot,[],Wall,0,0,Missed,True,False,202322,,rebound,rebound,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612745.0,22000491
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,10,rebound,J. Allen REBOUND (Off:0 Def:1),[],Allen,0,0,,False,False,1628386,,2pt missed,foul,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612739.0,22000491
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,11,foul,J. Tate shooting personal FOUL (1 PF) (Allen 2 FT),['2freethrow'],Tate,0,0,,False,False,1630256,,rebound,freethrow,1628386.0,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612745.0,22000491
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,freethrow,J. Allen Free Throw 1 of 2 (1 PTS),[],Allen,1,0,Made,False,False,1628386,,foul,freethrow,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612739.0,22000491
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,14,freethrow,MISS J. Allen Free Throw 2 of 2,[],Allen,1,0,Missed,False,False,1628386,,freethrow,rebound,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612739.0,22000491
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,rebound,P. Tucker REBOUND (Off:0 Def:2),[],Tucker,1,0,,False,False,200782,,freethrow,2pt missed,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612745.0,22000491
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,16,2pt,MISS J. Tate cutting DUNK,['pointsinthepaint'],Tate,1,0,Missed,True,False,1630256,,rebound,rebound,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612745.0,22000491
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,18,rebound,D. Garland REBOUND (Off:0 Def:1),[],Garland,1,0,,False,False,1629636,,2pt missed,2pt missed,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612739.0,22000491
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,19,2pt,MISS C. Sexton 7' driving floating Shot,['pointsinthepaint'],Sexton,1,0,Missed,True,False,1629012,,rebound,rebound,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612739.0,22000491
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,20,rebound,C. Sexton REBOUND (Off:1 Def:0),[],Sexton,1,0,,False,False,1629012,,2pt missed,2pt missed,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612739.0,22000491
1,PT10M24.00S,10:24,Q1 10:24,45.6,21,2pt,MISS C. Sexton putback Layup,"['pointsinthepaint', '2ndchance']",Sexton,1,0,Missed,True,False,1629012,,rebound,rebound,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612739.0,22000491
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,22,rebound,J. Allen REBOUND (Off:1 Def:1),[],Allen,1,0,,False,False,1628386,,2pt missed,2pt made,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612739.0,22000491
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,23,2pt,J. Allen tip Layup (3 PTS),"['pointsinthepaint', '2ndchance']",Allen,3,0,Made,True,False,1628386,,rebound,3pt made,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612739.0,22000491
1,PT10M12.00S,10:12,Q1 10:12,45.8,24,3pt,D. House Jr. 26' 3PT  (3 PTS) (J. Tate 1 AST),[],House Jr.,3,3,Made,True,True,1627863,1630256.0,2pt made,3pt missed,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612745.0,22000491
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,26,3pt,MISS C. Sexton 27' 3PT,[],Sexton,3,3,Missed,True,False,1629012,,3pt made,rebound,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612739.0,22000491
1,PT09M48.00S,09:48,Q1 09:48,44.2,27,rebound,TEAM defensive REBOUND,['team'],,3,3,,False,False,0,,3pt missed,2pt missed,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612745.0,22000491
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,28,2pt,MISS D. House Jr. driving DUNK - blocked,['pointsinthepaint'],House Jr.,3,3,Missed,True,False,1627863,,rebound,block,,,1628386.0,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612745.0,22000491
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,29,block,J. Allen BLOCK (1 BLK),[],Allen,3,3,,False,False,1628386,,2pt missed,rebound,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612739.0,22000491
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,30,rebound,TEAM offensive REBOUND,['team'],,3,3,,False,False,0,,block,2pt missed,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612745.0,22000491
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,32,2pt,MISS J. Wall 21' step back Shot,['2ndchance'],Wall,3,3,Missed,True,False,202322,,rebound,rebound,,,,1627863|1628386|1629012|1629636|1629731|1630171|1630256|200782|202322|203506,1610612745.0,22000491
