period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,Z. Risacher cutting Layup (2 PTS) (T. Young 1 AST),['pointsinthepaint'],Risacher,2,0,Made,True,True,1642258,1629027.0,,turnover,,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612737.0,22401031
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,turnover,Q. Grimes bad pass TURNOVER (1 TO),[],Grimes,2,0,,False,False,1629656,,2pt made,steal,,1630700.0,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612755.0,22401031
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,steal,D. Daniels STEAL (1 STL),[],Daniels,2,0,,False,False,1630700,,turnover,3pt missed,,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612737.0,22401031
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,3pt,MISS M. Gueye 26' running 3PT,"['fromturnover', 'fastbreak']",Gueye,2,0,Missed,True,False,1631243,,steal,rebound,,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612737.0,22401031
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,12,rebound,J. Dowtin Jr. REBOUND (Off:0 Def:1),[],Dowtin Jr.,2,0,,False,False,1630288,,3pt missed,turnover,,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612755.0,22401031
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,13,turnover,C. Okeke lost ball TURNOVER (1 TO),[],Okeke,2,0,,False,False,1629643,,rebound,steal,,1630700.0,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612755.0,22401031
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,14,steal,D. Daniels STEAL (2 STL),[],Daniels,2,0,,False,False,1630700,,turnover,2pt made,,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612737.0,22401031
1,PT10M42.00S,10:42,Q1 10:42,45.3,15,2pt,D. Daniels 8' floating Jump Shot (2 PTS) (T. Young 2 AST),"['pointsinthepaint', 'fromturnover']",Daniels,4,0,Made,True,True,1630700,1629027.0,steal,foul,,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612737.0,22401031
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,18,foul,TEAM foul technical,['1freethrow'],,4,0,,False,False,203606,,2pt made,freethrow,,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612755.0,22401031
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,19,freethrow,T. Young technical Free Throw 1 of 1 (1 PTS),[],Young,5,0,Made,False,False,1629027,,foul,2pt made,,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612737.0,22401031
1,PT10M18.00S,10:18,Q1 10:18,45.7,20,2pt,J. Edwards driving Layup (2 PTS),['pointsinthepaint'],Edwards,5,2,Made,True,False,1642348,,freethrow,2pt made,,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612755.0,22401031
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,22,2pt,D. Daniels driving Layup (4 PTS) (M. Gueye 1 AST),['pointsinthepaint'],Daniels,7,2,Made,True,True,1630700,1631243.0,2pt made,3pt missed,,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612737.0,22401031
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,24,3pt,MISS C. Okeke 25' 3PT,[],Okeke,7,2,Missed,True,False,1629643,,2pt made,rebound,,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612755.0,22401031
1,PT09M48.00S,09:48,Q1 09:48,44.2,25,rebound,D. Daniels REBOUND (Off:0 Def:1),[],Daniels,7,2,,False,False,1630700,,3pt missed,turnover,,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612737.0,22401031
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,26,turnover,Z. Risacher 3-second-violation TURNOVER (1 TO),[],Risacher,7,2,,False,False,1642258,,rebound,foul,,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612737.0,22401031
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,27,foul,Z. Risacher shooting personal FOUL (1 PF) (Dowtin Jr. 2 FT),['2freethrow'],Risacher,7,2,,False,False,1642258,,turnover,freethrow,1630288.0,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612737.0,22401031
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,29,freethrow,J. Dowtin Jr. Free Throw 1 of 2 (1 PTS),['fromturnover'],Dowtin Jr.,7,3,Made,False,False,1630288,,foul,freethrow,,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612755.0,22401031
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,30,freethrow,MISS J. Dowtin Jr. Free Throw 2 of 2,['fromturnover'],Dowtin Jr.,7,3,Missed,False,False,1630288,,freethrow,rebound,,,,1627824|1629027|1629643|1629656|1630168|1630288|1630700|1631243|1642258|1642348,1610612755.0,22401031
