period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,3pt,D. Murray 24' 3PT  (3 PTS) (K. Bates-Diop 1 AST),[],Murray,3,0,Made,True,True,1627749,1628966.0,,2pt missed,,,,1627749|1627751|1628401|1628420|1628966|201145|203115|203926|203932|203999,1610612759.0,22100381
1,PT11M12.00S,11:12,Q1 11:12,46.8,9,2pt,MISS J. Green DUNK,['pointsinthepaint'],Green,3,0,Missed,True,False,201145,,3pt made,rebound,,,,1627749|1627751|1628401|1628420|1628966|201145|203115|203926|203932|203999,1610612743.0,22100381
1,PT11M09.00S,11:09,Q1 11:09,46.85,10,rebound,K. Bates-Diop REBOUND (Off:0 Def:1),[],Bates-Diop,3,0,,False,False,1628966,,2pt missed,turnover,,,,1627749|1627751|1628401|1628420|1628966|201145|203115|203926|203932|203999,1610612759.0,22100381
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,turnover,K. Bates-Diop bad pass TURNOVER (1 TO),[],Bates-Diop,3,0,,False,False,1628966,,rebound,steal,,203115.0,,1627749|1627751|1628401|1628420|1628966|201145|203115|203926|203932|203999,1610612759.0,22100381
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,12,steal,W. Barton STEAL (1 STL),[],Barton,3,0,,False,False,203115,,turnover,2pt made,,,,1627749|1627751|1628401|1628420|1628966|201145|203115|203926|203932|203999,1610612743.0,22100381
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,2pt,W. Barton running finger roll Layup (2 PTS),"['pointsinthepaint', 'fromturnover']",Barton,3,2,Made,True,False,203115,,steal,2pt made,,,,1627749|1627751|1628401|1628420|1628966|201145|203115|203926|203932|203999,1610612743.0,22100381
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,14,2pt,D. McDermott driving Hook (2 PTS),['pointsinthepaint'],McDermott,5,2,Made,True,False,203926,,2pt made,2pt missed,,,,1627749|1627751|1628401|1628420|1628966|201145|203115|203926|203932|203999,1610612759.0,22100381
1,PT10M39.00S,10:39,Q1 10:39,45.35,15,2pt,MISS M. Morris 17' pullup Shot - blocked,[],Morris,5,2,Missed,True,False,1628420,,2pt made,block,,,1628401.0,1627749|1627751|1628401|1628420|1628966|201145|203115|203926|203932|203999,1610612743.0,22100381
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,block,D. White BLOCK (1 BLK),[],White,5,2,,False,False,1628401,,2pt missed,rebound,,,,1627749|1627751|1628401|1628420|1628966|201145|203115|203926|203932|203999,1610612759.0,22100381
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,17,rebound,D. McDermott REBOUND (Off:0 Def:1),[],McDermott,5,2,,False,False,203926,,block,3pt made,,,,1627749|1627751|1628401|1628420|1628966|201145|203115|203926|203932|203999,1610612759.0,22100381
