period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,MISS J. Jackson Jr. 8' turnaround Hook,['pointsinthepaint'],Jackson Jr.,0,0,Missed,True,False,1628991,,,rebound,,,,1628392|1628983|1628991|1629652|1630217|1630583|1630590|1631096|1631114|1641744,1610612763.0,42400144
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,J. Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,1631114,,2pt missed,3pt missed,,,,1628392|1628983|1628991|1629652|1630217|1630583|1630590|1631096|1631114|1641744,1610612760.0,42400144
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,3pt,MISS J. Williams 25' running 3PT,['fastbreak'],Williams,0,0,Missed,True,False,1631114,,rebound,rebound,,,,1628392|1628983|1628991|1629652|1630217|1630583|1630590|1631096|1631114|1641744,1610612760.0,42400144
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,rebound,D. Bane REBOUND (Off:0 Def:1),[],Bane,0,0,,False,False,1630217,,3pt missed,2pt made,,,,1628392|1628983|1628991|1629652|1630217|1630583|1630590|1631096|1631114|1641744,1610612763.0,42400144
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,2pt,S. Pippen Jr. 6' driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Pippen Jr.,2,0,Made,True,False,1630590,,rebound,3pt missed,,,,1628392|1628983|1628991|1629652|1630217|1630583|1630590|1631096|1631114|1641744,1610612763.0,42400144
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,12,3pt,MISS C. Holmgren 25' pullup 3PT - blocked,[],Holmgren,2,0,Missed,True,False,1631096,,2pt made,block,,,1641744.0,1628392|1628983|1628991|1629652|1630217|1630583|1630590|1631096|1631114|1641744,1610612760.0,42400144
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,block,Z. Edey BLOCK (1 BLK),[],Edey,2,0,,False,False,1641744,,3pt missed,rebound,,,,1628392|1628983|1628991|1629652|1630217|1630583|1630590|1631096|1631114|1641744,1610612763.0,42400144
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,rebound,S. Pippen Jr. REBOUND (Off:0 Def:1),[],Pippen Jr.,2,0,,False,False,1630590,,block,3pt made,,,,1628392|1628983|1628991|1629652|1630217|1630583|1630590|1631096|1631114|1641744,1610612763.0,42400144
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,3pt,S. Aldama 25' 3PT running (3 PTS) (S. Pippen Jr. 1 AST),['fastbreak'],Aldama,5,0,Made,True,True,1630583,1630590.0,rebound,2pt made,,,,1628392|1628983|1628991|1629652|1630217|1630583|1630590|1631096|1631114|1641744,1610612763.0,42400144
1,PT10M48.00S,10:48,Q1 10:48,45.2,17,2pt,I. Hartenstein alley-oop DUNK (2 PTS) (S. Gilgeous-Alexander 1 AST),['pointsinthepaint'],Hartenstein,5,2,Made,True,True,1628392,1628983.0,3pt made,3pt missed,,,,1628392|1628983|1628991|1629652|1630217|1630583|1630590|1631096|1631114|1641744,1610612760.0,42400144
