period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS J. Brown 26' 3PT,[],Brown,0,0,Missed,True,False,1627759,,,rebound,,,,1627759|1627761|1628369|1629684|200746|201142|201143|201935|201988|203935,1610612738.0,22100270
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,D. Bembry REBOUND (Off:0 Def:1),[],Bembry,0,0,,False,False,1627761,,3pt missed,2pt missed,,,,1627759|1627761|1628369|1629684|200746|201142|201143|201935|201988|203935,1610612751.0,22100270
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,2pt,MISS L. Aldridge 20' Jump Shot,[],Aldridge,0,0,Missed,True,False,200746,,rebound,rebound,,,,1627759|1627761|1628369|1629684|200746|201142|201143|201935|201988|203935,1610612751.0,22100270
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,rebound,G. Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,1629684,,2pt missed,3pt missed,,,,1627759|1627761|1628369|1629684|200746|201142|201143|201935|201988|203935,1610612738.0,22100270
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,3pt,MISS J. Brown 26' 3PT,[],Brown,0,0,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1627761|1628369|1629684|200746|201142|201143|201935|201988|203935,1610612738.0,22100270
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,12,rebound,D. Bembry REBOUND (Off:0 Def:2),[],Bembry,0,0,,False,False,1627761,,3pt missed,2pt missed,,,,1627759|1627761|1628369|1629684|200746|201142|201143|201935|201988|203935,1610612751.0,22100270
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,2pt,MISS J. Harden 14' pullup Shot,['pointsinthepaint'],Harden,0,0,Missed,True,False,201935,,rebound,rebound,,,,1627759|1627761|1628369|1629684|200746|201142|201143|201935|201988|203935,1610612751.0,22100270
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,0,0,,False,False,1627759,,2pt missed,turnover,,,,1627759|1627761|1628369|1629684|200746|201142|201143|201935|201988|203935,1610612738.0,22100270
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,turnover,J. Brown lost ball TURNOVER (1 TO),[],Brown,0,0,,False,False,1627759,,rebound,steal,,200746.0,,1627759|1627761|1628369|1629684|200746|201142|201143|201935|201988|203935,1610612738.0,22100270
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,steal,L. Aldridge STEAL (1 STL),[],Aldridge,0,0,,False,False,200746,,turnover,3pt made,,,,1627759|1627761|1628369|1629684|200746|201142|201143|201935|201988|203935,1610612751.0,22100270
