period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,J. Green driving finger roll Layup (2 PTS),['pointsinthepaint'],Green,0,2,Made,True,False,1630224,,,3pt made,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612745.0,22400192
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,8,3pt,L. Dort 25' 3PT  (3 PTS) (J. Williams 1 AST),[],Dort,3,2,Made,True,True,1629652,1631114.0,2pt made,2pt made,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612760.0,22400192
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,10,2pt,A. Sengun Layup (2 PTS) (J. Green 1 AST),['pointsinthepaint'],Sengun,3,4,Made,True,True,1630578,1630224.0,3pt made,2pt made,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612745.0,22400192
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,2pt,S. Gilgeous-Alexander driving finger roll Layup (2 PTS),['pointsinthepaint'],Gilgeous-Alexander,5,4,Made,True,False,1628983,,2pt made,2pt made,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612760.0,22400192
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,13,2pt,D. Brooks 9' driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Brooks,5,6,Made,True,False,1628415,,2pt made,2pt made,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612745.0,22400192
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,14,2pt,J. Williams driving finger roll Layup (2 PTS),['pointsinthepaint'],Williams,7,6,Made,True,False,1631114,,2pt made,2pt missed,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612760.0,22400192
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,15,2pt,MISS F. VanVleet 15' pullup Shot,[],VanVleet,7,6,Missed,True,False,1627832,,2pt made,rebound,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612745.0,22400192
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,16,rebound,D. Brooks REBOUND (Off:1 Def:0),[],Brooks,7,6,,False,False,1628415,,2pt missed,2pt missed,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612745.0,22400192
1,PT10M03.00S,10:03,Q1 10:03,45.95,19,2pt,MISS D. Brooks Layup,"['pointsinthepaint', '2ndchance']",Brooks,7,6,Missed,True,False,1628415,,rebound,rebound,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612745.0,22400192
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,20,rebound,D. Brooks REBOUND (Off:2 Def:0),[],Brooks,7,6,,False,False,1628415,,2pt missed,2pt missed,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612745.0,22400192
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,21,2pt,MISS D. Brooks tip Layup,"['pointsinthepaint', '2ndchance']",Brooks,7,6,Missed,True,False,1628415,,rebound,rebound,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612745.0,22400192
1,PT10M00.00S,10:00,Q1 10:00,46.0,22,rebound,A. Sengun REBOUND (Off:1 Def:0),[],Sengun,7,6,,False,False,1630578,,2pt missed,2pt made,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612745.0,22400192
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,23,2pt,A. Sengun Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Sengun,7,8,Made,True,False,1630578,,rebound,turnover,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612745.0,22400192
1,PT09M51.00S,09:51,Q1 09:51,44.15,24,turnover,J. Williams lost ball out-of-bounds TURNOVER (1 TO),[],Williams,7,8,,False,False,1631114,,2pt made,2pt made,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612760.0,22400192
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,25,2pt,D. Brooks 9' Jump Shot (4 PTS) (F. VanVleet 1 AST),"['pointsinthepaint', 'fromturnover']",Brooks,7,10,Made,True,True,1628415,1627832.0,turnover,2pt missed,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612745.0,22400192
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,27,2pt,MISS C. Wallace driving Layup,['pointsinthepaint'],Wallace,7,10,Missed,True,False,1641717,,2pt made,rebound,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612760.0,22400192
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,28,rebound,A. Sengun REBOUND (Off:1 Def:1),[],Sengun,7,10,,False,False,1630578,,2pt missed,2pt missed,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612745.0,22400192
1,PT09M09.00S,09:09,Q1 09:09,44.85,29,2pt,MISS A. Sengun cutting Layup - blocked,['pointsinthepaint'],Sengun,7,10,Missed,True,False,1630578,,rebound,block,,,1628983.0,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612745.0,22400192
1,PT09M09.00S,09:09,Q1 09:09,44.85,30,block,S. Gilgeous-Alexander BLOCK (1 BLK),[],Gilgeous-Alexander,7,10,,False,False,1628983,,2pt missed,rebound,,,,1627832|1628415|1628983|1629652|1630224|1630578|1631095|1631096|1631114|1641717,1610612760.0,22400192
