period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,S. Curry 26' 3PT pullup (3 PTS) (A. Wiggins 1 AST),[],Curry,3,0,Made,True,True,201939,203952.0,,3pt made,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203952|203967,1610612744.0,22300632
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,3pt,K. Huerter 26' 3PT  (3 PTS) (D. Fox 1 AST),[],Huerter,3,3,Made,True,True,1628989,1628368.0,3pt made,foul,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203952|203967,1610612758.0,22300632
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,foul,D. Sabonis shooting personal FOUL (1 PF) (Wiggins 2 FT),['2freethrow'],Sabonis,3,3,,False,False,1627734,,3pt made,freethrow,203952.0,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203952|203967,1610612758.0,22300632
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,freethrow,MISS A. Wiggins Free Throw 1 of 2,[],Wiggins,3,3,Missed,False,False,203952,,foul,rebound,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203952|203967,1610612744.0,22300632
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,3,3,,False,False,0,,freethrow,freethrow,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203952|203967,1610612744.0,22300632
1,PT11M18.00S,11:18,Q1 11:18,46.7,15,freethrow,A. Wiggins Free Throw 2 of 2 (1 PTS),[],Wiggins,4,3,Made,False,False,203952,,rebound,2pt missed,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203952|203967,1610612744.0,22300632
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,2pt,MISS H. Barnes 6' fadeaway Shot,['pointsinthepaint'],Barnes,4,3,Missed,True,False,203084,,freethrow,rebound,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203952|203967,1610612758.0,22300632
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,17,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,4,3,,False,False,201939,,2pt missed,foul,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203952|203967,1610612744.0,22300632
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,18,foul,A. Wiggins charge offensive FOUL (1 PF),[],Wiggins,4,3,,False,False,203952,,rebound,turnover,1631099.0,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203952|203967,1610612744.0,22300632
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,20,turnover,A. Wiggins offensive foul TURNOVER (1 TO),[],Wiggins,4,3,,False,False,203952,,foul,3pt missed,,,,1626172|1627734|1628368|1628989|1631099|201939|202691|203084|203952|203967,1610612744.0,22300632
