period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,7,2pt,A. Nembhard 14' pullup Jump Shot (2 PTS) (M. Turner 1 AST),['pointsinthepaint'],Nembhard,0,2,Made,True,True,1629614,1626167.0,,3pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612754.0,22300941
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,3pt,MISS L. Dort 26' 3PT - blocked,[],Dort,0,2,Missed,True,False,1629652,,2pt made,block,,,1630169.0,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612760.0,22300941
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,block,T. Haliburton BLOCK (1 BLK),[],Haliburton,0,2,,False,False,1630169,,3pt missed,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612754.0,22300941
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,0,2,,False,False,1627783,,block,2pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612754.0,22300941
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,12,2pt,M. Turner cutting finger roll Layup (2 PTS) (T. Haliburton 1 AST),['pointsinthepaint'],Turner,0,4,Made,True,True,1626167,1630169.0,rebound,2pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612754.0,22300941
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,2pt,MISS J. Giddey driving reverse Layup,['pointsinthepaint'],Giddey,0,4,Missed,True,False,1630581,,2pt made,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612760.0,22300941
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,15,rebound,A. Nesmith REBOUND (Off:0 Def:1),[],Nesmith,0,4,,False,False,1630174,,2pt missed,turnover,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612754.0,22300941
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,turnover,T. Haliburton bad pass out-of-bounds TURNOVER (1 TO),[],Haliburton,0,4,,False,False,1630169,,rebound,2pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612754.0,22300941
1,PT10M24.00S,10:24,Q1 10:24,45.6,17,2pt,J. Giddey turnaround Hook (2 PTS),"['pointsinthepaint', 'fromturnover']",Giddey,2,4,Made,True,False,1630581,,turnover,2pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612760.0,22300941
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,19,2pt,M. Turner cutting DUNK (4 PTS) (A. Nembhard 1 AST),['pointsinthepaint'],Turner,2,6,Made,True,True,1626167,1629614.0,2pt made,2pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612754.0,22300941
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,21,2pt,MISS S. Gilgeous-Alexander cutting Layup,['pointsinthepaint'],Gilgeous-Alexander,2,6,Missed,True,False,1628983,,2pt made,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612760.0,22300941
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,22,rebound,A. Nembhard REBOUND (Off:0 Def:1),[],Nembhard,2,6,,False,False,1629614,,2pt missed,3pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612754.0,22300941
1,PT09M39.00S,09:39,Q1 09:39,44.35,23,3pt,M. Turner 24' 3PT  (7 PTS) (T. Haliburton 2 AST),[],Turner,2,9,Made,True,True,1626167,1630169.0,rebound,2pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612754.0,22300941
1,PT09M21.00S,09:21,Q1 09:21,44.65,25,2pt,MISS S. Gilgeous-Alexander 12' fadeaway Shot,['pointsinthepaint'],Gilgeous-Alexander,2,9,Missed,True,False,1628983,,3pt made,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612760.0,22300941
1,PT09M18.00S,09:18,Q1 09:18,44.7,26,rebound,P. Siakam REBOUND (Off:0 Def:2),[],Siakam,2,9,,False,False,1627783,,2pt missed,2pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612754.0,22300941
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,27,2pt,P. Siakam running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Siakam,2,11,Made,True,False,1627783,,rebound,timeout,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612754.0,22300941
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,28,timeout,OKC Timeout,"['team', 'mandatory']",,2,11,,False,False,0,,2pt made,2pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612760.0,22300941
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,29,2pt,MISS J. Giddey driving floating bank Shot,['pointsinthepaint'],Giddey,2,11,Missed,True,False,1630581,,timeout,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1630581|1631096|202330,1610612760.0,22300941
