period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,J. Harris cutting Layup (2 PTS) (D. Jordan 1 AST),['pointsinthepaint'],Harris,2,0,Made,True,True,203925,201599.0,,foul,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612751.0,22000190
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,9,foul,C. Anthony shooting personal FOUL (1 PF) (Harris 1 FT),['1freethrow'],Anthony,2,0,,False,False,1630175,,2pt made,freethrow,203925.0,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612753.0,22000190
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,11,freethrow,J. Harris Free Throw 1 of 1 (3 PTS),[],Harris,3,0,Made,False,False,203925,,foul,2pt missed,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612751.0,22000190
1,PT11M30.00S,11:30,Q1 11:30,46.5,53,2pt,MISS C. Anthony driving Layup - blocked,['pointsinthepaint'],Anthony,3,0,Missed,True,False,1630175,,freethrow,block,,,201935.0,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612753.0,22000190
1,PT11M30.00S,11:30,Q1 11:30,46.5,54,block,J. Harden BLOCK (1 BLK),[],Harden,3,0,,False,False,201935,,2pt missed,rebound,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612751.0,22000190
1,PT11M30.00S,11:30,Q1 11:30,46.5,55,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,3,0,,False,False,201935,,block,foul,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612751.0,22000190
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,14,foul,J. Ennis III shooting personal FOUL (1 PF) (Jordan 2 FT),['2freethrow'],Ennis III,3,0,,False,False,203516,,rebound,freethrow,201599.0,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612753.0,22000190
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,16,freethrow,D. Jordan Free Throw 1 of 2 (1 PTS),[],Jordan,4,0,Made,False,False,201599,,foul,freethrow,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612751.0,22000190
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,17,freethrow,D. Jordan Free Throw 2 of 2 (2 PTS),[],Jordan,5,0,Made,False,False,201599,,freethrow,2pt made,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612751.0,22000190
1,PT11M15.00S,11:15,Q1 11:15,46.75,18,2pt,N. Vucevic 20' Jump Shot (2 PTS) (C. Anthony 1 AST),[],Vucevic,5,2,Made,True,True,202696,1630175.0,freethrow,2pt missed,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612753.0,22000190
1,PT11M03.00S,11:03,Q1 11:03,46.95,20,2pt,MISS K. Durant 14' pullup Shot,[],Durant,5,2,Missed,True,False,201142,,2pt made,rebound,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612751.0,22000190
1,PT11M00.00S,11:00,Q1 11:00,47.0,21,rebound,C. Anthony REBOUND (Off:0 Def:1),[],Anthony,5,2,,False,False,1630175,,2pt missed,3pt made,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612753.0,22000190
1,PT10M54.00S,10:54,Q1 10:54,45.1,22,3pt,C. Anthony 26' 3PT  (3 PTS) (N. Vucevic 1 AST),[],Anthony,5,5,Made,True,True,1630175,202696.0,rebound,3pt missed,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612753.0,22000190
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,24,3pt,MISS J. Green 24' 3PT,[],Green,5,5,Missed,True,False,201145,,3pt made,rebound,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612751.0,22000190
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,25,rebound,A. Gordon REBOUND (Off:0 Def:1),[],Gordon,5,5,,False,False,203932,,3pt missed,2pt made,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612753.0,22000190
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,26,2pt,N. Vucevic 22' Jump Shot (4 PTS) (C. Anthony 2 AST),[],Vucevic,5,7,Made,True,True,202696,1630175.0,rebound,3pt missed,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612753.0,22000190
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,28,3pt,MISS K. Durant 25' 3PT,[],Durant,5,7,Missed,True,False,201142,,2pt made,rebound,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612751.0,22000190
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,29,rebound,N. Vucevic REBOUND (Off:0 Def:1),[],Vucevic,5,7,,False,False,202696,,3pt missed,3pt missed,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612753.0,22000190
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,30,3pt,MISS C. Anthony 25' 3PT,[],Anthony,5,7,Missed,True,False,1630175,,rebound,rebound,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612753.0,22000190
1,PT09M54.00S,09:54,Q1 09:54,44.1,31,rebound,D. Jordan REBOUND (Off:0 Def:1),[],Jordan,5,7,,False,False,201599,,3pt missed,foul,,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612751.0,22000190
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,32,foul,D. Bacon personal FOUL (1 PF),[],Bacon,5,7,,False,False,1628407,,rebound,2pt missed,201935.0,,,1628407|1630175|201142|201145|201599|201935|202696|203516|203925|203932,1610612753.0,22000190
