period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M54.00S,11:54,Q1 11:54,46.1,7,2pt,D. Brooks Layup (2 PTS) (S. Aldama 1 AST),['pointsinthepaint'],Brooks,0,2,Made,True,True,1628415,1630583.0,,2pt missed,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,2pt,MISS K. Johnson driving Layup,['pointsinthepaint'],Johnson,0,2,Missed,True,False,1629640,,2pt made,rebound,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612759.0,22200169
1,PT11M39.00S,11:39,Q1 11:39,46.35,10,rebound,K. Johnson REBOUND (Off:1 Def:0),[],Johnson,0,2,,False,False,1629640,,2pt missed,2pt missed,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612759.0,22200169
1,PT11M36.00S,11:36,Q1 11:36,46.4,11,2pt,MISS D. Vassell driving finger roll Layup,"['pointsinthepaint', '2ndchance']",Vassell,0,2,Missed,True,False,1630170,,rebound,rebound,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612759.0,22200169
1,PT11M36.00S,11:36,Q1 11:36,46.4,12,rebound,S. Adams REBOUND (Off:0 Def:1),[],Adams,0,2,,False,False,203500,,2pt missed,turnover,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,turnover,J. Morant bad pass TURNOVER (1 TO),[],Morant,0,2,,False,False,1629630,,rebound,steal,,1627751.0,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,steal,J. Poeltl STEAL (1 STL),[],Poeltl,0,2,,False,False,1627751,,turnover,2pt missed,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612759.0,22200169
1,PT11M09.00S,11:09,Q1 11:09,46.85,15,2pt,MISS J. Poeltl 10' floating Shot,"['pointsinthepaint', 'fromturnover']",Poeltl,0,2,Missed,True,False,1627751,,steal,rebound,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612759.0,22200169
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,16,rebound,J. Morant REBOUND (Off:0 Def:1),[],Morant,0,2,,False,False,1629630,,2pt missed,3pt missed,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,17,3pt,MISS D. Brooks 25' pullup 3PT,[],Brooks,0,2,Missed,True,False,1628415,,rebound,rebound,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,18,rebound,K. Johnson REBOUND (Off:1 Def:1),[],Johnson,0,2,,False,False,1629640,,3pt missed,3pt made,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612759.0,22200169
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,19,3pt,J. Sochan 3PT  (3 PTS) (K. Johnson 1 AST),[],Sochan,3,2,Made,True,True,1631110,1629640.0,rebound,3pt made,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612759.0,22200169
1,PT10M24.00S,10:24,Q1 10:24,45.6,21,3pt,D. Bane 25' 3PT  (3 PTS) (D. Brooks 1 AST),[],Bane,3,5,Made,True,True,1630217,1628415.0,3pt made,2pt missed,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,23,2pt,MISS T. Jones driving Layup,['pointsinthepaint'],Jones,3,5,Missed,True,False,1630200,,3pt made,rebound,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612759.0,22200169
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,44,rebound,J. Poeltl REBOUND (Off:1 Def:0),[],Poeltl,3,5,,False,False,1627751,,2pt missed,2pt made,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612759.0,22200169
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,45,2pt,J. Poeltl tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Poeltl,5,5,Made,True,False,1627751,,rebound,2pt missed,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612759.0,22200169
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,25,2pt,MISS D. Bane 19' Jump Shot,[],Bane,5,5,Missed,True,False,1630217,,2pt made,rebound,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,26,rebound,S. Aldama REBOUND (Off:1 Def:0),[],Aldama,5,5,,False,False,1630583,,2pt missed,2pt made,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,27,2pt,S. Aldama putback DUNK (2 PTS),"['pointsinthepaint', '2ndchance']",Aldama,5,7,Made,True,False,1630583,,rebound,3pt missed,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,28,3pt,MISS T. Jones 25' 3PT,[],Jones,5,7,Missed,True,False,1630200,,2pt made,rebound,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612759.0,22200169
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,29,rebound,D. Brooks REBOUND (Off:0 Def:1),[],Brooks,5,7,,False,False,1628415,,3pt missed,foul,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,30,foul,J. Poeltl shooting personal FOUL (1 PF) (Adams 2 FT),['2freethrow'],Poeltl,5,7,,False,False,1627751,,rebound,freethrow,203500.0,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612759.0,22200169
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,32,freethrow,MISS S. Adams Free Throw 1 of 2,['fastbreak'],Adams,5,7,Missed,False,False,203500,,foul,rebound,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,33,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,5,7,,False,False,0,,freethrow,freethrow,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,34,freethrow,S. Adams Free Throw 2 of 2 (1 PTS),['fastbreak'],Adams,5,8,Made,False,False,203500,,rebound,2pt missed,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,35,2pt,MISS J. Poeltl 12' Jump Shot,['pointsinthepaint'],Poeltl,5,8,Missed,True,False,1627751,,freethrow,rebound,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612759.0,22200169
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,36,rebound,S. Adams REBOUND (Off:0 Def:2),[],Adams,5,8,,False,False,203500,,2pt missed,3pt made,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,37,3pt,J. Morant 25' 3PT  (3 PTS),[],Morant,5,11,Made,True,False,1629630,,rebound,2pt made,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,38,2pt,J. Sochan driving Layup (5 PTS),['pointsinthepaint'],Sochan,7,11,Made,True,False,1631110,,3pt made,2pt missed,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612759.0,22200169
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,39,2pt,MISS D. Bane 6' floating Shot - blocked,['pointsinthepaint'],Bane,7,11,Missed,True,False,1630217,,2pt made,block,,,1630170.0,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,40,block,D. Vassell BLOCK (1 BLK),[],Vassell,7,11,,False,False,1630170,,2pt missed,rebound,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612759.0,22200169
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,41,rebound,S. Aldama REBOUND (Off:2 Def:0),[],Aldama,7,11,,False,False,1630583,,block,2pt made,,,,1627751|1628415|1629630|1629640|1630170|1630200|1630217|1630583|1631110|203500,1610612763.0,22200169
