period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS M. Plumlee driving Layup - blocked,['pointsinthepaint'],Plumlee,0,0,Missed,True,False,203486,,,block,,,1629651.0,1626179|1626220|1627732|1629023|1629651|1630163|201142|202330|202681|203486,1610612766.0,22200539
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,block,N. Claxton BLOCK (1 BLK),[],Claxton,0,0,,False,False,1629651,,2pt missed,rebound,,,,1626179|1626220|1627732|1629023|1629651|1630163|201142|202330|202681|203486,1610612751.0,22200539
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,rebound,B. Simmons REBOUND (Off:0 Def:1),[],Simmons,0,0,,False,False,1627732,,block,2pt missed,,,,1626179|1626220|1627732|1629023|1629651|1630163|201142|202330|202681|203486,1610612751.0,22200539
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,10,2pt,MISS B. Simmons running Layup,"['pointsinthepaint', 'fastbreak']",Simmons,0,0,Missed,True,False,1627732,,rebound,rebound,,,,1626179|1626220|1627732|1629023|1629651|1630163|201142|202330|202681|203486,1610612751.0,22200539
1,PT11M36.00S,11:36,Q1 11:36,46.4,11,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,0,0,,False,False,1629023,,2pt missed,3pt missed,,,,1626179|1626220|1627732|1629023|1629651|1630163|201142|202330|202681|203486,1610612766.0,22200539
1,PT11M30.00S,11:30,Q1 11:30,46.5,12,3pt,MISS P. Washington 25' 3PT,[],Washington,0,0,Missed,True,False,1629023,,rebound,rebound,,,,1626179|1626220|1627732|1629023|1629651|1630163|201142|202330|202681|203486,1610612766.0,22200539
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,13,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,0,0,,False,False,1629651,,3pt missed,2pt made,,,,1626179|1626220|1627732|1629023|1629651|1630163|201142|202330|202681|203486,1610612751.0,22200539
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,14,2pt,K. Irving driving Layup (2 PTS),['pointsinthepaint'],Irving,0,2,Made,True,False,202681,,rebound,3pt missed,,,,1626179|1626220|1627732|1629023|1629651|1630163|201142|202330|202681|203486,1610612751.0,22200539
1,PT11M09.00S,11:09,Q1 11:09,46.85,15,3pt,MISS L. Ball 26' pullup 3PT,[],Ball,0,2,Missed,True,False,1630163,,2pt made,rebound,,,,1626179|1626220|1627732|1629023|1629651|1630163|201142|202330|202681|203486,1610612766.0,22200539
1,PT11M06.00S,11:06,Q1 11:06,46.9,16,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,0,2,,False,False,1626220,,3pt missed,2pt made,,,,1626179|1626220|1627732|1629023|1629651|1630163|201142|202330|202681|203486,1610612751.0,22200539
