period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,3pt,J. Grant 24' 3PT  (3 PTS) (M. Plumlee 1 AST),[],Grant,0,3,Made,True,True,203924,203486.0,,2pt made,,,,1626153|1626167|1627734|1627747|1627763|1628402|1630180|203200|203486|203924,1610612765.0,22000667
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,2pt,D. Sabonis Layup (2 PTS) (C. LeVert 1 AST),['pointsinthepaint'],Sabonis,2,3,Made,True,True,1627734,1627747.0,3pt made,2pt made,,,,1626153|1626167|1627734|1627747|1627763|1628402|1630180|203200|203486|203924,1610612754.0,22000667
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,2pt,J. Grant 9' pullup Jump Shot (5 PTS),['pointsinthepaint'],Grant,2,5,Made,True,False,203924,,2pt made,2pt made,,,,1626153|1626167|1627734|1627747|1627763|1628402|1630180|203200|203486|203924,1610612765.0,22000667
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,12,2pt,J. Holiday 17' pullup Jump Shot (2 PTS),[],Holiday,4,5,Made,True,False,203200,,2pt made,2pt made,,,,1626153|1626167|1627734|1627747|1627763|1628402|1630180|203200|203486|203924,1610612754.0,22000667
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,13,2pt,D. Wright cutting Layup (2 PTS) (M. Plumlee 2 AST),['pointsinthepaint'],Wright,4,7,Made,True,True,1626153,203486.0,2pt made,3pt missed,,,,1626153|1626167|1627734|1627747|1627763|1628402|1630180|203200|203486|203924,1610612765.0,22000667
1,PT10M30.00S,10:30,Q1 10:30,45.5,15,3pt,MISS C. LeVert 25' step back 3PT,[],LeVert,4,7,Missed,True,False,1627747,,2pt made,rebound,,,,1626153|1626167|1627734|1627747|1627763|1628402|1630180|203200|203486|203924,1610612754.0,22000667
1,PT10M27.00S,10:27,Q1 10:27,45.55,16,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,4,7,,False,False,203486,,3pt missed,3pt missed,,,,1626153|1626167|1627734|1627747|1627763|1628402|1630180|203200|203486|203924,1610612765.0,22000667
1,PT10M18.00S,10:18,Q1 10:18,45.7,17,3pt,MISS D. Wright 25' step back 3PT,[],Wright,4,7,Missed,True,False,1626153,,rebound,rebound,,,,1626153|1626167|1627734|1627747|1627763|1628402|1630180|203200|203486|203924,1610612765.0,22000667
1,PT10M15.00S,10:15,Q1 10:15,45.75,18,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,4,7,,False,False,1627734,,3pt missed,3pt missed,,,,1626153|1626167|1627734|1627747|1627763|1628402|1630180|203200|203486|203924,1610612754.0,22000667
1,PT10M09.00S,10:09,Q1 10:09,45.85,19,3pt,MISS J. Holiday 25' 3PT,[],Holiday,4,7,Missed,True,False,203200,,rebound,rebound,,,,1626153|1626167|1627734|1627747|1627763|1628402|1630180|203200|203486|203924,1610612754.0,22000667
1,PT10M06.00S,10:06,Q1 10:06,45.9,20,rebound,M. Plumlee REBOUND (Off:0 Def:2),[],Plumlee,4,7,,False,False,203486,,3pt missed,3pt missed,,,,1626153|1626167|1627734|1627747|1627763|1628402|1630180|203200|203486|203924,1610612765.0,22000667
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,21,3pt,MISS S. Bey 26' 3PT,[],Bey,4,7,Missed,True,False,1630180,,rebound,rebound,,,,1626153|1626167|1627734|1627747|1627763|1628402|1630180|203200|203486|203924,1610612765.0,22000667
