period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,A. Edwards cutting Layup (2 PTS) (R. Rubio 1 AST),['pointsinthepaint'],Edwards,0,2,Made,True,True,1630162,201937.0,,turnover,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,turnover,L. Ball bad pass TURNOVER (1 TO),[],Ball,0,2,,False,False,1630163,,2pt made,steal,,1629006.0,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612766.0,22000395
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,10,steal,J. Okogie STEAL (1 STL),[],Okogie,0,2,,False,False,1629006,,turnover,2pt made,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,11,2pt,M. Beasley running DUNK (2 PTS) (R. Rubio 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Beasley,0,4,Made,True,True,1627736,201937.0,steal,2pt made,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,13,2pt,D. Graham 17' pullup Jump Shot (2 PTS) (C. Zeller 1 AST),[],Graham,2,4,Made,True,True,1628984,203469.0,2pt made,3pt made,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612766.0,22000395
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,3pt,M. Beasley 25' 3PT  (5 PTS) (R. Rubio 3 AST),[],Beasley,2,7,Made,True,True,1627736,201937.0,2pt made,foul,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,foul,A. Edwards personal FOUL (1 PF),[],Edwards,2,7,,False,False,1630162,,3pt made,2pt made,202330.0,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,2pt,G. Hayward 12' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Hayward,4,7,Made,True,False,202330,,foul,3pt missed,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612766.0,22000395
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,19,3pt,MISS A. Edwards 25' 3PT,[],Edwards,4,7,Missed,True,False,1630162,,2pt made,rebound,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT10M24.00S,10:24,Q1 10:24,45.6,20,rebound,C. Zeller REBOUND (Off:0 Def:1),[],Zeller,4,7,,False,False,203469,,3pt missed,2pt missed,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612766.0,22000395
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,21,2pt,MISS T. Rozier driving Layup,['pointsinthepaint'],Rozier,4,7,Missed,True,False,1626179,,rebound,rebound,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612766.0,22000395
1,PT10M15.00S,10:15,Q1 10:15,45.75,22,rebound,M. Beasley REBOUND (Off:0 Def:1),[],Beasley,4,7,,False,False,1627736,,2pt missed,foul,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT10M06.00S,10:06,Q1 10:06,45.9,23,foul,D. Graham personal FOUL (1 PF),[],Graham,4,7,,False,False,1628984,,rebound,3pt missed,1630162.0,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612766.0,22000395
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,25,3pt,MISS K. Towns 24' 3PT,[],Towns,4,7,Missed,True,False,1626157,,foul,rebound,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT09M57.00S,09:57,Q1 09:57,44.05,26,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,4,7,,False,False,1630163,,3pt missed,3pt missed,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612766.0,22000395
1,PT09M48.00S,09:48,Q1 09:48,44.2,27,3pt,MISS L. Ball 27' 3PT,[],Ball,4,7,Missed,True,False,1630163,,rebound,rebound,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612766.0,22000395
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,28,rebound,J. Okogie REBOUND (Off:0 Def:1),[],Okogie,4,7,,False,False,1629006,,3pt missed,turnover,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,29,turnover,R. Rubio bad pass TURNOVER (1 TO),[],Rubio,4,7,,False,False,201937,,rebound,steal,,1630163.0,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,30,steal,L. Ball STEAL (1 STL),[],Ball,4,7,,False,False,1630163,,turnover,2pt made,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612766.0,22000395
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,31,2pt,L. Ball reverse Layup (2 PTS) (G. Hayward 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Ball,6,7,Made,True,True,1630163,202330.0,steal,foul,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612766.0,22000395
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,33,foul,R. Rubio shooting personal FOUL (1 PF) (Ball 1 FT),['1freethrow'],Rubio,6,7,,False,False,201937,,2pt made,freethrow,1630163.0,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,35,freethrow,L. Ball Free Throw 1 of 1 (3 PTS),"['fromturnover', 'fastbreak']",Ball,7,7,Made,False,False,1630163,,foul,foul,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612766.0,22000395
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,36,foul,L. Ball personal FOUL (1 PF),[],Ball,7,7,,False,False,1630163,,freethrow,2pt missed,1626157.0,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612766.0,22000395
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,39,2pt,MISS M. Beasley 13' pullup Shot,[],Beasley,7,7,Missed,True,False,1627736,,foul,rebound,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,40,rebound,K. Towns REBOUND (Off:1 Def:0),[],Towns,7,7,,False,False,1626157,,2pt missed,3pt missed,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT08M57.00S,08:57,Q1 08:57,43.05,41,3pt,MISS R. Rubio 25' 3PT,['2ndchance'],Rubio,7,7,Missed,True,False,201937,,rebound,rebound,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,42,rebound,J. Okogie REBOUND (Off:1 Def:1),[],Okogie,7,7,,False,False,1629006,,3pt missed,3pt missed,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT08M48.00S,08:48,Q1 08:48,43.2,43,3pt,MISS R. Rubio 25' 3PT,['2ndchance'],Rubio,7,7,Missed,True,False,201937,,rebound,rebound,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,44,rebound,T. Rozier REBOUND (Off:0 Def:1),[],Rozier,7,7,,False,False,1626179,,3pt missed,2pt made,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612766.0,22000395
1,PT08M42.00S,08:42,Q1 08:42,43.3,45,2pt,T. Rozier running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Rozier,9,7,Made,True,False,1626179,,rebound,2pt missed,,,,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612766.0,22000395
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,47,2pt,MISS K. Towns cutting Layup - blocked,['pointsinthepaint'],Towns,9,7,Missed,True,False,1626157,,2pt made,block,,,203469.0,1626157|1626179|1627736|1628984|1629006|1630162|1630163|201937|202330|203469,1610612750.0,22000395
