period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,41,3pt,MISS B. Ingram 25' 3PT,[],Ingram,0,0,Missed,True,False,1627742,,,rebound,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612740.0,22100497
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,42,rebound,J. Robinson-Earl REBOUND (Off:0 Def:1),[],Robinson-Earl,0,0,,False,False,1630526,,3pt missed,2pt made,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,A. Wiggins Layup (2 PTS) (J. Giddey 1 AST),['pointsinthepaint'],Wiggins,2,0,Made,True,True,1630598,1630581.0,rebound,foul,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,11,foul,J. Robinson-Earl personal FOUL (1 PF),[],Robinson-Earl,2,0,,False,False,1630526,,2pt made,3pt made,1626195.0,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,3pt,J. Hart 25' 3PT  (3 PTS) (B. Ingram 1 AST),[],Hart,2,3,Made,True,True,1628404,1627742.0,foul,3pt made,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612740.0,22100497
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,15,3pt,J. Robinson-Earl 25' 3PT  (3 PTS) (J. Giddey 2 AST),[],Robinson-Earl,5,3,Made,True,True,1630526,1630581.0,3pt made,3pt missed,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,3pt,MISS D. Graham 25' pullup 3PT,[],Graham,5,3,Missed,True,False,1628984,,3pt made,rebound,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612740.0,22100497
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,rebound,J. Hart REBOUND (Off:1 Def:0),[],Hart,5,3,,False,False,1628404,,3pt missed,3pt missed,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612740.0,22100497
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,19,3pt,MISS B. Ingram 24' 3PT,['2ndchance'],Ingram,5,3,Missed,True,False,1627742,,rebound,rebound,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612740.0,22100497
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,20,rebound,J. Robinson-Earl REBOUND (Off:0 Def:2),[],Robinson-Earl,5,3,,False,False,1630526,,3pt missed,3pt made,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,21,3pt,L. Dort 25' 3PT pullup (3 PTS),[],Dort,8,3,Made,True,False,1629652,,rebound,3pt missed,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,22,3pt,MISS J. Hart 25' pullup 3PT,[],Hart,8,3,Missed,True,False,1628404,,3pt made,rebound,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612740.0,22100497
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,23,rebound,J. Robinson-Earl REBOUND (Off:0 Def:3),[],Robinson-Earl,8,3,,False,False,1630526,,3pt missed,3pt missed,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT09M48.00S,09:48,Q1 09:48,44.2,24,3pt,MISS J. Robinson-Earl 25' 3PT,[],Robinson-Earl,8,3,Missed,True,False,1630526,,rebound,rebound,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,25,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,8,3,,False,False,1627742,,3pt missed,turnover,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612740.0,22100497
1,PT09M42.00S,09:42,Q1 09:42,44.3,26,turnover,B. Ingram bad pass TURNOVER (1 TO),[],Ingram,8,3,,False,False,1627742,,rebound,steal,,1628983.0,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612740.0,22100497
1,PT09M42.00S,09:42,Q1 09:42,44.3,27,steal,S. Gilgeous-Alexander STEAL (1 STL),[],Gilgeous-Alexander,8,3,,False,False,1628983,,turnover,3pt made,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT09M27.00S,09:27,Q1 09:27,44.55,28,3pt,A. Wiggins 25' 3PT  (5 PTS) (J. Robinson-Earl 1 AST),['fromturnover'],Wiggins,11,3,Made,True,True,1630598,1630526.0,steal,turnover,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,30,turnover,J. Hart bad pass TURNOVER (1 TO),[],Hart,11,3,,False,False,1628404,,3pt made,steal,,1629652.0,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612740.0,22100497
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,31,steal,L. Dort STEAL (1 STL),[],Dort,11,3,,False,False,1629652,,turnover,foul,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT09M06.00S,09:06,Q1 09:06,44.9,32,foul,H. Jones shooting personal FOUL (1 PF) (Robinson-Earl 2 FT),['2freethrow'],Jones,11,3,,False,False,1630529,,steal,freethrow,1630526.0,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612740.0,22100497
1,PT09M06.00S,09:06,Q1 09:06,44.9,34,freethrow,J. Robinson-Earl Free Throw 1 of 2 (4 PTS),['fromturnover'],Robinson-Earl,12,3,Made,False,False,1630526,,foul,freethrow,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT09M06.00S,09:06,Q1 09:06,44.9,35,freethrow,J. Robinson-Earl Free Throw 2 of 2 (5 PTS),['fromturnover'],Robinson-Earl,13,3,Made,False,False,1630526,,freethrow,2pt missed,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT08M54.00S,08:54,Q1 08:54,43.1,36,2pt,MISS W. Hernangomez 7' Layup - blocked,['pointsinthepaint'],Hernangomez,13,3,Missed,True,False,1626195,,freethrow,block,,,1628983.0,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612740.0,22100497
1,PT08M54.00S,08:54,Q1 08:54,43.1,37,block,S. Gilgeous-Alexander BLOCK (1 BLK),[],Gilgeous-Alexander,13,3,,False,False,1628983,,2pt missed,rebound,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT08M51.00S,08:51,Q1 08:51,43.15,38,rebound,J. Robinson-Earl REBOUND (Off:0 Def:4),[],Robinson-Earl,13,3,,False,False,1630526,,block,2pt made,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,39,2pt,S. Gilgeous-Alexander driving finger roll Layup (2 PTS),['pointsinthepaint'],Gilgeous-Alexander,15,3,Made,True,False,1628983,,rebound,timeout,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612760.0,22100497
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,40,timeout,NOP Timeout,"['team', 'mandatory']",,15,3,,False,False,0,,2pt made,2pt missed,,,,1626195|1627742|1628404|1628983|1628984|1629652|1630526|1630529|1630581|1630598,1610612740.0,22100497
