period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,MISS D. Green pullup 3PT,[],Green,0,0,Missed,True,False,203110,,,rebound,,,,1626162|1629011|1629628|1630164|201939|203110|203493|203901|203944|203952,1610612744.0,22000228
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,R. Barrett REBOUND (Off:0 Def:1),[],Barrett,0,0,,False,False,1629628,,3pt missed,foul,,,,1626162|1629011|1629628|1630164|201939|203110|203493|203901|203944|203952,1610612752.0,22000228
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,foul,D. Green shooting personal FOUL (1 PF) (Barrett 2 FT),['2freethrow'],Green,0,0,,False,False,203110,,rebound,freethrow,1629628.0,,,1626162|1629011|1629628|1630164|201939|203110|203493|203901|203944|203952,1610612744.0,22000228
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,11,freethrow,MISS R. Barrett Free Throw 1 of 2,['fastbreak'],Barrett,0,0,Missed,False,False,1629628,,foul,rebound,,,,1626162|1629011|1629628|1630164|201939|203110|203493|203901|203944|203952,1610612752.0,22000228
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,12,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,0,,False,False,0,,freethrow,freethrow,,,,1626162|1629011|1629628|1630164|201939|203110|203493|203901|203944|203952,1610612752.0,22000228
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,13,freethrow,R. Barrett Free Throw 2 of 2 (1 PTS),['fastbreak'],Barrett,0,1,Made,False,False,1629628,,rebound,2pt made,,,,1626162|1629011|1629628|1630164|201939|203110|203493|203901|203944|203952,1610612752.0,22000228
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,14,2pt,A. Wiggins 9' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Wiggins,2,1,Made,True,False,203952,,freethrow,2pt missed,,,,1626162|1629011|1629628|1630164|201939|203110|203493|203901|203944|203952,1610612744.0,22000228
1,PT11M06.00S,11:06,Q1 11:06,46.9,16,2pt,MISS M. Robinson Layup - blocked,['pointsinthepaint'],Robinson,2,1,Missed,True,False,1629011,,2pt made,block,,,203952.0,1626162|1629011|1629628|1630164|201939|203110|203493|203901|203944|203952,1610612752.0,22000228
1,PT11M06.00S,11:06,Q1 11:06,46.9,17,block,A. Wiggins BLOCK (1 BLK),[],Wiggins,2,1,,False,False,203952,,2pt missed,rebound,,,,1626162|1629011|1629628|1630164|201939|203110|203493|203901|203944|203952,1610612744.0,22000228
1,PT11M03.00S,11:03,Q1 11:03,46.95,18,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,2,1,,False,False,201939,,block,foul,,,,1626162|1629011|1629628|1630164|201939|203110|203493|203901|203944|203952,1610612744.0,22000228
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,19,foul,R. Bullock shooting personal FOUL (1 PF) (Wiseman 2 FT),['2freethrow'],Bullock,2,1,,False,False,203493,,rebound,freethrow,1630164.0,,,1626162|1629011|1629628|1630164|201939|203110|203493|203901|203944|203952,1610612752.0,22000228
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,21,freethrow,J. Wiseman Free Throw 1 of 2 (1 PTS),[],Wiseman,3,1,Made,False,False,1630164,,foul,freethrow,,,,1626162|1629011|1629628|1630164|201939|203110|203493|203901|203944|203952,1610612744.0,22000228
