period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,K. Thompson 14' Jump Shot (2 PTS) (S. Curry 1 AST),[],Thompson,0,2,Made,True,True,202691,201939.0,,2pt missed,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,2pt,MISS M. Bridges 19' Jump Shot,[],Bridges,0,2,Missed,True,False,1628969,,2pt made,rebound,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,rebound,K. Looney REBOUND (Off:0 Def:1),[],Looney,0,2,,False,False,1626172,,2pt missed,3pt missed,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,3pt,MISS K. Thompson 3PT,[],Thompson,0,2,Missed,True,False,202691,,rebound,rebound,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,0,2,,False,False,1629028,,3pt missed,2pt missed,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,2pt,MISS D. Booker 22' Jump Shot,[],Booker,0,2,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,15,rebound,K. Thompson REBOUND (Off:0 Def:1),[],Thompson,0,2,,False,False,202691,,2pt missed,3pt made,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,16,3pt,S. Curry 25' 3PT running (3 PTS) (K. Thompson 1 AST),['fastbreak'],Curry,0,5,Made,True,True,201939,202691.0,rebound,2pt made,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,18,2pt,D. Ayton 7' turnaround Hook (2 PTS) (M. Bridges 1 AST),['pointsinthepaint'],Ayton,2,5,Made,True,True,1629028,1628969.0,3pt made,3pt missed,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT10M24.00S,10:24,Q1 10:24,45.6,20,3pt,MISS K. Thompson 24' 3PT,[],Thompson,2,5,Missed,True,False,202691,,2pt made,rebound,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT10M21.00S,10:21,Q1 10:21,45.65,21,rebound,T. Craig REBOUND (Off:0 Def:1),[],Craig,2,5,,False,False,1628470,,3pt missed,3pt missed,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT10M15.00S,10:15,Q1 10:15,45.75,22,3pt,MISS T. Craig 26' 3PT,[],Craig,2,5,Missed,True,False,1628470,,rebound,rebound,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT10M12.00S,10:12,Q1 10:12,45.8,23,rebound,K. Looney REBOUND (Off:0 Def:2),[],Looney,2,5,,False,False,1626172,,3pt missed,foul,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,24,foul,C. Payne shooting personal FOUL (1 PF) (Curry 2 FT),['2freethrow'],Payne,2,5,,False,False,1626166,,rebound,freethrow,201939.0,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,26,freethrow,S. Curry Free Throw 1 of 2 (4 PTS),[],Curry,2,6,Made,False,False,201939,,foul,freethrow,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,27,freethrow,S. Curry Free Throw 2 of 2 (5 PTS),[],Curry,2,7,Made,False,False,201939,,freethrow,2pt made,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,28,2pt,D. Ayton 10' turnaround fadeaway Jump Shot (4 PTS) (C. Payne 1 AST),['pointsinthepaint'],Ayton,4,7,Made,True,True,1629028,1626166.0,freethrow,2pt made,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,30,2pt,S. Curry cutting Layup (7 PTS) (D. Green 1 AST),['pointsinthepaint'],Curry,4,9,Made,True,True,201939,203110.0,2pt made,3pt missed,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT09M36.00S,09:36,Q1 09:36,44.4,32,3pt,MISS T. Craig 3PT,[],Craig,4,9,Missed,True,False,1628470,,2pt made,rebound,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,33,rebound,M. Bridges REBOUND (Off:1 Def:0),[],Bridges,4,9,,False,False,1628969,,3pt missed,3pt made,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT09M30.00S,09:30,Q1 09:30,44.5,34,3pt,C. Payne 28' 3PT  (3 PTS) (M. Bridges 2 AST),['2ndchance'],Payne,7,9,Made,True,True,1626166,1628969.0,rebound,foul,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,36,foul,A. Wiggins offensive FOUL (1 PF),[],Wiggins,7,9,,False,False,203952,,3pt made,turnover,1626166.0,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,38,turnover,A. Wiggins offensive foul TURNOVER (1 TO),[],Wiggins,7,9,,False,False,203952,,foul,2pt missed,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT09M09.00S,09:09,Q1 09:09,44.85,39,2pt,MISS D. Ayton 8' turnaround Hook,"['pointsinthepaint', 'fromturnover']",Ayton,7,9,Missed,True,False,1629028,,turnover,rebound,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,40,rebound,T. Craig REBOUND (Off:1 Def:1),[],Craig,7,9,,False,False,1628470,,2pt missed,3pt missed,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT08M57.00S,08:57,Q1 08:57,43.05,41,3pt,MISS D. Booker 25' step back 3PT,"['fromturnover', '2ndchance']",Booker,7,9,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,42,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,7,9,,False,False,201939,,3pt missed,foul,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,43,foul,C. Payne personal FOUL (2 PF),[],Payne,7,9,,False,False,1626166,,rebound,2pt missed,203952.0,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT08M39.00S,08:39,Q1 08:39,43.35,45,2pt,MISS A. Wiggins 17' pullup Shot,[],Wiggins,7,9,Missed,True,False,203952,,foul,rebound,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,46,rebound,T. Craig REBOUND (Off:1 Def:2),[],Craig,7,9,,False,False,1628470,,2pt missed,3pt missed,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,47,3pt,MISS C. Payne 25' 3PT,[],Payne,7,9,Missed,True,False,1626166,,rebound,rebound,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT08M24.00S,08:24,Q1 08:24,43.6,48,rebound,K. Looney REBOUND (Off:0 Def:3),[],Looney,7,9,,False,False,1626172,,3pt missed,3pt missed,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,50,3pt,MISS A. Wiggins 24' 3PT,[],Wiggins,7,9,Missed,True,False,203952,,rebound,rebound,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,51,rebound,M. Bridges REBOUND (Off:1 Def:1),[],Bridges,7,9,,False,False,1628969,,3pt missed,foul,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,52,foul,A. Wiggins shooting personal FOUL (2 PF) (Booker 2 FT),['2freethrow'],Wiggins,7,9,,False,False,203952,,rebound,freethrow,1626164.0,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612744.0,22200220
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,54,freethrow,D. Booker Free Throw 1 of 2 (1 PTS),[],Booker,8,9,Made,False,False,1626164,,foul,substitution,,,,1626164|1626166|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,55,substitution,SUB out: C. Payne,[],Payne,8,9,,False,False,1626166,,freethrow,substitution,,,,1626164|1626172|1628470|1628969|1629028|201939|202691|203110|203952,1610612756.0,22200220
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,56,substitution,SUB out: A. Wiggins,[],Wiggins,8,9,,False,False,203952,,substitution,substitution,,,,1626164|1626172|1628470|1628969|1629028|201939|202691|203110,1610612744.0,22200220
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,57,substitution,SUB in: D. Lee,[],Lee,8,9,,False,False,1627814,,substitution,substitution,,,,1626164|1626172|1627814|1628470|1628969|1629028|201939|202691|203110,1610612756.0,22200220
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,58,substitution,SUB in: J. Poole,[],Poole,8,9,,False,False,1629673,,substitution,freethrow,,,,1626164|1626172|1627814|1628470|1628969|1629028|1629673|201939|202691|203110,1610612744.0,22200220
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,59,freethrow,D. Booker Free Throw 2 of 2 (2 PTS),[],Booker,9,9,Made,False,False,1626164,,substitution,2pt made,,,,1626164|1626172|1627814|1628470|1628969|1629028|1629673|201939|202691|203110,1610612756.0,22200220
1,PT07M45.00S,07:45,Q1 07:45,42.25,61,2pt,K. Looney 11' Jump Shot (2 PTS) (J. Poole 1 AST),[],Looney,9,11,Made,True,True,1626172,1629673.0,freethrow,2pt made,,,,1626164|1626172|1627814|1628470|1628969|1629028|1629673|201939|202691|203110,1610612744.0,22200220
1,PT07M25.00S,07:25,Q1 07:25,42.583333333333336,63,2pt,D. Booker 12' turnaround fadeaway Jump Shot (4 PTS),['pointsinthepaint'],Booker,11,11,Made,True,False,1626164,,2pt made,3pt made,,,,1626164|1626172|1627814|1628470|1628969|1629028|1629673|201939|202691|203110,1610612756.0,22200220
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,64,3pt,K. Thompson 26' 3PT  (5 PTS) (J. Poole 2 AST),[],Thompson,11,14,Made,True,True,202691,1629673.0,2pt made,3pt made,,,,1626164|1626172|1627814|1628470|1628969|1629028|1629673|201939|202691|203110,1610612744.0,22200220
1,PT06M59.00S,06:59,Q1 06:59,41.016666666666666,66,3pt,M. Bridges 3PT  (3 PTS) (D. Booker 1 AST),[],Bridges,14,14,Made,True,True,1628969,1626164.0,3pt made,3pt missed,,,,1626164|1626172|1627814|1628470|1628969|1629028|1629673|201939|202691|203110,1610612756.0,22200220
1,PT06M50.00S,06:50,Q1 06:50,41.166666666666664,68,3pt,MISS K. Thompson 3PT,[],Thompson,14,14,Missed,True,False,202691,,3pt made,rebound,,,,1626164|1626172|1627814|1628470|1628969|1629028|1629673|201939|202691|203110,1610612744.0,22200220
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,69,rebound,D. Lee REBOUND (Off:0 Def:1),[],Lee,14,14,,False,False,1627814,,3pt missed,foul,,,,1626164|1626172|1627814|1628470|1628969|1629028|1629673|201939|202691|203110,1610612756.0,22200220
1,PT06M36.00S,06:36,Q1 06:36,41.4,70,foul,S. Curry shooting personal FOUL (1 PF) (Booker 2 FT),['2freethrow'],Curry,14,14,,False,False,201939,,rebound,timeout,1626164.0,,,1626164|1626172|1627814|1628470|1628969|1629028|1629673|201939|202691|203110,1610612744.0,22200220
1,PT06M36.00S,06:36,Q1 06:36,41.4,72,timeout,PHX Timeout,"['team', 'mandatory']",,14,14,,False,False,0,,foul,freethrow,,,,1626164|1626172|1627814|1628470|1628969|1629028|1629673|201939|202691|203110,1610612756.0,22200220
1,PT06M36.00S,06:36,Q1 06:36,41.4,73,freethrow,D. Booker Free Throw 1 of 2 (5 PTS),[],Booker,15,14,Made,False,False,1626164,,timeout,freethrow,,,,1626164|1626172|1627814|1628470|1628969|1629028|1629673|201939|202691|203110,1610612756.0,22200220
1,PT06M36.00S,06:36,Q1 06:36,41.4,74,freethrow,D. Booker Free Throw 2 of 2 (6 PTS),[],Booker,16,14,Made,False,False,1626164,,freethrow,3pt missed,,,,1626164|1626172|1627814|1628470|1628969|1629028|1629673|201939|202691|203110,1610612756.0,22200220
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,75,3pt,MISS J. Poole 3PT,[],Poole,16,14,Missed,True,False,1629673,,freethrow,rebound,,,,1626164|1626172|1627814|1628470|1628969|1629028|1629673|201939|202691|203110,1610612744.0,22200220
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,76,rebound,M. Bridges REBOUND (Off:1 Def:2),[],Bridges,16,14,,False,False,1628969,,3pt missed,3pt made,,,,1626164|1626172|1627814|1628470|1628969|1629028|1629673|201939|202691|203110,1610612756.0,22200220
