period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,MISS J. Poeltl 6' driving floating Shot,['pointsinthepaint'],Poeltl,0,0,Missed,True,False,1627751,,,rebound,,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612761.0,22400054
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,M. Turner REBOUND (Off:0 Def:1),[],Turner,0,0,,False,False,1626167,,2pt missed,2pt missed,,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612754.0,22400054
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,2pt,MISS A. Nembhard 10' driving floating Shot,[],Nembhard,0,0,Missed,True,False,1629614,,rebound,rebound,,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612754.0,22400054
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,rebound,S. Barnes REBOUND (Off:0 Def:1),[],Barnes,0,0,,False,False,1630567,,2pt missed,2pt missed,,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612761.0,22400054
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,2pt,MISS J. Walter driving Layup,['pointsinthepaint'],Walter,0,0,Missed,True,False,1642266,,rebound,rebound,,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612761.0,22400054
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,foul,,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612754.0,22400054
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,foul,J. Poeltl loose ball personal FOUL (1 PF),[],Poeltl,0,0,,False,False,1627751,,rebound,turnover,1626167.0,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612761.0,22400054
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,15,turnover,A. Nembhard lost ball TURNOVER (1 TO),[],Nembhard,0,0,,False,False,1629614,,foul,steal,,1630567.0,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612754.0,22400054
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,steal,S. Barnes STEAL (1 STL),[],Barnes,0,0,,False,False,1630567,,turnover,2pt made,,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612761.0,22400054
1,PT10M54.00S,10:54,Q1 10:54,45.1,17,2pt,O. Agbaji running DUNK (2 PTS) (S. Barnes 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Agbaji,2,0,Made,True,True,1630534,1630567.0,steal,2pt made,,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612761.0,22400054
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,19,2pt,B. Mathurin driving Layup (2 PTS) (M. Turner 1 AST),['pointsinthepaint'],Mathurin,2,2,Made,True,True,1631097,1626167.0,2pt made,3pt missed,,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612754.0,22400054
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,21,3pt,MISS J. Walter 3PT,[],Walter,2,2,Missed,True,False,1642266,,2pt made,rebound,,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612761.0,22400054
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,22,rebound,T. Haliburton REBOUND (Off:0 Def:1),[],Haliburton,2,2,,False,False,1630169,,3pt missed,2pt missed,,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612754.0,22400054
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,23,2pt,MISS P. Siakam 13' turnaround fadeaway bank Shot,[],Siakam,2,2,Missed,True,False,1627783,,rebound,rebound,,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612754.0,22400054
1,PT10M15.00S,10:15,Q1 10:15,45.75,24,rebound,J. Poeltl REBOUND (Off:0 Def:1),[],Poeltl,2,2,,False,False,1627751,,2pt missed,3pt made,,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612761.0,22400054
1,PT10M09.00S,10:09,Q1 10:09,45.85,25,3pt,R. Barrett 3PT running (3 PTS) (O. Agbaji 1 AST),['fastbreak'],Barrett,5,2,Made,True,True,1629628,1630534.0,rebound,turnover,,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612761.0,22400054
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,30,turnover,A. Nembhard lost ball TURNOVER (2 TO),[],Nembhard,5,2,,False,False,1629614,,3pt made,steal,,1642266.0,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612754.0,22400054
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,31,steal,J. Walter STEAL (1 STL),[],Walter,5,2,,False,False,1642266,,turnover,foul,,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612761.0,22400054
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,32,foul,B. Mathurin shooting personal FOUL (1 PF) (Barrett 2 FT),['2freethrow'],Mathurin,5,2,,False,False,1631097,,steal,freethrow,1629628.0,,,1626167|1627751|1627783|1629614|1629628|1630169|1630534|1630567|1631097|1642266,1610612754.0,22400054
