period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,turnover,C. Wood bad pass TURNOVER (1 TO),[],Wood,0,0,,False,False,1626174,,,steal,,1627749.0,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,8,steal,D. Murray STEAL (1 STL),[],Murray,0,0,,False,False,1627749,,turnover,2pt made,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612759.0,22000176
1,PT11M42.00S,11:42,Q1 11:42,46.3,9,2pt,D. Murray running finger roll Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Murray,2,0,Made,True,False,1627749,,steal,2pt made,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612759.0,22000176
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,2pt,J. Tate driving Layup (2 PTS) (P. Tucker 1 AST),['pointsinthepaint'],Tate,2,2,Made,True,True,1630256,200782.0,2pt made,2pt made,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,12,2pt,K. Johnson driving finger roll Layup (2 PTS) (D. Murray 1 AST),['pointsinthepaint'],Johnson,4,2,Made,True,True,1629640,1627749.0,2pt made,2pt made,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612759.0,22000176
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,2pt,C. Wood driving floating bank Jump Shot (2 PTS) (J. Tate 1 AST),['pointsinthepaint'],Wood,4,4,Made,True,True,1626174,1630256.0,2pt made,2pt made,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,16,2pt,L. Walker IV driving floating bank Jump Shot (2 PTS) (D. DeRozan 1 AST),['pointsinthepaint'],Walker IV,6,4,Made,True,True,1629022,201942.0,2pt made,3pt missed,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612759.0,22000176
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,3pt,MISS B. McLemore 25' 3PT,['fastbreak'],McLemore,6,4,Missed,True,False,203463,,2pt made,rebound,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
1,PT10M24.00S,10:24,Q1 10:24,45.6,19,rebound,L. Walker IV REBOUND (Off:0 Def:1),[],Walker IV,6,4,,False,False,1629022,,3pt missed,3pt missed,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612759.0,22000176
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,20,3pt,MISS D. Murray 25' 3PT,[],Murray,6,4,Missed,True,False,1627749,,rebound,rebound,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612759.0,22000176
1,PT10M09.00S,10:09,Q1 10:09,45.85,21,rebound,S. Brown REBOUND (Off:0 Def:1),[],Brown,6,4,,False,False,1628425,,3pt missed,turnover,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,22,turnover,P. Tucker lost ball out-of-bounds TURNOVER (1 TO),[],Tucker,6,4,,False,False,200782,,rebound,3pt missed,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
1,PT09M54.00S,09:54,Q1 09:54,44.1,23,3pt,MISS L. Walker IV 24' 3PT,['fromturnover'],Walker IV,6,4,Missed,True,False,1629022,,turnover,rebound,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612759.0,22000176
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,24,rebound,C. Wood REBOUND (Off:0 Def:1),[],Wood,6,4,,False,False,1626174,,3pt missed,2pt missed,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,25,2pt,MISS J. Tate turnaround Shot,['pointsinthepaint'],Tate,6,4,Missed,True,False,1630256,,rebound,rebound,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,26,rebound,D. Murray REBOUND (Off:0 Def:1),[],Murray,6,4,,False,False,1627749,,2pt missed,2pt missed,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612759.0,22000176
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,27,2pt,MISS D. DeRozan Layup - blocked,['pointsinthepaint'],DeRozan,6,4,Missed,True,False,201942,,rebound,block,,,1626174.0,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612759.0,22000176
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,28,block,C. Wood BLOCK (1 BLK),[],Wood,6,4,,False,False,1626174,,2pt missed,rebound,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,29,rebound,D. DeRozan REBOUND (Off:1 Def:0),[],DeRozan,6,4,,False,False,201942,,block,turnover,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612759.0,22000176
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,30,turnover,D. DeRozan lost ball TURNOVER (1 TO),[],DeRozan,6,4,,False,False,201942,,rebound,steal,,1628425.0,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612759.0,22000176
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,31,steal,S. Brown STEAL (1 STL),[],Brown,6,4,,False,False,1628425,,turnover,2pt made,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,32,2pt,S. Brown Layup (2 PTS) (B. McLemore 1 AST),"['pointsinthepaint', 'fromturnover']",Brown,6,6,Made,True,True,1628425,203463.0,steal,2pt missed,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,34,2pt,MISS L. Walker IV driving Layup,['pointsinthepaint'],Walker IV,6,6,Missed,True,False,1629022,,2pt made,rebound,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612759.0,22000176
1,PT08M51.00S,08:51,Q1 08:51,43.15,35,rebound,C. Wood REBOUND (Off:0 Def:2),[],Wood,6,6,,False,False,1626174,,2pt missed,2pt missed,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,36,2pt,MISS J. Tate driving floating Shot,['pointsinthepaint'],Tate,6,6,Missed,True,False,1630256,,rebound,rebound,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,37,rebound,J. Tate REBOUND (Off:1 Def:0),[],Tate,6,6,,False,False,1630256,,2pt missed,3pt made,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,38,3pt,P. Tucker 3PT  (3 PTS) (J. Tate 2 AST),['2ndchance'],Tucker,6,9,Made,True,True,200782,1630256.0,rebound,3pt missed,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,40,3pt,MISS L. Aldridge 25' 3PT,[],Aldridge,6,9,Missed,True,False,200746,,3pt made,rebound,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612759.0,22000176
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,41,rebound,J. Tate REBOUND (Off:1 Def:1),[],Tate,6,9,,False,False,1630256,,3pt missed,2pt made,,,,1626174|1627749|1628425|1629022|1629640|1630256|200746|200782|201942|203463,1610612745.0,22000176
