period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,3pt,MISS M. Harkless 25' 3PT,[],Harkless,0,0,Missed,True,False,203090,,,rebound,,,,1626153|1626158|1627741|1628963|1629647|1629650|1629676|1630177|1630197|203090,1610612758.0,22001025
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,D. Bazley REBOUND (Off:0 Def:1),[],Bazley,0,0,,False,False,1629647,,3pt missed,turnover,,,,1626153|1626158|1627741|1628963|1629647|1629650|1629676|1630177|1630197|203090,1610612760.0,22001025
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,turnover,A. Pokusevski lost ball TURNOVER (1 TO),[],Pokusevski,0,0,,False,False,1630197,,rebound,steal,,203090.0,,1626153|1626158|1627741|1628963|1629647|1629650|1629676|1630177|1630197|203090,1610612760.0,22001025
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,steal,M. Harkless STEAL (1 STL),[],Harkless,0,0,,False,False,203090,,turnover,2pt made,,,,1626153|1626158|1627741|1628963|1629647|1629650|1629676|1630177|1630197|203090,1610612758.0,22001025
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,2pt,M. Harkless running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Harkless,2,0,Made,True,False,203090,,steal,2pt missed,,,,1626153|1626158|1627741|1628963|1629647|1629650|1629676|1630177|1630197|203090,1610612758.0,22001025
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,12,2pt,MISS I. Roby driving finger roll Layup,['pointsinthepaint'],Roby,2,0,Missed,True,False,1629676,,2pt made,rebound,,,,1626153|1626158|1627741|1628963|1629647|1629650|1629676|1630177|1630197|203090,1610612760.0,22001025
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,13,rebound,D. Wright REBOUND (Off:0 Def:1),[],Wright,2,0,,False,False,1626153,,2pt missed,2pt made,,,,1626153|1626158|1627741|1628963|1629647|1629650|1629676|1630177|1630197|203090,1610612758.0,22001025
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,14,2pt,D. Wright fadeaway bank Jump Shot (2 PTS),['pointsinthepaint'],Wright,4,0,Made,True,False,1626153,,rebound,3pt made,,,,1626153|1626158|1627741|1628963|1629647|1629650|1629676|1630177|1630197|203090,1610612758.0,22001025
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,15,3pt,T. Maledon 25' 3PT  (3 PTS) (A. Pokusevski 1 AST),[],Maledon,4,3,Made,True,True,1630177,1630197.0,2pt made,3pt missed,,,,1626153|1626158|1627741|1628963|1629647|1629650|1629676|1630177|1630197|203090,1610612760.0,22001025
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,17,3pt,MISS B. Hield 25' 3PT,[],Hield,4,3,Missed,True,False,1627741,,3pt made,rebound,,,,1626153|1626158|1627741|1628963|1629647|1629650|1629676|1630177|1630197|203090,1610612758.0,22001025
