period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,8,2pt,MISS J. Poole 15' floating Shot,[],Poole,0,0,Missed,True,False,1629673,,,rebound,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612764.0,22300192
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,9,rebound,D. Lively II REBOUND (Off:0 Def:1),[],Lively II,0,0,,False,False,1641726,,2pt missed,foul,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612742.0,22300192
1,PT11M36.00S,11:36,Q1 11:36,46.4,10,foul,J. Poole personal FOUL (1 PF),[],Poole,0,0,,False,False,1629673,,rebound,3pt missed,1627884.0,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612764.0,22300192
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,12,3pt,MISS L. Doncic 31' pullup 3PT,[],Doncic,0,0,Missed,True,False,1629029,,foul,rebound,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612742.0,22300192
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,13,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt made,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612764.0,22300192
1,PT11M09.00S,11:09,Q1 11:09,46.85,15,2pt,T. Jones 7' driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Jones,2,0,Made,True,False,1626145,,rebound,3pt made,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612764.0,22300192
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,3pt,D. Jones Jr. 3PT  (3 PTS) (L. Doncic 1 AST),[],Jones Jr.,2,3,Made,True,True,1627884,1629029.0,2pt made,foul,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612742.0,22300192
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,18,foul,D. Lively II shooting personal FOUL (1 PF) (Kuzma 2 FT),['2freethrow'],Lively II,2,3,,False,False,1641726,,3pt made,freethrow,1628398.0,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612742.0,22300192
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,20,freethrow,K. Kuzma Free Throw 1 of 2 (1 PTS),[],Kuzma,3,3,Made,False,False,1628398,,foul,freethrow,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612764.0,22300192
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,21,freethrow,K. Kuzma Free Throw 2 of 2 (2 PTS),[],Kuzma,4,3,Made,False,False,1628398,,freethrow,3pt missed,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612764.0,22300192
1,PT10M30.00S,10:30,Q1 10:30,45.5,22,3pt,MISS G. Williams 3PT,[],Williams,4,3,Missed,True,False,1629684,,freethrow,rebound,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612742.0,22300192
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,23,rebound,G. Williams REBOUND (Off:1 Def:0),[],Williams,4,3,,False,False,1629684,,3pt missed,2pt made,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612742.0,22300192
1,PT10M27.00S,10:27,Q1 10:27,45.55,24,2pt,G. Williams DUNK (2 PTS),"['pointsinthepaint', '2ndchance']",Williams,4,5,Made,True,False,1629684,,rebound,2pt made,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612742.0,22300192
1,PT10M18.00S,10:18,Q1 10:18,45.7,25,2pt,T. Jones 12' driving floating bank Jump Shot (4 PTS),[],Jones,6,5,Made,True,False,1626145,,2pt made,2pt made,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612764.0,22300192
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,26,2pt,L. Doncic 8' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Doncic,6,7,Made,True,False,1629029,,2pt made,3pt made,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612742.0,22300192
1,PT09M48.00S,09:48,Q1 09:48,44.2,27,3pt,D. Avdija 25' 3PT pullup (3 PTS) (K. Kuzma 1 AST),[],Avdija,9,7,Made,True,True,1630166,1628398.0,2pt made,3pt made,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612764.0,22300192
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,29,3pt,L. Doncic 27' 3PT  (5 PTS) (G. Williams 1 AST),[],Doncic,9,10,Made,True,True,1629029,1629684.0,3pt made,turnover,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612742.0,22300192
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,31,turnover,J. Poole bad pass TURNOVER (1 TO),[],Poole,9,10,,False,False,1629673,,3pt made,steal,,1641726.0,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612764.0,22300192
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,32,steal,D. Lively II STEAL (1 STL),[],Lively II,9,10,,False,False,1641726,,turnover,2pt made,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612742.0,22300192
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,33,2pt,L. Doncic 10' running Jump Shot (7 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Doncic,9,12,Made,True,False,1629029,,steal,foul,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612742.0,22300192
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,34,foul,J. Poole shooting personal FOUL (2 PF) (Doncic 1 FT),['1freethrow'],Poole,9,12,,False,False,1629673,,2pt made,freethrow,1629029.0,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612764.0,22300192
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,36,freethrow,L. Doncic Free Throw 1 of 1 (8 PTS),['fromturnover'],Doncic,9,13,Made,False,False,1629029,,foul,foul,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612742.0,22300192
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,37,foul,L. Doncic personal FOUL (1 PF),[],Doncic,9,13,,False,False,1629029,,freethrow,2pt made,1630166.0,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612742.0,22300192
1,PT08M54.00S,08:54,Q1 08:54,43.1,39,2pt,D. Gafford alley-oop DUNK (2 PTS) (D. Avdija 1 AST),['pointsinthepaint'],Gafford,11,13,Made,True,True,1629655,1630166.0,foul,2pt made,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612764.0,22300192
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,41,2pt,D. Jones Jr. driving Layup (5 PTS) (L. Doncic 2 AST),['pointsinthepaint'],Jones Jr.,11,15,Made,True,True,1627884,1629029.0,2pt made,turnover,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612742.0,22300192
1,PT08M24.00S,08:24,Q1 08:24,43.6,43,turnover,K. Kuzma traveling TURNOVER (1 TO),[],Kuzma,11,15,,False,False,1628398,,2pt made,3pt made,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612764.0,22300192
1,PT08M15.00S,08:15,Q1 08:15,43.75,44,3pt,D. Jones Jr. 3PT  (8 PTS) (L. Doncic 3 AST),['fromturnover'],Jones Jr.,11,18,Made,True,True,1627884,1629029.0,turnover,timeout,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612742.0,22300192
1,PT08M12.00S,08:12,Q1 08:12,43.8,46,timeout,WAS Timeout,"['team', 'mandatory']",,11,18,,False,False,0,,3pt made,2pt missed,,,,1626145|1627884|1628398|1629029|1629655|1629673|1629684|1630166|1630182|1641726,1610612764.0,22300192
