period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M54.00S,11:54,Q1 11:54,46.1,7,2pt,MISS M. Bridges driving Layup,['pointsinthepaint'],Bridges,0,0,Missed,True,False,1628969,,,rebound,,,,1628969|1629048|1629651|1629661|1630532|1630560|1630591|1631094|1641710|203915,1610612751.0,22300282
1,PT11M51.00S,11:51,Q1 11:51,46.15,8,rebound,G. Bitadze REBOUND (Off:0 Def:1),[],Bitadze,0,0,,False,False,1629048,,2pt missed,2pt missed,,,,1628969|1629048|1629651|1629661|1630532|1630560|1630591|1631094|1641710|203915,1610612753.0,22300282
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,9,2pt,MISS G. Bitadze driving Layup,['pointsinthepaint'],Bitadze,0,0,Missed,True,False,1629048,,rebound,rebound,,,,1628969|1629048|1629651|1629661|1630532|1630560|1630591|1631094|1641710|203915,1610612753.0,22300282
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,10,rebound,S. Dinwiddie REBOUND (Off:0 Def:1),[],Dinwiddie,0,0,,False,False,203915,,2pt missed,3pt made,,,,1628969|1629048|1629651|1629661|1630532|1630560|1630591|1631094|1641710|203915,1610612751.0,22300282
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,11,3pt,M. Bridges 3PT  (3 PTS) (S. Dinwiddie 1 AST),[],Bridges,3,0,Made,True,True,1628969,203915.0,rebound,2pt missed,,,,1628969|1629048|1629651|1629661|1630532|1630560|1630591|1631094|1641710|203915,1610612751.0,22300282
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,13,2pt,MISS G. Bitadze alley-oop DUNK,['pointsinthepaint'],Bitadze,3,0,Missed,True,False,1629048,,3pt made,rebound,,,,1628969|1629048|1629651|1629661|1630532|1630560|1630591|1631094|1641710|203915,1610612753.0,22300282
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,14,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,3,0,,False,False,1629651,,2pt missed,2pt missed,,,,1628969|1629048|1629651|1629661|1630532|1630560|1630591|1631094|1641710|203915,1610612751.0,22300282
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,15,2pt,MISS C. Thomas 8' driving floating Shot,['pointsinthepaint'],Thomas,3,0,Missed,True,False,1630560,,rebound,rebound,,,,1628969|1629048|1629651|1629661|1630532|1630560|1630591|1631094|1641710|203915,1610612751.0,22300282
1,PT11M06.00S,11:06,Q1 11:06,46.9,16,rebound,A. Black REBOUND (Off:0 Def:1),[],Black,3,0,,False,False,1641710,,2pt missed,2pt missed,,,,1628969|1629048|1629651|1629661|1630532|1630560|1630591|1631094|1641710|203915,1610612753.0,22300282
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,17,2pt,MISS F. Wagner 18' step back Shot,[],Wagner,3,0,Missed,True,False,1630532,,rebound,rebound,,,,1628969|1629048|1629651|1629661|1630532|1630560|1630591|1631094|1641710|203915,1610612753.0,22300282
