period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,foul,K. Murray shooting personal FOUL (1 PF) (Murray 2 FT),['2freethrow'],Murray,0,0,,False,False,1631099,,,freethrow,1627750.0,,,1627734|1627750|1628368|1628370|1629008|1631099|1631128|201566|201942|203999,1610612758.0,22400626
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,9,freethrow,J. Murray Free Throw 1 of 2 (1 PTS),[],Murray,1,0,Made,False,False,1627750,,foul,freethrow,,,,1627734|1627750|1628368|1628370|1629008|1631099|1631128|201566|201942|203999,1610612743.0,22400626
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,10,freethrow,MISS J. Murray Free Throw 2 of 2,[],Murray,1,0,Missed,False,False,1627750,,freethrow,rebound,,,,1627734|1627750|1628368|1628370|1629008|1631099|1631128|201566|201942|203999,1610612743.0,22400626
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,11,rebound,D. Fox REBOUND (Off:0 Def:1),[],Fox,1,0,,False,False,1628368,,freethrow,turnover,,,,1627734|1627750|1628368|1628370|1629008|1631099|1631128|201566|201942|203999,1610612758.0,22400626
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,12,turnover,D. Sabonis bad pass out-of-bounds TURNOVER (1 TO),[],Sabonis,1,0,,False,False,1627734,,rebound,2pt made,,,,1627734|1627750|1628368|1628370|1629008|1631099|1631128|201566|201942|203999,1610612758.0,22400626
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,2pt,C. Braun cutting DUNK (2 PTS) (J. Murray 1 AST),"['pointsinthepaint', 'fromturnover']",Braun,3,0,Made,True,True,1631128,1627750.0,turnover,2pt missed,,,,1627734|1627750|1628368|1628370|1629008|1631099|1631128|201566|201942|203999,1610612743.0,22400626
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,2pt,MISS D. Sabonis driving finger roll Layup,['pointsinthepaint'],Sabonis,3,0,Missed,True,False,1627734,,2pt made,rebound,,,,1627734|1627750|1628368|1628370|1629008|1631099|1631128|201566|201942|203999,1610612758.0,22400626
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,rebound,N. Jokić REBOUND (Off:0 Def:1),[],Jokić,3,0,,False,False,203999,,2pt missed,2pt made,,,,1627734|1627750|1628368|1628370|1629008|1631099|1631128|201566|201942|203999,1610612743.0,22400626
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,2pt,J. Murray cutting finger roll Layup (3 PTS) (N. Jokić 1 AST),['pointsinthepaint'],Murray,5,0,Made,True,True,1627750,203999.0,rebound,3pt missed,,,,1627734|1627750|1628368|1628370|1629008|1631099|1631128|201566|201942|203999,1610612743.0,22400626
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,19,3pt,MISS M. Monk 25' 3PT,[],Monk,5,0,Missed,True,False,1628370,,2pt made,rebound,,,,1627734|1627750|1628368|1628370|1629008|1631099|1631128|201566|201942|203999,1610612758.0,22400626
