period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,N. Jokic Layup (2 PTS) (A. Gordon 1 AST),['pointsinthepaint'],Jokic,2,0,Made,True,True,203999,203932.0,,2pt made,,,,1627751|1628420|1629640|1630170|1630200|1630563|203085|203115|203932|203999,1610612743.0,22101186
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,J. Poeltl 10' floating Jump Shot (2 PTS) (T. Jones 1 AST),[],Poeltl,2,2,Made,True,True,1627751,1630200.0,2pt made,foul,,,,1627751|1628420|1629640|1630170|1630200|1630563|203085|203115|203932|203999,1610612759.0,22101186
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,foul,J. Poeltl personal FOUL (1 PF),[],Poeltl,2,2,,False,False,1627751,,2pt made,2pt missed,203999.0,,,1627751|1628420|1629640|1630170|1630200|1630563|203085|203115|203932|203999,1610612759.0,22101186
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,13,2pt,MISS N. Jokic driving Layup,['pointsinthepaint'],Jokic,2,2,Missed,True,False,203999,,foul,rebound,,,,1627751|1628420|1629640|1630170|1630200|1630563|203085|203115|203932|203999,1610612743.0,22101186
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,rebound,J. Poeltl REBOUND (Off:0 Def:1),[],Poeltl,2,2,,False,False,1627751,,2pt missed,turnover,,,,1627751|1628420|1629640|1630170|1630200|1630563|203085|203115|203932|203999,1610612759.0,22101186
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,turnover,J. Primo bad pass TURNOVER (1 TO),[],Primo,2,2,,False,False,1630563,,rebound,steal,,203999.0,,1627751|1628420|1629640|1630170|1630200|1630563|203085|203115|203932|203999,1610612759.0,22101186
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,steal,N. Jokic STEAL (1 STL),[],Jokic,2,2,,False,False,203999,,turnover,foul,,,,1627751|1628420|1629640|1630170|1630200|1630563|203085|203115|203932|203999,1610612743.0,22101186
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,17,foul,J. Poeltl shooting personal FOUL (2 PF) (Jokic 2 FT),['2freethrow'],Poeltl,2,2,,False,False,1627751,,steal,freethrow,203999.0,,,1627751|1628420|1629640|1630170|1630200|1630563|203085|203115|203932|203999,1610612759.0,22101186
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,freethrow,N. Jokic Free Throw 1 of 2 (3 PTS),['fromturnover'],Jokic,3,2,Made,False,False,203999,,foul,substitution,,,,1627751|1628420|1629640|1630170|1630200|1630563|203085|203115|203932|203999,1610612743.0,22101186
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,20,substitution,SUB out: J. Poeltl,[],Poeltl,3,2,,False,False,1627751,,freethrow,substitution,,,,1628420|1629640|1630170|1630200|1630563|203085|203115|203932|203999,1610612759.0,22101186
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,21,substitution,SUB in: Z. Collins,[],Collins,3,2,,False,False,1628380,,substitution,freethrow,,,,1628380|1628420|1629640|1630170|1630200|1630563|203085|203115|203932|203999,1610612759.0,22101186
