period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,8,foul,Q. Grimes shooting personal FOUL (1 PF) (Washington 2 FT),['2freethrow'],Grimes,0,0,,False,False,1629656,,,freethrow,1629023.0,,,1627824|1629023|1629656|1630215|1630230|1630314|1630556|1641741|1642348|202691,1610612755.0,22400976
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,10,freethrow,P. Washington Free Throw 1 of 2 (1 PTS),[],Washington,1,0,Made,False,False,1629023,,foul,freethrow,,,,1627824|1629023|1629656|1630215|1630230|1630314|1630556|1641741|1642348|202691,1610612742.0,22400976
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,11,freethrow,P. Washington Free Throw 2 of 2 (2 PTS),[],Washington,2,0,Made,False,False,1629023,,freethrow,2pt made,,,,1627824|1629023|1629656|1630215|1630230|1630314|1630556|1641741|1642348|202691,1610612742.0,22400976
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,12,2pt,Q. Grimes driving finger roll Layup (2 PTS),['pointsinthepaint'],Grimes,2,2,Made,True,False,1629656,,freethrow,3pt missed,,,,1627824|1629023|1629656|1630215|1630230|1630314|1630556|1641741|1642348|202691,1610612755.0,22400976
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,3pt,MISS N. Marshall 3PT,[],Marshall,2,2,Missed,True,False,1630230,,2pt made,rebound,,,,1627824|1629023|1629656|1630215|1630230|1630314|1630556|1641741|1642348|202691,1610612742.0,22400976
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,rebound,G. Yabusele REBOUND (Off:0 Def:1),[],Yabusele,2,2,,False,False,1627824,,3pt missed,2pt made,,,,1627824|1629023|1629656|1630215|1630230|1630314|1630556|1641741|1642348|202691,1610612755.0,22400976
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,2pt,J. Edwards 17' pullup Jump Shot (2 PTS) (J. Butler 1 AST),[],Edwards,2,4,Made,True,True,1642348,1630215.0,rebound,foul,,,,1627824|1629023|1629656|1630215|1630230|1630314|1630556|1641741|1642348|202691,1610612755.0,22400976
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,17,foul,J. Edwards shooting personal FOUL (1 PF) (Washington 2 FT),['2freethrow'],Edwards,2,4,,False,False,1642348,,2pt made,freethrow,1629023.0,,,1627824|1629023|1629656|1630215|1630230|1630314|1630556|1641741|1642348|202691,1610612755.0,22400976
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,19,freethrow,P. Washington Free Throw 1 of 2 (3 PTS),[],Washington,3,4,Made,False,False,1629023,,foul,freethrow,,,,1627824|1629023|1629656|1630215|1630230|1630314|1630556|1641741|1642348|202691,1610612742.0,22400976
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,20,freethrow,P. Washington Free Throw 2 of 2 (4 PTS),[],Washington,4,4,Made,False,False,1629023,,freethrow,3pt missed,,,,1627824|1629023|1629656|1630215|1630230|1630314|1630556|1641741|1642348|202691,1610612742.0,22400976
1,PT10M21.00S,10:21,Q1 10:21,45.65,21,3pt,MISS G. Yabusele 3PT,[],Yabusele,4,4,Missed,True,False,1627824,,freethrow,rebound,,,,1627824|1629023|1629656|1630215|1630230|1630314|1630556|1641741|1642348|202691,1610612755.0,22400976
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,22,rebound,K. Edwards REBOUND (Off:0 Def:1),[],Edwards,4,4,,False,False,1630556,,3pt missed,2pt made,,,,1627824|1629023|1629656|1630215|1630230|1630314|1630556|1641741|1642348|202691,1610612742.0,22400976
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,23,2pt,P. Washington 23' running pullup Jump Shot (6 PTS),['fastbreak'],Washington,6,4,Made,True,False,1629023,,rebound,2pt made,,,,1627824|1629023|1629656|1630215|1630230|1630314|1630556|1641741|1642348|202691,1610612742.0,22400976
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,24,2pt,R. Council IV 7' turnaround Jump Shot (2 PTS),['pointsinthepaint'],Council IV,6,6,Made,True,False,1641741,,2pt made,3pt missed,,,,1627824|1629023|1629656|1630215|1630230|1630314|1630556|1641741|1642348|202691,1610612755.0,22400976
1,PT09M36.00S,09:36,Q1 09:36,44.4,25,3pt,MISS K. Thompson 25' 3PT,[],Thompson,6,6,Missed,True,False,202691,,2pt made,rebound,,,,1627824|1629023|1629656|1630215|1630230|1630314|1630556|1641741|1642348|202691,1610612742.0,22400976
