period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,J. Nurkic driving Hook (2 PTS) (D. Lillard 1 AST),['pointsinthepaint'],Nurkic,0,2,Made,True,True,203994,203081.0,,3pt missed,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612757.0,22200998
1,PT11M12.00S,11:12,Q1 11:12,46.8,9,3pt,MISS J. Harden 25' 3PT,[],Harden,0,2,Missed,True,False,201935,,2pt made,rebound,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612755.0,22200998
1,PT11M09.00S,11:09,Q1 11:09,46.85,10,rebound,M. Thybulle REBOUND (Off:0 Def:1),[],Thybulle,0,2,,False,False,1629680,,3pt missed,2pt missed,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612757.0,22200998
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,11,2pt,MISS J. Nurkic running Layup,"['fastbreak', 'pointsinthepaint']",Nurkic,0,2,Missed,True,False,203994,,rebound,rebound,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612757.0,22200998
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,12,rebound,J. Embiid REBOUND (Off:0 Def:1),[],Embiid,0,2,,False,False,203954,,2pt missed,3pt missed,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612755.0,22200998
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,13,3pt,MISS P. Tucker 24' 3PT,[],Tucker,0,2,Missed,True,False,200782,,rebound,rebound,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612755.0,22200998
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,14,rebound,J. Grant REBOUND (Off:0 Def:1),[],Grant,0,2,,False,False,203924,,3pt missed,3pt made,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612757.0,22200998
1,PT10M21.00S,10:21,Q1 10:21,45.65,15,3pt,A. Simons 26' 3PT  (3 PTS) (J. Nurkic 1 AST),[],Simons,0,5,Made,True,True,1629014,203994.0,rebound,2pt made,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612757.0,22200998
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,17,2pt,T. Maxey 9' driving floating Jump Shot (2 PTS) (J. Embiid 1 AST),[],Maxey,2,5,Made,True,True,1630178,203954.0,3pt made,3pt made,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612755.0,22200998
1,PT09M42.00S,09:42,Q1 09:42,44.3,19,3pt,D. Lillard 26' 3PT pullup (3 PTS) (J. Nurkic 2 AST),[],Lillard,2,8,Made,True,True,203081,203994.0,2pt made,foul,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612757.0,22200998
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,21,foul,J. Nurkic shooting personal FOUL (1 PF) (Embiid 2 FT),['2freethrow'],Nurkic,2,8,,False,False,203994,,3pt made,freethrow,203954.0,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612757.0,22200998
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,23,freethrow,J. Embiid Free Throw 1 of 2 (1 PTS),[],Embiid,3,8,Made,False,False,203954,,foul,freethrow,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612755.0,22200998
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,24,freethrow,J. Embiid Free Throw 2 of 2 (2 PTS),[],Embiid,4,8,Made,False,False,203954,,freethrow,foul,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612755.0,22200998
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,25,foul,T. Maxey personal FOUL (1 PF),[],Maxey,4,8,,False,False,1630178,,freethrow,2pt made,203081.0,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612755.0,22200998
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,27,2pt,J. Grant driving Layup (2 PTS),['pointsinthepaint'],Grant,4,10,Made,True,False,203924,,foul,2pt missed,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612757.0,22200998
1,PT08M42.00S,08:42,Q1 08:42,43.3,28,2pt,MISS T. Harris 11' turnaround fadeaway Shot,['pointsinthepaint'],Harris,4,10,Missed,True,False,202699,,2pt made,rebound,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612755.0,22200998
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,29,rebound,D. Lillard REBOUND (Off:0 Def:1),[],Lillard,4,10,,False,False,203081,,2pt missed,2pt made,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612757.0,22200998
1,PT08M24.00S,08:24,Q1 08:24,43.6,30,2pt,J. Nurkic 7' Hook (4 PTS),['pointsinthepaint'],Nurkic,4,12,Made,True,False,203994,,rebound,3pt missed,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612757.0,22200998
1,PT08M09.00S,08:09,Q1 08:09,43.85,31,3pt,MISS T. Harris 3PT,[],Harris,4,12,Missed,True,False,202699,,2pt made,rebound,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612755.0,22200998
1,PT08M06.00S,08:06,Q1 08:06,43.9,32,rebound,P. Tucker REBOUND (Off:1 Def:0),[],Tucker,4,12,,False,False,200782,,3pt missed,3pt missed,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612755.0,22200998
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,33,3pt,MISS J. Harden 29' 3PT,['2ndchance'],Harden,4,12,Missed,True,False,201935,,rebound,rebound,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612755.0,22200998
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,34,rebound,D. Lillard REBOUND (Off:0 Def:2),[],Lillard,4,12,,False,False,203081,,3pt missed,3pt made,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612757.0,22200998
1,PT07M57.00S,07:57,Q1 07:57,42.05,35,3pt,J. Grant 24' 3PT running (5 PTS) (M. Thybulle 1 AST),['fastbreak'],Grant,4,15,Made,True,True,203924,1629680.0,rebound,2pt made,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612757.0,22200998
1,PT07M42.00S,07:42,Q1 07:42,42.3,37,2pt,P. Tucker reverse Layup (2 PTS) (J. Harden 1 AST),['pointsinthepaint'],Tucker,6,15,Made,True,True,200782,201935.0,3pt made,2pt missed,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612755.0,22200998
1,PT07M30.00S,07:30,Q1 07:30,42.5,39,2pt,MISS D. Lillard driving finger roll Layup,['pointsinthepaint'],Lillard,6,15,Missed,True,False,203081,,2pt made,rebound,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612757.0,22200998
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,40,rebound,T. Maxey REBOUND (Off:0 Def:1),[],Maxey,6,15,,False,False,1630178,,2pt missed,3pt missed,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612755.0,22200998
1,PT07M24.00S,07:24,Q1 07:24,42.6,41,3pt,MISS T. Harris running 3PT,['fastbreak'],Harris,6,15,Missed,True,False,202699,,rebound,rebound,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612755.0,22200998
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,42,rebound,J. Grant REBOUND (Off:0 Def:2),[],Grant,6,15,,False,False,203924,,3pt missed,3pt made,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612757.0,22200998
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,43,3pt,A. Simons 25' 3PT running pullup (6 PTS),['fastbreak'],Simons,6,18,Made,True,False,1629014,,rebound,timeout,,,,1629014|1629680|1630178|200782|201935|202699|203081|203924|203954|203994,1610612757.0,22200998
