period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,J. Randle 25' 3PT  (3 PTS) (R. Barrett 1 AST),[],Randle,0,3,Made,True,True,203944,1629628.0,,foul,,,,1627734|1628368|1628973|1628989|1629011|1629628|1629656|1631099|203084|203944,1610612752.0,22200997
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,foul,M. Robinson shooting personal FOUL (1 PF) (Sabonis 2 FT),['2freethrow'],Robinson,0,3,,False,False,1629011,,3pt made,freethrow,1627734.0,,,1627734|1628368|1628973|1628989|1629011|1629628|1629656|1631099|203084|203944,1610612752.0,22200997
1,PT11M27.00S,11:27,Q1 11:27,46.55,11,freethrow,MISS D. Sabonis Free Throw 1 of 2,[],Sabonis,0,3,Missed,False,False,1627734,,foul,rebound,,,,1627734|1628368|1628973|1628989|1629011|1629628|1629656|1631099|203084|203944,1610612758.0,22200997
1,PT11M27.00S,11:27,Q1 11:27,46.55,12,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,3,,False,False,0,,freethrow,freethrow,,,,1627734|1628368|1628973|1628989|1629011|1629628|1629656|1631099|203084|203944,1610612758.0,22200997
1,PT11M27.00S,11:27,Q1 11:27,46.55,13,freethrow,D. Sabonis Free Throw 2 of 2 (1 PTS),[],Sabonis,1,3,Made,False,False,1627734,,rebound,2pt missed,,,,1627734|1628368|1628973|1628989|1629011|1629628|1629656|1631099|203084|203944,1610612758.0,22200997
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,14,2pt,MISS J. Brunson 6' Layup,['pointsinthepaint'],Brunson,1,3,Missed,True,False,1628973,,freethrow,rebound,,,,1627734|1628368|1628973|1628989|1629011|1629628|1629656|1631099|203084|203944,1610612752.0,22200997
1,PT11M15.00S,11:15,Q1 11:15,46.75,15,rebound,M. Robinson REBOUND (Off:1 Def:0),[],Robinson,1,3,,False,False,1629011,,2pt missed,2pt made,,,,1627734|1628368|1628973|1628989|1629011|1629628|1629656|1631099|203084|203944,1610612752.0,22200997
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,16,2pt,M. Robinson putback DUNK (2 PTS),"['pointsinthepaint', '2ndchance']",Robinson,1,5,Made,True,False,1629011,,rebound,3pt missed,,,,1627734|1628368|1628973|1628989|1629011|1629628|1629656|1631099|203084|203944,1610612752.0,22200997
1,PT10M57.00S,10:57,Q1 10:57,45.05,17,3pt,MISS K. Murray 25' 3PT,[],Murray,1,5,Missed,True,False,1631099,,2pt made,rebound,,,,1627734|1628368|1628973|1628989|1629011|1629628|1629656|1631099|203084|203944,1610612758.0,22200997
1,PT10M54.00S,10:54,Q1 10:54,45.1,18,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,1,5,,False,False,203944,,3pt missed,turnover,,,,1627734|1628368|1628973|1628989|1629011|1629628|1629656|1631099|203084|203944,1610612752.0,22200997
