period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,turnover,M. Plumlee lost ball TURNOVER (1 TO),[],Plumlee,0,0,,False,False,203486,,,steal,,203954.0,,1629680|1630178|1630180|201961|201980|202699|202709|203486|203924|203954,1610612765.0,22001013
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,steal,J. Embiid STEAL (1 STL),[],Embiid,0,0,,False,False,203954,,turnover,2pt made,,,,1629680|1630178|1630180|201961|201980|202699|202709|203486|203924|203954,1610612755.0,22001013
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,J. Embiid 14' fadeaway Jump Shot (2 PTS),['fromturnover'],Embiid,2,0,Made,True,False,203954,,steal,3pt missed,,,,1629680|1630178|1630180|201961|201980|202699|202709|203486|203924|203954,1610612755.0,22001013
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,3pt,MISS W. Ellington 30' 3PT,[],Ellington,2,0,Missed,True,False,201961,,2pt made,rebound,,,,1629680|1630178|1630180|201961|201980|202699|202709|203486|203924|203954,1610612765.0,22001013
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,rebound,T. Maxey REBOUND (Off:0 Def:1),[],Maxey,2,0,,False,False,1630178,,3pt missed,2pt missed,,,,1629680|1630178|1630180|201961|201980|202699|202709|203486|203924|203954,1610612755.0,22001013
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,12,2pt,MISS T. Harris 14' driving floating Shot,[],Harris,2,0,Missed,True,False,202699,,rebound,rebound,,,,1629680|1630178|1630180|201961|201980|202699|202709|203486|203924|203954,1610612755.0,22001013
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,2,0,,False,False,203486,,2pt missed,2pt missed,,,,1629680|1630178|1630180|201961|201980|202699|202709|203486|203924|203954,1610612765.0,22001013
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,14,2pt,MISS M. Plumlee 16' Jump Shot,[],Plumlee,2,0,Missed,True,False,203486,,rebound,rebound,,,,1629680|1630178|1630180|201961|201980|202699|202709|203486|203924|203954,1610612765.0,22001013
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,rebound,T. Harris REBOUND (Off:0 Def:1),[],Harris,2,0,,False,False,202699,,2pt missed,2pt missed,,,,1629680|1630178|1630180|201961|201980|202699|202709|203486|203924|203954,1610612755.0,22001013
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,16,2pt,MISS J. Embiid 12' fadeaway Shot,[],Embiid,2,0,Missed,True,False,203954,,rebound,rebound,,,,1629680|1630178|1630180|201961|201980|202699|202709|203486|203924|203954,1610612755.0,22001013
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,17,rebound,J. Grant REBOUND (Off:0 Def:1),[],Grant,2,0,,False,False,203924,,2pt missed,2pt missed,,,,1629680|1630178|1630180|201961|201980|202699|202709|203486|203924|203954,1610612765.0,22001013
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,18,2pt,MISS W. Ellington 14' pullup Shot,[],Ellington,2,0,Missed,True,False,201961,,rebound,rebound,,,,1629680|1630178|1630180|201961|201980|202699|202709|203486|203924|203954,1610612765.0,22001013
