period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,3pt,MISS D. Robinson 25' 3PT,[],Robinson,0,0,Missed,True,False,1629130,,,rebound,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,0,0,,False,False,201935,,3pt missed,3pt made,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,3pt,J. Harris 3PT  (3 PTS) (J. Harden 1 AST),['fastbreak'],Harris,3,0,Made,True,True,203925,201935.0,rebound,2pt missed,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,2pt,MISS D. Robinson driving Layup - blocked,['pointsinthepaint'],Robinson,3,0,Missed,True,False,1629130,,3pt made,block,,,201599.0,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,block,D. Jordan BLOCK (1 BLK),[],Jordan,3,0,,False,False,201599,,2pt missed,rebound,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,rebound,D. Jordan REBOUND (Off:0 Def:1),[],Jordan,3,0,,False,False,201599,,block,3pt made,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,3pt,J. Harris 25' 3PT running pullup (6 PTS) (D. Jordan 1 AST),['fastbreak'],Harris,6,0,Made,True,True,203925,201599.0,rebound,foul,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,16,foul,J. Harden personal FOUL (1 PF),[],Harden,6,0,,False,False,201935,,3pt made,2pt made,1628389.0,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,18,2pt,B. Adebayo floating Jump Shot (2 PTS) (G. Dragic 1 AST),['pointsinthepaint'],Adebayo,6,2,Made,True,True,1628389,201609.0,foul,3pt missed,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT10M24.00S,10:24,Q1 10:24,45.6,20,3pt,MISS J. Harris 3PT,[],Harris,6,2,Missed,True,False,203925,,2pt made,rebound,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT10M21.00S,10:21,Q1 10:21,45.65,21,rebound,D. Jordan REBOUND (Off:1 Def:1),[],Jordan,6,2,,False,False,201599,,3pt missed,3pt made,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,23,3pt,K. Durant 3PT  (3 PTS) (J. Harden 2 AST),['2ndchance'],Durant,9,2,Made,True,True,201142,201935.0,rebound,3pt missed,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,25,3pt,MISS K. Olynyk 25' 3PT,[],Olynyk,9,2,Missed,True,False,203482,,3pt made,rebound,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,26,rebound,K. Irving REBOUND (Off:0 Def:1),[],Irving,9,2,,False,False,202681,,3pt missed,2pt made,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,27,2pt,K. Irving driving Layup (2 PTS),['pointsinthepaint'],Irving,11,2,Made,True,False,202681,,rebound,3pt missed,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,28,3pt,MISS K. Olynyk 3PT,[],Olynyk,11,2,Missed,True,False,203482,,2pt made,rebound,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,29,rebound,D. Jordan REBOUND (Off:1 Def:2),[],Jordan,11,2,,False,False,201599,,3pt missed,timeout,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,30,timeout,BKN Timeout,"['team', 'mandatory']",,11,2,,False,False,0,,rebound,turnover,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,31,turnover,BKN shot clock Team TURNOVER,['team'],,11,2,,False,False,0,,timeout,3pt made,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,32,3pt,M. Harkless 3PT  (3 PTS) (G. Dragic 2 AST),['fromturnover'],Harkless,11,5,Made,True,True,203090,201609.0,turnover,turnover,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,34,turnover,K. Durant bad pass TURNOVER (1 TO),[],Durant,11,5,,False,False,201142,,3pt made,steal,,1628389.0,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,35,steal,B. Adebayo STEAL (1 STL),[],Adebayo,11,5,,False,False,1628389,,turnover,2pt missed,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,36,2pt,MISS G. Dragic 12' step back Shot,"['pointsinthepaint', 'fromturnover']",Dragic,11,5,Missed,True,False,201609,,steal,rebound,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,37,rebound,D. Jordan REBOUND (Off:1 Def:3),[],Jordan,11,5,,False,False,201599,,2pt missed,turnover,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT08M21.00S,08:21,Q1 08:21,43.65,38,turnover,J. Harden lost ball TURNOVER (1 TO),[],Harden,11,5,,False,False,201935,,rebound,steal,,203482.0,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT08M21.00S,08:21,Q1 08:21,43.65,39,steal,K. Olynyk STEAL (1 STL),[],Olynyk,11,5,,False,False,203482,,turnover,foul,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT08M15.00S,08:15,Q1 08:15,43.75,40,foul,K. Irving shooting personal FOUL (1 PF) (Adebayo 2 FT),['2freethrow'],Irving,11,5,,False,False,202681,,steal,freethrow,1628389.0,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT08M15.00S,08:15,Q1 08:15,43.75,42,freethrow,MISS B. Adebayo Free Throw 1 of 2,['fromturnover'],Adebayo,11,5,Missed,False,False,1628389,,foul,rebound,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT08M15.00S,08:15,Q1 08:15,43.75,43,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,11,5,,False,False,0,,freethrow,freethrow,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT08M15.00S,08:15,Q1 08:15,43.75,44,freethrow,B. Adebayo Free Throw 2 of 2 (3 PTS),['fromturnover'],Adebayo,11,6,Made,False,False,1628389,,rebound,2pt made,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,45,2pt,K. Durant 8' fadeaway Jump Shot (5 PTS) (D. Jordan 2 AST),['pointsinthepaint'],Durant,13,6,Made,True,True,201142,201599.0,freethrow,3pt made,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,47,3pt,D. Robinson 25' 3PT pullup (3 PTS) (B. Adebayo 1 AST),[],Robinson,13,9,Made,True,True,1629130,1628389.0,2pt made,3pt made,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT07M27.00S,07:27,Q1 07:27,42.55,49,3pt,J. Harris 25' 3PT  (9 PTS) (K. Durant 1 AST),[],Harris,16,9,Made,True,True,203925,201142.0,3pt made,2pt missed,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,51,2pt,MISS B. Adebayo 19' Jump Shot,[],Adebayo,16,9,Missed,True,False,1628389,,3pt made,rebound,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT07M12.00S,07:12,Q1 07:12,42.8,52,rebound,D. Jordan REBOUND (Off:1 Def:4),[],Jordan,16,9,,False,False,201599,,2pt missed,2pt missed,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,53,2pt,MISS K. Durant alley-oop Layup,['pointsinthepaint'],Durant,16,9,Missed,True,False,201142,,rebound,rebound,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,54,rebound,K. Olynyk REBOUND (Off:0 Def:1),[],Olynyk,16,9,,False,False,203482,,2pt missed,2pt missed,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT06M54.00S,06:54,Q1 06:54,41.1,55,2pt,MISS G. Dragic Layup - blocked,['pointsinthepaint'],Dragic,16,9,Missed,True,False,201609,,rebound,block,,,201142.0,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT06M54.00S,06:54,Q1 06:54,41.1,56,block,K. Durant BLOCK (1 BLK),[],Durant,16,9,,False,False,201142,,2pt missed,rebound,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT06M51.00S,06:51,Q1 06:51,41.15,57,rebound,K. Irving REBOUND (Off:0 Def:2),[],Irving,16,9,,False,False,202681,,block,2pt missed,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT06M39.00S,06:39,Q1 06:39,41.35,58,2pt,MISS J. Harris driving Layup,['pointsinthepaint'],Harris,16,9,Missed,True,False,203925,,rebound,rebound,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT06M36.00S,06:36,Q1 06:36,41.4,59,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,16,9,,False,False,1628389,,2pt missed,3pt missed,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT06M31.00S,06:31,Q1 06:31,41.483333333333334,60,3pt,MISS K. Olynyk 25' 3PT,[],Olynyk,16,9,Missed,True,False,203482,,rebound,rebound,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,61,rebound,K. Irving REBOUND (Off:0 Def:3),[],Irving,16,9,,False,False,202681,,3pt missed,foul,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,62,foul,G. Dragic shooting personal FOUL (1 PF) (Durant 2 FT),['2freethrow'],Dragic,16,9,,False,False,201609,,rebound,freethrow,201142.0,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612748.0,22000244
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,64,freethrow,K. Durant Free Throw 1 of 2 (6 PTS),['fastbreak'],Durant,17,9,Made,False,False,201142,,foul,freethrow,,,,1628389|1629130|201142|201599|201609|201935|202681|203090|203482|203925,1610612751.0,22000244
