period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,MISS K. Thompson 25' 3PT,[],Thompson,0,0,Missed,True,False,202691,,,rebound,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,2pt made,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT11M39.00S,11:39,Q1 11:39,46.35,10,2pt,D. Lively II cutting DUNK (2 PTS) (N. Marshall 1 AST),"['pointsinthepaint', '2ndchance']",Lively II,2,0,Made,True,True,1641726,1630230.0,rebound,3pt missed,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,3pt,MISS M. Porter Jr. 25' 3PT,[],Porter Jr.,2,0,Missed,True,False,1629008,,2pt made,rebound,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612743.0,22400559
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,rebound,K. Irving REBOUND (Off:0 Def:1),[],Irving,2,0,,False,False,202681,,3pt missed,2pt missed,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,14,2pt,MISS K. Irving driving floating Shot,"['fastbreak', 'pointsinthepaint']",Irving,2,0,Missed,True,False,202681,,rebound,rebound,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,15,rebound,N. Jokić REBOUND (Off:0 Def:1),[],Jokić,2,0,,False,False,203999,,2pt missed,3pt made,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612743.0,22400559
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,16,3pt,M. Porter Jr. 3PT  (3 PTS) (J. Murray 1 AST),[],Porter Jr.,2,3,Made,True,True,1629008,1627750.0,rebound,turnover,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612743.0,22400559
1,PT10M30.00S,10:30,Q1 10:30,45.5,18,turnover,N. Marshall lost ball TURNOVER (1 TO),[],Marshall,2,3,,False,False,1630230,,3pt made,steal,,201566.0,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT10M30.00S,10:30,Q1 10:30,45.5,19,steal,R. Westbrook STEAL (1 STL),[],Westbrook,2,3,,False,False,201566,,turnover,3pt missed,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612743.0,22400559
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,20,3pt,MISS J. Murray 26' running pullup 3PT,"['fastbreak', 'fromturnover']",Murray,2,3,Missed,True,False,1627750,,steal,rebound,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612743.0,22400559
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,21,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,2,3,,False,False,1629023,,3pt missed,2pt missed,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT10M09.00S,10:09,Q1 10:09,45.85,22,2pt,MISS P. Washington driving Layup,['pointsinthepaint'],Washington,2,3,Missed,True,False,1629023,,rebound,rebound,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,23,rebound,P. Washington REBOUND (Off:1 Def:1),[],Washington,2,3,,False,False,1629023,,2pt missed,2pt missed,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT10M06.00S,10:06,Q1 10:06,45.9,24,2pt,MISS P. Washington putback Layup - blocked,"['pointsinthepaint', '2ndchance']",Washington,2,3,Missed,True,False,1629023,,rebound,block,,,1631128.0,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT10M06.00S,10:06,Q1 10:06,45.9,25,block,C. Braun BLOCK (1 BLK),[],Braun,2,3,,False,False,1631128,,2pt missed,rebound,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612743.0,22400559
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,26,rebound,N. Jokić REBOUND (Off:0 Def:2),[],Jokić,2,3,,False,False,203999,,block,foul,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612743.0,22400559
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,27,foul,P. Washington personal FOUL (1 PF),[],Washington,2,3,,False,False,1629023,,rebound,2pt missed,203999.0,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,29,2pt,MISS R. Westbrook driving Layup - blocked,['pointsinthepaint'],Westbrook,2,3,Missed,True,False,201566,,foul,block,,,1641726.0,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612743.0,22400559
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,30,block,D. Lively II BLOCK (1 BLK),[],Lively II,2,3,,False,False,1641726,,2pt missed,rebound,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,31,rebound,K. Irving REBOUND (Off:0 Def:2),[],Irving,2,3,,False,False,202681,,block,2pt missed,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,32,2pt,MISS K. Irving driving finger roll Layup,['pointsinthepaint'],Irving,2,3,Missed,True,False,202681,,rebound,rebound,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT09M27.00S,09:27,Q1 09:27,44.55,33,rebound,N. Jokić REBOUND (Off:0 Def:3),[],Jokić,2,3,,False,False,203999,,2pt missed,2pt made,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612743.0,22400559
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,34,2pt,C. Braun running finger roll Layup (2 PTS) (N. Jokić 1 AST),"['pointsinthepaint', 'fastbreak']",Braun,2,5,Made,True,True,1631128,203999.0,rebound,2pt made,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612743.0,22400559
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,36,2pt,D. Lively II alley-oop DUNK (4 PTS) (P. Washington 1 AST),['pointsinthepaint'],Lively II,4,5,Made,True,True,1641726,1629023.0,2pt made,3pt missed,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT08M54.00S,08:54,Q1 08:54,43.1,38,3pt,MISS C. Braun 3PT,[],Braun,4,5,Missed,True,False,1631128,,2pt made,rebound,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612743.0,22400559
1,PT08M51.00S,08:51,Q1 08:51,43.15,39,rebound,N. Marshall REBOUND (Off:0 Def:1),[],Marshall,4,5,,False,False,1630230,,3pt missed,2pt missed,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,40,2pt,MISS D. Lively II 7' turnaround Hook,['pointsinthepaint'],Lively II,4,5,Missed,True,False,1641726,,rebound,rebound,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT08M42.00S,08:42,Q1 08:42,43.3,41,rebound,N. Jokić REBOUND (Off:0 Def:4),[],Jokić,4,5,,False,False,203999,,2pt missed,3pt made,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612743.0,22400559
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,42,3pt,J. Murray 25' 3PT pullup (3 PTS) (N. Jokić 2 AST),[],Murray,4,8,Made,True,True,1627750,203999.0,rebound,2pt missed,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612743.0,22400559
1,PT08M07.00S,08:07,Q1 08:07,43.88333333333333,44,2pt,MISS K. Thompson 9' turnaround fadeaway Shot,['pointsinthepaint'],Thompson,4,8,Missed,True,False,202691,,3pt made,rebound,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612742.0,22400559
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,45,rebound,TEAM defensive REBOUND,['team'],,4,8,,False,False,0,,2pt missed,substitution,,,,1627750|1629008|1629023|1630230|1631128|1641726|201566|202681|202691|203999,1610612743.0,22400559
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,47,substitution,SUB out: D. Lively II,[],Lively II,4,8,,False,False,1641726,,rebound,substitution,,,,1627750|1629008|1629023|1630230|1631128|201566|202681|202691|203999,1610612742.0,22400559
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,48,substitution,SUB in: D. Gafford,[],Gafford,4,8,,False,False,1629655,,substitution,3pt made,,,,1627750|1629008|1629023|1629655|1630230|1631128|201566|202681|202691|203999,1610612742.0,22400559
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,49,3pt,J. Murray 27' 3PT  (6 PTS) (N. Jokić 3 AST),[],Murray,4,11,Made,True,True,1627750,203999.0,substitution,2pt missed,,,,1627750|1629008|1629023|1629655|1630230|1631128|201566|202681|202691|203999,1610612743.0,22400559
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,51,2pt,MISS D. Gafford Layup - blocked,['pointsinthepaint'],Gafford,4,11,Missed,True,False,1629655,,3pt made,block,,,201566.0,1627750|1629008|1629023|1629655|1630230|1631128|201566|202681|202691|203999,1610612742.0,22400559
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,52,block,R. Westbrook BLOCK (1 BLK),[],Westbrook,4,11,,False,False,201566,,2pt missed,rebound,,,,1627750|1629008|1629023|1629655|1630230|1631128|201566|202681|202691|203999,1610612743.0,22400559
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,53,rebound,TEAM offensive REBOUND,['team'],,4,11,,False,False,0,,block,2pt made,,,,1627750|1629008|1629023|1629655|1630230|1631128|201566|202681|202691|203999,1610612742.0,22400559
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,55,2pt,D. Gafford 6' driving Hook (2 PTS) (N. Marshall 2 AST),"['pointsinthepaint', '2ndchance']",Gafford,6,11,Made,True,True,1629655,1630230.0,rebound,foul,,,,1627750|1629008|1629023|1629655|1630230|1631128|201566|202681|202691|203999,1610612742.0,22400559
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,57,foul,P. Washington personal FOUL (2 PF),[],Washington,6,11,,False,False,1629023,,2pt made,substitution,203999.0,,,1627750|1629008|1629023|1629655|1630230|1631128|201566|202681|202691|203999,1610612742.0,22400559
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,59,substitution,SUB out: P. Washington,[],Washington,6,11,,False,False,1629023,,foul,substitution,,,,1627750|1629008|1629655|1630230|1631128|201566|202681|202691|203999,1610612742.0,22400559
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,60,substitution,SUB in: M. Kleber,[],Kleber,6,11,,False,False,1628467,,substitution,2pt missed,,,,1627750|1628467|1629008|1629655|1630230|1631128|201566|202681|202691|203999,1610612742.0,22400559
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,61,2pt,MISS M. Porter Jr. 19' step back Shot,[],Porter Jr.,6,11,Missed,True,False,1629008,,substitution,rebound,,,,1627750|1628467|1629008|1629655|1630230|1631128|201566|202681|202691|203999,1610612743.0,22400559
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,62,rebound,K. Thompson REBOUND (Off:0 Def:1),[],Thompson,6,11,,False,False,202691,,2pt missed,turnover,,,,1627750|1628467|1629008|1629655|1630230|1631128|201566|202681|202691|203999,1610612742.0,22400559
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,63,turnover,K. Thompson bad pass TURNOVER (1 TO),[],Thompson,6,11,,False,False,202691,,rebound,steal,,201566.0,,1627750|1628467|1629008|1629655|1630230|1631128|201566|202681|202691|203999,1610612742.0,22400559
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,64,steal,R. Westbrook STEAL (2 STL),[],Westbrook,6,11,,False,False,201566,,turnover,3pt made,,,,1627750|1628467|1629008|1629655|1630230|1631128|201566|202681|202691|203999,1610612743.0,22400559
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,65,3pt,J. Murray 26' 3PT running pullup (9 PTS),"['fromturnover', 'fastbreak']",Murray,6,14,Made,True,False,1627750,,steal,3pt missed,,,,1627750|1628467|1629008|1629655|1630230|1631128|201566|202681|202691|203999,1610612743.0,22400559
1,PT06M48.00S,06:48,Q1 06:48,41.2,66,3pt,MISS K. Thompson 26' 3PT,[],Thompson,6,14,Missed,True,False,202691,,3pt made,rebound,,,,1627750|1628467|1629008|1629655|1630230|1631128|201566|202681|202691|203999,1610612742.0,22400559
1,PT06M45.00S,06:45,Q1 06:45,41.25,67,rebound,C. Braun REBOUND (Off:0 Def:1),[],Braun,6,14,,False,False,1631128,,3pt missed,2pt made,,,,1627750|1628467|1629008|1629655|1630230|1631128|201566|202681|202691|203999,1610612743.0,22400559
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,68,2pt,M. Porter Jr. 17' pullup Jump Shot (5 PTS) (N. Jokić 4 AST),[],Porter Jr.,6,16,Made,True,True,1629008,203999.0,rebound,timeout,,,,1627750|1628467|1629008|1629655|1630230|1631128|201566|202681|202691|203999,1610612743.0,22400559
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,70,timeout,DAL Timeout,"['team', 'mandatory']",,6,16,,False,False,0,,2pt made,substitution,,,,1627750|1628467|1629008|1629655|1630230|1631128|201566|202681|202691|203999,1610612742.0,22400559
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,71,substitution,SUB out: K. Thompson,[],Thompson,6,16,,False,False,202691,,timeout,substitution,,,,1627750|1628467|1629008|1629655|1630230|1631128|201566|202681|203999,1610612742.0,22400559
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,72,substitution,SUB in: Q. Grimes,[],Grimes,6,16,,False,False,1629656,,substitution,substitution,,,,1627750|1628467|1629008|1629655|1629656|1630230|1631128|201566|202681|203999,1610612742.0,22400559
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,73,substitution,SUB out: N. Marshall,[],Marshall,6,16,,False,False,1630230,,substitution,substitution,,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203999,1610612742.0,22400559
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,74,substitution,SUB in: S. Dinwiddie,[],Dinwiddie,6,16,,False,False,203915,,substitution,2pt missed,,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203915|203999,1610612742.0,22400559
1,PT06M15.00S,06:15,Q1 06:15,41.75,75,2pt,MISS K. Irving driving Layup,['pointsinthepaint'],Irving,6,16,Missed,True,False,202681,,substitution,rebound,,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203915|203999,1610612742.0,22400559
1,PT06M12.00S,06:12,Q1 06:12,41.8,76,rebound,C. Braun REBOUND (Off:0 Def:2),[],Braun,6,16,,False,False,1631128,,2pt missed,2pt missed,,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203915|203999,1610612743.0,22400559
1,PT06M09.00S,06:09,Q1 06:09,41.85,77,2pt,MISS R. Westbrook running finger roll Layup,"['pointsinthepaint', 'fastbreak']",Westbrook,6,16,Missed,True,False,201566,,rebound,rebound,,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203915|203999,1610612743.0,22400559
1,PT06M09.00S,06:09,Q1 06:09,41.85,78,rebound,TEAM offensive REBOUND,['team'],,6,16,,False,False,0,,2pt missed,3pt made,,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203915|203999,1610612743.0,22400559
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,80,3pt,R. Westbrook 3PT  (3 PTS) (J. Murray 2 AST),['2ndchance'],Westbrook,6,19,Made,True,True,201566,1627750.0,rebound,2pt missed,,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203915|203999,1610612743.0,22400559
1,PT05M48.00S,05:48,Q1 05:48,40.2,82,2pt,MISS M. Kleber driving reverse Layup,['pointsinthepaint'],Kleber,6,19,Missed,True,False,1628467,,3pt made,rebound,,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203915|203999,1610612742.0,22400559
1,PT05M46.00S,05:46,Q1 05:46,40.233333333333334,83,rebound,N. Jokić REBOUND (Off:0 Def:5),[],Jokić,6,19,,False,False,203999,,2pt missed,foul,,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203915|203999,1610612743.0,22400559
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,84,foul,R. Westbrook off-the-ball offensive FOUL (1 PF),[],Westbrook,6,19,,False,False,201566,,rebound,turnover,203915.0,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203915|203999,1610612743.0,22400559
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,86,turnover,R. Westbrook offensive foul TURNOVER (1 TO),[],Westbrook,6,19,,False,False,201566,,foul,2pt made,,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203915|203999,1610612743.0,22400559
1,PT05M26.00S,05:26,Q1 05:26,40.56666666666667,87,2pt,S. Dinwiddie 6' turnaround fadeaway Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Dinwiddie,8,19,Made,True,False,203915,,turnover,2pt made,,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203915|203999,1610612742.0,22400559
1,PT05M00.00S,05:00,Q1 05:00,41.0,88,2pt,M. Porter Jr. cutting DUNK (7 PTS) (J. Murray 3 AST),['pointsinthepaint'],Porter Jr.,8,21,Made,True,True,1629008,1627750.0,2pt made,2pt made,,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203915|203999,1610612743.0,22400559
1,PT04M41.00S,04:41,Q1 04:41,39.31666666666667,90,2pt,K. Irving 10' pullup bank Jump Shot (2 PTS),[],Irving,10,21,Made,True,False,202681,,2pt made,2pt made,,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203915|203999,1610612742.0,22400559
1,PT04M30.00S,04:30,Q1 04:30,39.5,92,2pt,J. Murray 13' fadeaway Jump Shot (11 PTS),[],Murray,10,23,Made,True,False,1627750,,2pt made,foul,,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203915|203999,1610612743.0,22400559
1,PT04M24.00S,04:24,Q1 04:24,39.6,93,foul,N. Jokić personal FOUL (1 PF),[],Jokić,10,23,,False,False,203999,,2pt made,substitution,202681.0,,,1627750|1628467|1629008|1629655|1629656|1631128|201566|202681|203915|203999,1610612743.0,22400559
1,PT04M24.00S,04:24,Q1 04:24,39.6,95,substitution,SUB out: C. Braun,[],Braun,10,23,,False,False,1631128,,foul,substitution,,,,1627750|1628467|1629008|1629655|1629656|201566|202681|203915|203999,1610612743.0,22400559
1,PT04M24.00S,04:24,Q1 04:24,39.6,96,substitution,SUB in: P. Watson,[],Watson,10,23,,False,False,1631212,,substitution,2pt made,,,,1627750|1628467|1629008|1629655|1629656|1631212|201566|202681|203915|203999,1610612743.0,22400559
1,PT04M19.00S,04:19,Q1 04:19,39.68333333333333,97,2pt,K. Irving driving floating Jump Shot (4 PTS) (D. Gafford 1 AST),"['pointsinthepaint', 'defensivegoaltending']",Irving,12,23,Made,True,True,202681,1629655.0,substitution,3pt missed,,,,1627750|1628467|1629008|1629655|1629656|1631212|201566|202681|203915|203999,1610612742.0,22400559
1,PT04M05.00S,04:05,Q1 04:05,39.916666666666664,100,3pt,MISS J. Murray 26' driving floating 3PT,[],Murray,12,23,Missed,True,False,1627750,,2pt made,rebound,,,,1627750|1628467|1629008|1629655|1629656|1631212|201566|202681|203915|203999,1610612743.0,22400559
1,PT04M01.00S,04:01,Q1 04:01,39.983333333333334,101,rebound,S. Dinwiddie REBOUND (Off:0 Def:1),[],Dinwiddie,12,23,,False,False,203915,,3pt missed,2pt missed,,,,1627750|1628467|1629008|1629655|1629656|1631212|201566|202681|203915|203999,1610612742.0,22400559
1,PT03M56.00S,03:56,Q1 03:56,38.06666666666667,102,2pt,MISS K. Irving 11' Jump Shot,['pointsinthepaint'],Irving,12,23,Missed,True,False,202681,,rebound,rebound,,,,1627750|1628467|1629008|1629655|1629656|1631212|201566|202681|203915|203999,1610612742.0,22400559
1,PT03M53.00S,03:53,Q1 03:53,38.11666666666667,103,rebound,P. Watson REBOUND (Off:0 Def:1),[],Watson,12,23,,False,False,1631212,,2pt missed,foul,,,,1627750|1628467|1629008|1629655|1629656|1631212|201566|202681|203915|203999,1610612743.0,22400559
