period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M52.00S,11:52,Q1 11:52,46.13333333333333,7,3pt,M. Bridges 26' 3PT  (3 PTS) (S. Dinwiddie 1 AST),[],Bridges,0,3,Made,True,True,1628969,203915.0,,2pt missed,,,,1627827|1628969|1629611|1629651|1629661|201935|202331|202695|203486|203915,1610612751.0,22300600
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,9,2pt,MISS P. George 16' fadeaway Shot,[],George,0,3,Missed,True,False,202331,,3pt made,rebound,,,,1627827|1628969|1629611|1629651|1629661|201935|202331|202695|203486|203915,1610612746.0,22300600
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,10,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,0,3,,False,False,1628969,,2pt missed,3pt missed,,,,1627827|1628969|1629611|1629651|1629661|201935|202331|202695|203486|203915,1610612751.0,22300600
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,11,3pt,MISS C. Johnson 28' 3PT,[],Johnson,0,3,Missed,True,False,1629661,,rebound,rebound,,,,1627827|1628969|1629611|1629651|1629661|201935|202331|202695|203486|203915,1610612751.0,22300600
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,12,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,3,,False,False,203486,,3pt missed,3pt missed,,,,1627827|1628969|1629611|1629651|1629661|201935|202331|202695|203486|203915,1610612746.0,22300600
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,3pt,MISS J. Harden 25' step back 3PT,[],Harden,0,3,Missed,True,False,201935,,rebound,rebound,,,,1627827|1628969|1629611|1629651|1629661|201935|202331|202695|203486|203915,1610612746.0,22300600
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,14,rebound,S. Dinwiddie REBOUND (Off:0 Def:1),[],Dinwiddie,0,3,,False,False,203915,,3pt missed,3pt missed,,,,1627827|1628969|1629611|1629651|1629661|201935|202331|202695|203486|203915,1610612751.0,22300600
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,15,3pt,MISS C. Johnson 3PT,[],Johnson,0,3,Missed,True,False,1629661,,rebound,rebound,,,,1627827|1628969|1629611|1629651|1629661|201935|202331|202695|203486|203915,1610612751.0,22300600
1,PT10M57.00S,10:57,Q1 10:57,45.05,16,rebound,P. George REBOUND (Off:0 Def:1),[],George,0,3,,False,False,202331,,3pt missed,2pt missed,,,,1627827|1628969|1629611|1629651|1629661|201935|202331|202695|203486|203915,1610612746.0,22300600
1,PT10M39.00S,10:39,Q1 10:39,45.35,17,2pt,MISS P. George 18' pullup Shot,[],George,0,3,Missed,True,False,202331,,rebound,rebound,,,,1627827|1628969|1629611|1629651|1629661|201935|202331|202695|203486|203915,1610612746.0,22300600
1,PT10M33.00S,10:33,Q1 10:33,45.45,18,rebound,D. Finney-Smith REBOUND (Off:0 Def:1),[],Finney-Smith,0,3,,False,False,1627827,,2pt missed,3pt made,,,,1627827|1628969|1629611|1629651|1629661|201935|202331|202695|203486|203915,1610612751.0,22300600
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,3pt,S. Dinwiddie 3PT  (3 PTS) (C. Johnson 1 AST),[],Dinwiddie,0,6,Made,True,True,203915,1629661.0,rebound,turnover,,,,1627827|1628969|1629611|1629651|1629661|201935|202331|202695|203486|203915,1610612751.0,22300600
1,PT09M51.00S,09:51,Q1 09:51,44.15,21,turnover,LAC shot clock Team TURNOVER,['team'],,0,6,,False,False,0,,3pt made,3pt missed,,,,1627827|1628969|1629611|1629651|1629661|201935|202331|202695|203486|203915,1610612746.0,22300600
1,PT09M27.00S,09:27,Q1 09:27,44.55,22,3pt,MISS C. Johnson 3PT,['fromturnover'],Johnson,0,6,Missed,True,False,1629661,,turnover,rebound,,,,1627827|1628969|1629611|1629651|1629661|201935|202331|202695|203486|203915,1610612751.0,22300600
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,23,rebound,M. Plumlee REBOUND (Off:0 Def:2),[],Plumlee,0,6,,False,False,203486,,3pt missed,2pt missed,,,,1627827|1628969|1629611|1629651|1629661|201935|202331|202695|203486|203915,1610612746.0,22300600
