period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,S. Adams Hook (2 PTS) (L. Ball 1 AST),['pointsinthepaint'],Adams,2,0,Made,True,True,203500,1628366.0,,3pt missed,,,,1626174|1627742|1628366|1629627|1630256|200782|202322|202339|203500|203506,1610612740.0,22000300
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,3pt,MISS P. Tucker 3PT,[],Tucker,2,0,Missed,True,False,200782,,2pt made,rebound,,,,1626174|1627742|1628366|1629627|1630256|200782|202322|202339|203500|203506,1610612745.0,22000300
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,rebound,E. Bledsoe REBOUND (Off:0 Def:1),[],Bledsoe,2,0,,False,False,202339,,3pt missed,3pt missed,,,,1626174|1627742|1628366|1629627|1630256|200782|202322|202339|203500|203506,1610612740.0,22000300
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,3pt,MISS E. Bledsoe 26' running pullup 3PT,['fastbreak'],Bledsoe,2,0,Missed,True,False,202339,,rebound,rebound,,,,1626174|1627742|1628366|1629627|1630256|200782|202322|202339|203500|203506,1610612740.0,22000300
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,12,rebound,P. Tucker REBOUND (Off:0 Def:1),[],Tucker,2,0,,False,False,200782,,3pt missed,turnover,,,,1626174|1627742|1628366|1629627|1630256|200782|202322|202339|203500|203506,1610612745.0,22000300
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,13,turnover,C. Wood traveling TURNOVER (1 TO),[],Wood,2,0,,False,False,1626174,,rebound,3pt made,,,,1626174|1627742|1628366|1629627|1630256|200782|202322|202339|203500|203506,1610612745.0,22000300
1,PT10M57.00S,10:57,Q1 10:57,45.05,14,3pt,L. Ball 25' 3PT  (3 PTS) (E. Bledsoe 1 AST),['fromturnover'],Ball,5,0,Made,True,True,1628366,202339.0,turnover,2pt made,,,,1626174|1627742|1628366|1629627|1630256|200782|202322|202339|203500|203506,1610612740.0,22000300
1,PT10M33.00S,10:33,Q1 10:33,45.45,16,2pt,P. Tucker 12' floating Jump Shot (2 PTS),[],Tucker,5,2,Made,True,False,200782,,3pt made,2pt made,,,,1626174|1627742|1628366|1629627|1630256|200782|202322|202339|203500|203506,1610612745.0,22000300
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,18,2pt,E. Bledsoe 19' step back Jump Shot (2 PTS),[],Bledsoe,7,2,Made,True,False,202339,,2pt made,2pt missed,,,,1626174|1627742|1628366|1629627|1630256|200782|202322|202339|203500|203506,1610612740.0,22000300
1,PT09M54.00S,09:54,Q1 09:54,44.1,19,2pt,MISS J. Wall 22' pullup Shot,[],Wall,7,2,Missed,True,False,202322,,2pt made,rebound,,,,1626174|1627742|1628366|1629627|1630256|200782|202322|202339|203500|203506,1610612745.0,22000300
