period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS K. Irving 17' fadeaway Shot,[],Irving,0,0,Missed,True,False,202681,,,rebound,,,,1627832|1627884|1628415|1629023|1629029|1629655|1630224|1631095|1641708|202681,1610612742.0,22301083
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,F. VanVleet REBOUND (Off:0 Def:1),[],VanVleet,0,0,,False,False,1627832,,2pt missed,3pt made,,,,1627832|1627884|1628415|1629023|1629029|1629655|1630224|1631095|1641708|202681,1610612745.0,22301083
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,3pt,J. Smith Jr. 25' 3PT  (3 PTS) (D. Brooks 1 AST),[],Smith Jr.,3,0,Made,True,True,1631095,1628415.0,rebound,2pt missed,,,,1627832|1627884|1628415|1629023|1629029|1629655|1630224|1631095|1641708|202681,1610612745.0,22301083
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,2pt,MISS L. Doncic 13' step back Shot,['pointsinthepaint'],Doncic,3,0,Missed,True,False,1629029,,3pt made,rebound,,,,1627832|1627884|1628415|1629023|1629029|1629655|1630224|1631095|1641708|202681,1610612742.0,22301083
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,rebound,J. Smith Jr. REBOUND (Off:0 Def:1),[],Smith Jr.,3,0,,False,False,1631095,,2pt missed,foul,,,,1627832|1627884|1628415|1629023|1629029|1629655|1630224|1631095|1641708|202681,1610612745.0,22301083
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,foul,D. Gafford personal FOUL (1 PF),[],Gafford,3,0,,False,False,1629655,,rebound,2pt missed,1631095.0,,,1627832|1627884|1628415|1629023|1629029|1629655|1630224|1631095|1641708|202681,1610612742.0,22301083
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,2pt,MISS J. Green 16' turnaround fadeaway Shot,[],Green,3,0,Missed,True,False,1630224,,foul,rebound,,,,1627832|1627884|1628415|1629023|1629029|1629655|1630224|1631095|1641708|202681,1610612745.0,22301083
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,rebound,A. Thompson REBOUND (Off:1 Def:0),[],Thompson,3,0,,False,False,1641708,,2pt missed,2pt made,,,,1627832|1627884|1628415|1629023|1629029|1629655|1630224|1631095|1641708|202681,1610612745.0,22301083
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,17,2pt,A. Thompson putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Thompson,5,0,Made,True,False,1641708,,rebound,foul,,,,1627832|1627884|1628415|1629023|1629029|1629655|1630224|1631095|1641708|202681,1610612745.0,22301083
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,19,foul,D. Jones Jr. offensive FOUL (1 PF),[],Jones Jr.,5,0,,False,False,1627884,,2pt made,turnover,1627832.0,,,1627832|1627884|1628415|1629023|1629029|1629655|1630224|1631095|1641708|202681,1610612742.0,22301083
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,21,turnover,D. Jones Jr. offensive foul TURNOVER (1 TO),[],Jones Jr.,5,0,,False,False,1627884,,foul,foul,,,,1627832|1627884|1628415|1629023|1629029|1629655|1630224|1631095|1641708|202681,1610612742.0,22301083
