period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,MISS D. Booker 15' fadeaway bank Shot,[],Booker,0,0,Missed,True,False,1626164,,,rebound,,,,101108|1626164|1628398|1628418|1628969|1628988|1629028|203109|203484|203915,1610612756.0,22100798
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,rebound,K. Kuzma REBOUND (Off:0 Def:1),[],Kuzma,0,0,,False,False,1628398,,2pt missed,2pt missed,,,,101108|1626164|1628398|1628418|1628969|1628988|1629028|203109|203484|203915,1610612764.0,22100798
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,2pt,MISS A. Holiday driving finger roll Layup,['pointsinthepaint'],Holiday,0,0,Missed,True,False,1628988,,rebound,rebound,,,,101108|1626164|1628398|1628418|1628969|1628988|1629028|203109|203484|203915,1610612764.0,22100798
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,0,0,,False,False,1629028,,2pt missed,3pt missed,,,,101108|1626164|1628398|1628418|1628969|1628988|1629028|203109|203484|203915,1610612756.0,22100798
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,3pt,MISS M. Bridges running 3PT,['fastbreak'],Bridges,0,0,Missed,True,False,1628969,,rebound,rebound,,,,101108|1626164|1628398|1628418|1628969|1628988|1629028|203109|203484|203915,1610612756.0,22100798
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,12,rebound,K. Kuzma REBOUND (Off:0 Def:2),[],Kuzma,0,0,,False,False,1628398,,3pt missed,3pt made,,,,101108|1626164|1628398|1628418|1628969|1628988|1629028|203109|203484|203915,1610612764.0,22100798
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,3pt,K. Kuzma 26' 3PT pullup (3 PTS),['fastbreak'],Kuzma,3,0,Made,True,False,1628398,,rebound,3pt missed,,,,101108|1626164|1628398|1628418|1628969|1628988|1629028|203109|203484|203915,1610612764.0,22100798
1,PT10M45.00S,10:45,Q1 10:45,45.25,14,3pt,MISS M. Bridges pullup 3PT,[],Bridges,3,0,Missed,True,False,1628969,,3pt made,rebound,,,,101108|1626164|1628398|1628418|1628969|1628988|1629028|203109|203484|203915,1610612756.0,22100798
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,rebound,T. Bryant REBOUND (Off:0 Def:1),[],Bryant,3,0,,False,False,1628418,,3pt missed,2pt missed,,,,101108|1626164|1628398|1628418|1628969|1628988|1629028|203109|203484|203915,1610612764.0,22100798
1,PT10M33.00S,10:33,Q1 10:33,45.45,16,2pt,MISS K. Kuzma 7' driving floating Shot,['pointsinthepaint'],Kuzma,3,0,Missed,True,False,1628398,,rebound,rebound,,,,101108|1626164|1628398|1628418|1628969|1628988|1629028|203109|203484|203915,1610612764.0,22100798
