period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,2pt,MISS D. Murray 13' driving floating Shot,['pointsinthepaint'],Murray,0,0,Missed,True,False,1627749,,,rebound,,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,8,rebound,A. Aminu REBOUND (Off:0 Def:1),[],Aminu,0,0,,False,False,202329,,2pt missed,3pt missed,,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612753.0,22000583
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,3pt,MISS C. Okeke 25' 3PT,[],Okeke,0,0,Missed,True,False,1629643,,rebound,rebound,,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612753.0,22000583
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,rebound,D. Murray REBOUND (Off:0 Def:1),[],Murray,0,0,,False,False,1627749,,3pt missed,turnover,,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,turnover,D. White bad pass TURNOVER (1 TO),[],White,0,0,,False,False,1628401,,rebound,foul,,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,12,foul,D. White personal FOUL (1 PF),[],White,0,0,,False,False,1628401,,turnover,2pt made,1628407.0,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,2pt,N. Vucevic 13' fadeaway Jump Shot (2 PTS) (C. Okeke 1 AST),['fromturnover'],Vucevic,0,2,Made,True,True,202696,1629643.0,foul,3pt missed,,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612753.0,22000583
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,16,3pt,MISS K. Johnson 25' 3PT,[],Johnson,0,2,Missed,True,False,1629640,,2pt made,rebound,,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,rebound,M. Carter-Williams REBOUND (Off:0 Def:1),[],Carter-Williams,0,2,,False,False,203487,,3pt missed,3pt made,,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612753.0,22000583
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,18,3pt,M. Carter-Williams 25' 3PT  (3 PTS) (N. Vucevic 1 AST),[],Carter-Williams,0,5,Made,True,True,203487,202696.0,rebound,2pt missed,,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612753.0,22000583
1,PT10M12.00S,10:12,Q1 10:12,45.8,20,2pt,MISS D. Murray driving Layup,['pointsinthepaint'],Murray,0,5,Missed,True,False,1627749,,3pt made,rebound,,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,21,rebound,C. Okeke REBOUND (Off:0 Def:1),[],Okeke,0,5,,False,False,1629643,,2pt missed,turnover,,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612753.0,22000583
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,22,turnover,C. Okeke bad pass out-of-bounds TURNOVER (1 TO),[],Okeke,0,5,,False,False,1629643,,rebound,2pt missed,,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612753.0,22000583
1,PT09M51.00S,09:51,Q1 09:51,44.15,23,2pt,MISS K. Johnson driving Layup,"['pointsinthepaint', 'fromturnover']",Johnson,0,5,Missed,True,False,1629640,,turnover,rebound,,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT09M48.00S,09:48,Q1 09:48,44.2,24,rebound,A. Aminu REBOUND (Off:0 Def:2),[],Aminu,0,5,,False,False,202329,,2pt missed,foul,,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612753.0,22000583
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,25,foul,D. White shooting personal FOUL (2 PF) (Aminu 2 FT),['2freethrow'],White,0,5,,False,False,1628401,,rebound,freethrow,202329.0,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,27,freethrow,A. Aminu Free Throw 1 of 2 (1 PTS),['fastbreak'],Aminu,0,6,Made,False,False,202329,,foul,substitution,,,,1626168|1627749|1627751|1628401|1628407|1629640|1629643|202329|202696|203487,1610612753.0,22000583
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,28,substitution,SUB out: D. White,[],White,0,6,,False,False,1628401,,freethrow,substitution,,,,1626168|1627749|1627751|1628407|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,29,substitution,SUB in: L. Walker IV,[],Walker IV,0,6,,False,False,1629022,,substitution,freethrow,,,,1626168|1627749|1627751|1628407|1629022|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,30,freethrow,A. Aminu Free Throw 2 of 2 (2 PTS),['fastbreak'],Aminu,0,7,Made,False,False,202329,,substitution,2pt made,,,,1626168|1627749|1627751|1628407|1629022|1629640|1629643|202329|202696|203487,1610612753.0,22000583
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,31,2pt,K. Johnson driving finger roll Layup (2 PTS) (J. Poeltl 1 AST),['pointsinthepaint'],Johnson,2,7,Made,True,True,1629640,1627751.0,freethrow,3pt missed,,,,1626168|1627749|1627751|1628407|1629022|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,33,3pt,MISS D. Bacon 25' 3PT,[],Bacon,2,7,Missed,True,False,1628407,,2pt made,rebound,,,,1626168|1627749|1627751|1628407|1629022|1629640|1629643|202329|202696|203487,1610612753.0,22000583
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,34,rebound,TEAM defensive REBOUND,['team'],,2,7,,False,False,0,,3pt missed,2pt missed,,,,1626168|1627749|1627751|1628407|1629022|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,36,2pt,MISS D. Murray 12' pullup Shot,['pointsinthepaint'],Murray,2,7,Missed,True,False,1627749,,rebound,rebound,,,,1626168|1627749|1627751|1628407|1629022|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,37,rebound,TEAM offensive REBOUND,['team'],,2,7,,False,False,0,,2pt missed,2pt missed,,,,1626168|1627749|1627751|1628407|1629022|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,39,2pt,MISS D. Murray driving bank Hook,"['pointsinthepaint', '2ndchance']",Murray,2,7,Missed,True,False,1627749,,rebound,rebound,,,,1626168|1627749|1627751|1628407|1629022|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,40,rebound,A. Aminu REBOUND (Off:0 Def:3),[],Aminu,2,7,,False,False,202329,,2pt missed,turnover,,,,1626168|1627749|1627751|1628407|1629022|1629640|1629643|202329|202696|203487,1610612753.0,22000583
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,41,turnover,N. Vucevic bad pass out-of-bounds TURNOVER (1 TO),[],Vucevic,2,7,,False,False,202696,,rebound,2pt missed,,,,1626168|1627749|1627751|1628407|1629022|1629640|1629643|202329|202696|203487,1610612753.0,22000583
1,PT08M21.00S,08:21,Q1 08:21,43.65,42,2pt,MISS J. Poeltl Hook,"['pointsinthepaint', 'fromturnover']",Poeltl,2,7,Missed,True,False,1627751,,turnover,rebound,,,,1626168|1627749|1627751|1628407|1629022|1629640|1629643|202329|202696|203487,1610612759.0,22000583
1,PT08M18.00S,08:18,Q1 08:18,43.7,43,rebound,J. Poeltl REBOUND (Off:1 Def:0),[],Poeltl,2,7,,False,False,1627751,,2pt missed,2pt missed,,,,1626168|1627749|1627751|1628407|1629022|1629640|1629643|202329|202696|203487,1610612759.0,22000583
