period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,2pt,M. Morris Sr. 14' step back Jump Shot (2 PTS),[],Morris Sr.,0,2,Made,True,False,202694,,,2pt made,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612746.0,22101149
1,PT11M27.00S,11:27,Q1 11:27,46.55,8,2pt,N. Vucevic 16' Jump Shot (2 PTS) (D. DeRozan 1 AST),[],Vucevic,2,2,Made,True,True,202696,201942.0,2pt made,foul,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612741.0,22101149
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,10,foul,D. DeRozan shooting personal FOUL (1 PF) (Morris Sr. 2 FT),['2freethrow'],DeRozan,2,2,,False,False,201942,,2pt made,freethrow,202694.0,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612741.0,22101149
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,12,freethrow,MISS M. Morris Sr. Free Throw 1 of 2,[],Morris Sr.,2,2,Missed,False,False,202694,,foul,rebound,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612746.0,22101149
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,2,,False,False,0,,freethrow,freethrow,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612746.0,22101149
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,freethrow,M. Morris Sr. Free Throw 2 of 2 (3 PTS),[],Morris Sr.,2,3,Made,False,False,202694,,rebound,3pt made,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612746.0,22101149
1,PT10M57.00S,10:57,Q1 10:57,45.05,15,3pt,N. Vucevic 26' 3PT  (5 PTS) (Z. LaVine 1 AST),[],Vucevic,5,3,Made,True,True,202696,203897.0,freethrow,3pt made,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612741.0,22101149
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,17,3pt,R. Jackson 25' 3PT  (3 PTS) (I. Zubac 1 AST),[],Jackson,5,6,Made,True,True,202704,1627826.0,3pt made,3pt made,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612746.0,22101149
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,3pt,N. Vucevic 26' 3PT  (8 PTS) (A. Dosunmu 1 AST),[],Vucevic,8,6,Made,True,True,202696,1630245.0,3pt made,3pt made,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612741.0,22101149
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,21,3pt,N. Batum 3PT  (3 PTS) (M. Morris Sr. 1 AST),[],Batum,8,9,Made,True,True,201587,202694.0,3pt made,2pt missed,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612746.0,22101149
1,PT09M48.00S,09:48,Q1 09:48,44.2,23,2pt,MISS D. DeRozan 14' Jump Shot,[],DeRozan,8,9,Missed,True,False,201942,,3pt made,rebound,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612741.0,22101149
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,24,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,8,9,,False,False,1627826,,2pt missed,2pt made,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612746.0,22101149
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,25,2pt,P. George driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],George,8,11,Made,True,False,202331,,rebound,turnover,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612746.0,22101149
1,PT09M18.00S,09:18,Q1 09:18,44.7,26,turnover,N. Vucevic bad pass TURNOVER (1 TO),[],Vucevic,8,11,,False,False,202696,,2pt made,steal,,1627826.0,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612741.0,22101149
1,PT09M18.00S,09:18,Q1 09:18,44.7,27,steal,I. Zubac STEAL (1 STL),[],Zubac,8,11,,False,False,1627826,,turnover,2pt made,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612746.0,22101149
1,PT09M03.00S,09:03,Q1 09:03,44.95,28,2pt,M. Morris Sr. 9' turnaround Jump Shot (5 PTS),"['pointsinthepaint', 'fromturnover']",Morris Sr.,8,13,Made,True,False,202694,,steal,2pt missed,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612746.0,22101149
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,29,2pt,MISS Z. LaVine 20' pullup Shot,[],LaVine,8,13,Missed,True,False,203897,,2pt made,rebound,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612741.0,22101149
1,PT08M33.00S,08:33,Q1 08:33,43.45,30,rebound,N. Batum REBOUND (Off:0 Def:1),[],Batum,8,13,,False,False,201587,,2pt missed,turnover,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612746.0,22101149
1,PT08M27.00S,08:27,Q1 08:27,43.55,31,turnover,R. Jackson bad pass out-of-bounds TURNOVER (1 TO),[],Jackson,8,13,,False,False,202704,,rebound,2pt missed,,,,1627826|1627936|1630245|201587|201942|202331|202694|202696|202704|203897,1610612746.0,22101149
