period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,7,2pt,MISS C. Thomas driving floating Shot - blocked,['pointsinthepaint'],Thomas,0,0,Missed,True,False,1630560,,,block,,,1628991.0,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,block,J. Jackson Jr. BLOCK (1 BLK),[],Jackson Jr.,0,0,,False,False,1628991,,2pt missed,rebound,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612763.0,22300830
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,rebound,D. Finney-Smith REBOUND (Off:1 Def:0),[],Finney-Smith,0,0,,False,False,1627827,,block,2pt missed,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,10,2pt,MISS D. Finney-Smith 11' floating Shot,['2ndchance'],Finney-Smith,0,0,Missed,True,False,1627827,,rebound,rebound,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT11M27.00S,11:27,Q1 11:27,46.55,11,rebound,Z. Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,1630533,,2pt missed,turnover,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612763.0,22300830
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,12,turnover,Z. Williams bad pass TURNOVER (1 TO),[],Williams,0,0,,False,False,1630533,,rebound,steal,,1629651.0,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612763.0,22300830
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,steal,N. Claxton STEAL (1 STL),[],Claxton,0,0,,False,False,1629651,,turnover,2pt made,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,14,2pt,N. Claxton running DUNK (2 PTS) (D. Finney-Smith 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Claxton,0,2,Made,True,True,1629651,1627827.0,steal,2pt missed,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,2pt,MISS Z. Williams alley-oop DUNK,['pointsinthepaint'],Williams,0,2,Missed,True,False,1630533,,2pt made,rebound,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612763.0,22300830
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,rebound,C. Thomas REBOUND (Off:0 Def:1),[],Thomas,0,2,,False,False,1630560,,2pt missed,2pt missed,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT10M30.00S,10:30,Q1 10:30,45.5,18,2pt,MISS D. Schroder 15' pullup Shot,[],Schroder,0,2,Missed,True,False,203471,,rebound,rebound,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,19,rebound,V. Williams Jr. REBOUND (Off:0 Def:1),[],Williams Jr.,0,2,,False,False,1631246,,2pt missed,2pt made,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612763.0,22300830
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,20,2pt,Z. Williams driving finger roll Layup (2 PTS) (V. Williams Jr. 1 AST),['pointsinthepaint'],Williams,2,2,Made,True,True,1630533,1631246.0,rebound,3pt made,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612763.0,22300830
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,22,3pt,C. Thomas 3PT  (3 PTS) (D. Finney-Smith 2 AST),[],Thomas,2,5,Made,True,True,1630560,1627827.0,2pt made,3pt missed,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT09M42.00S,09:42,Q1 09:42,44.3,24,3pt,MISS V. Williams Jr. 25' pullup 3PT,[],Williams Jr.,2,5,Missed,True,False,1631246,,3pt made,rebound,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612763.0,22300830
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,25,rebound,D. Schroder REBOUND (Off:0 Def:1),[],Schroder,2,5,,False,False,203471,,3pt missed,2pt made,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT09M24.00S,09:24,Q1 09:24,44.6,26,2pt,M. Bridges 7' fadeaway Jump Shot (2 PTS) (C. Thomas 1 AST),['pointsinthepaint'],Bridges,2,7,Made,True,True,1628969,1630560.0,rebound,2pt missed,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,29,2pt,MISS J. Jackson Jr. Layup - blocked,['pointsinthepaint'],Jackson Jr.,2,7,Missed,True,False,1628991,,2pt made,block,,,1629651.0,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612763.0,22300830
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,30,block,N. Claxton BLOCK (1 BLK),[],Claxton,2,7,,False,False,1629651,,2pt missed,rebound,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,31,rebound,D. Finney-Smith REBOUND (Off:1 Def:1),[],Finney-Smith,2,7,,False,False,1627827,,block,2pt made,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,32,2pt,N. Claxton DUNK (4 PTS) (D. Finney-Smith 3 AST),['pointsinthepaint'],Claxton,2,9,Made,True,True,1629651,1627827.0,rebound,timeout,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,34,timeout,MEM Timeout,"['team', 'mandatory']",,2,9,,False,False,0,,2pt made,foul,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612763.0,22300830
1,PT08M51.00S,08:51,Q1 08:51,43.15,35,foul,N. Claxton personal FOUL (1 PF),[],Claxton,2,9,,False,False,1629651,,timeout,3pt made,1628991.0,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,37,3pt,L. Kennard 25' 3PT  (3 PTS) (J. Jackson Jr. 1 AST),[],Kennard,5,9,Made,True,True,1628379,1628991.0,foul,3pt missed,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612763.0,22300830
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,39,3pt,MISS D. Finney-Smith 3PT,[],Finney-Smith,5,9,Missed,True,False,1627827,,3pt made,rebound,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,40,rebound,L. Kennard REBOUND (Off:0 Def:1),[],Kennard,5,9,,False,False,1628379,,3pt missed,turnover,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612763.0,22300830
1,PT08M00.00S,08:00,Q1 08:00,44.0,41,turnover,V. Williams Jr. bad pass TURNOVER (1 TO),[],Williams Jr.,5,9,,False,False,1631246,,rebound,steal,,1628969.0,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612763.0,22300830
1,PT08M00.00S,08:00,Q1 08:00,44.0,42,steal,M. Bridges STEAL (1 STL),[],Bridges,5,9,,False,False,1628969,,turnover,2pt missed,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,43,2pt,MISS D. Schroder 11' turnaround fadeaway Shot,['fromturnover'],Schroder,5,9,Missed,True,False,203471,,steal,rebound,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,44,rebound,D. Finney-Smith REBOUND (Off:2 Def:1),[],Finney-Smith,5,9,,False,False,1627827,,2pt missed,2pt made,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,45,2pt,D. Finney-Smith putback Layup (2 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Finney-Smith,5,11,Made,True,False,1627827,,rebound,3pt missed,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT07M20.00S,07:20,Q1 07:20,42.666666666666664,46,3pt,MISS L. Kennard 25' 3PT,[],Kennard,5,11,Missed,True,False,1628379,,2pt made,rebound,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612763.0,22300830
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,47,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,5,11,,False,False,1629651,,3pt missed,3pt missed,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT07M10.00S,07:10,Q1 07:10,42.833333333333336,48,3pt,MISS M. Bridges 25' 3PT,[],Bridges,5,11,Missed,True,False,1628969,,rebound,rebound,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT07M06.00S,07:06,Q1 07:06,42.9,49,rebound,Z. Williams REBOUND (Off:0 Def:2),[],Williams,5,11,,False,False,1630533,,3pt missed,2pt missed,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612763.0,22300830
1,PT06M51.00S,06:51,Q1 06:51,41.15,50,2pt,MISS V. Williams Jr. driving reverse Layup,['pointsinthepaint'],Williams Jr.,5,11,Missed,True,False,1631246,,rebound,rebound,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612763.0,22300830
1,PT06M49.00S,06:49,Q1 06:49,41.18333333333333,51,rebound,D. Finney-Smith REBOUND (Off:2 Def:2),[],Finney-Smith,5,11,,False,False,1627827,,2pt missed,turnover,,,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
1,PT06M44.00S,06:44,Q1 06:44,41.266666666666666,52,turnover,D. Schroder bad pass TURNOVER (1 TO),[],Schroder,5,11,,False,False,203471,,rebound,steal,,1628991.0,,1627827|1628379|1628969|1628991|1629651|1630533|1630560|1630583|1631246|203471,1610612751.0,22300830
