period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS K. Caldwell-Pope 19' pullup Shot,[],Caldwell-Pope,0,0,Missed,True,False,203484,,,rebound,,,,1626156|1626157|1627752|1628398|1629020|1629655|1630162|203078|203484|203915,1610612764.0,22100321
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,J. Vanderbilt REBOUND (Off:0 Def:1),[],Vanderbilt,0,0,,False,False,1629020,,2pt missed,2pt made,,,,1626156|1626157|1627752|1628398|1629020|1629655|1630162|203078|203484|203915,1610612750.0,22100321
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,J. Vanderbilt cutting DUNK (2 PTS) (K. Towns 1 AST),['pointsinthepaint'],Vanderbilt,0,2,Made,True,True,1629020,1626157.0,rebound,turnover,,,,1626156|1626157|1627752|1628398|1629020|1629655|1630162|203078|203484|203915,1610612750.0,22100321
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,11,turnover,D. Gafford bad pass TURNOVER (1 TO),[],Gafford,0,2,,False,False,1629655,,2pt made,steal,,1626157.0,,1626156|1626157|1627752|1628398|1629020|1629655|1630162|203078|203484|203915,1610612764.0,22100321
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,steal,K. Towns STEAL (1 STL),[],Towns,0,2,,False,False,1626157,,turnover,2pt missed,,,,1626156|1626157|1627752|1628398|1629020|1629655|1630162|203078|203484|203915,1610612750.0,22100321
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,2pt,MISS K. Towns 6' driving DUNK - blocked,"['pointsinthepaint', 'fromturnover']",Towns,0,2,Missed,True,False,1626157,,steal,block,,,1629655.0,1626156|1626157|1627752|1628398|1629020|1629655|1630162|203078|203484|203915,1610612750.0,22100321
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,block,D. Gafford BLOCK (1 BLK),[],Gafford,0,2,,False,False,1629655,,2pt missed,rebound,,,,1626156|1626157|1627752|1628398|1629020|1629655|1630162|203078|203484|203915,1610612764.0,22100321
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,rebound,D. Russell REBOUND (Off:1 Def:0),[],Russell,0,2,,False,False,1626156,,block,3pt missed,,,,1626156|1626157|1627752|1628398|1629020|1629655|1630162|203078|203484|203915,1610612750.0,22100321
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,3pt,MISS D. Russell 26' 3PT,"['fromturnover', '2ndchance']",Russell,0,2,Missed,True,False,1626156,,rebound,rebound,,,,1626156|1626157|1627752|1628398|1629020|1629655|1630162|203078|203484|203915,1610612750.0,22100321
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,17,rebound,K. Towns REBOUND (Off:1 Def:0),[],Towns,0,2,,False,False,1626157,,3pt missed,foul,,,,1626156|1626157|1627752|1628398|1629020|1629655|1630162|203078|203484|203915,1610612750.0,22100321
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,18,foul,D. Gafford shooting personal FOUL (1 PF) (Towns 2 FT),['2freethrow'],Gafford,0,2,,False,False,1629655,,rebound,freethrow,1626157.0,,,1626156|1626157|1627752|1628398|1629020|1629655|1630162|203078|203484|203915,1610612764.0,22100321
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,20,freethrow,K. Towns Free Throw 1 of 2 (1 PTS),"['fromturnover', '2ndchance']",Towns,0,3,Made,False,False,1626157,,foul,freethrow,,,,1626156|1626157|1627752|1628398|1629020|1629655|1630162|203078|203484|203915,1610612750.0,22100321
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,21,freethrow,K. Towns Free Throw 2 of 2 (2 PTS),"['fromturnover', '2ndchance']",Towns,0,4,Made,False,False,1626157,,freethrow,2pt made,,,,1626156|1626157|1627752|1628398|1629020|1629655|1630162|203078|203484|203915,1610612750.0,22100321
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,22,2pt,B. Beal 13' pullup Jump Shot (2 PTS),[],Beal,2,4,Made,True,False,203078,,freethrow,2pt missed,,,,1626156|1626157|1627752|1628398|1629020|1629655|1630162|203078|203484|203915,1610612764.0,22100321
