period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,I. Quickley driving Layup (2 PTS) (S. Barnes 1 AST),['pointsinthepaint'],Quickley,0,2,Made,True,True,1630193,1630567.0,,foul,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,foul,K. Caldwell-Pope off-the-ball offensive FOUL (1 PF),[],Caldwell-Pope,0,2,,False,False,203484,,2pt made,turnover,1629628.0,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,11,turnover,K. Caldwell-Pope offensive foul TURNOVER (1 TO),[],Caldwell-Pope,0,2,,False,False,203484,,foul,2pt missed,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,2pt,MISS S. Barnes 10' pullup Shot,"['pointsinthepaint', 'fromturnover']",Barnes,0,2,Missed,True,False,1630567,,turnover,rebound,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,0,2,,False,False,1628976,,2pt missed,2pt made,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,14,2pt,K. Caldwell-Pope 20' pullup Jump Shot (2 PTS) (W. Carter Jr. 1 AST),[],Caldwell-Pope,2,2,Made,True,True,203484,1628976.0,rebound,foul,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,foul,P. Banchero shooting personal FOUL (1 PF) (Barrett 2 FT),['2freethrow'],Banchero,2,2,,False,False,1631094,,2pt made,freethrow,1629628.0,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT10M39.00S,10:39,Q1 10:39,45.35,18,freethrow,MISS R. Barrett Free Throw 1 of 2,[],Barrett,2,2,Missed,False,False,1629628,,foul,rebound,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT10M39.00S,10:39,Q1 10:39,45.35,19,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,2,,False,False,0,,freethrow,freethrow,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT10M39.00S,10:39,Q1 10:39,45.35,20,freethrow,R. Barrett Free Throw 2 of 2 (1 PTS),[],Barrett,2,3,Made,False,False,1629628,,rebound,2pt made,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT10M27.00S,10:27,Q1 10:27,45.55,21,2pt,C. Anthony driving Layup (2 PTS),['pointsinthepaint'],Anthony,4,3,Made,True,False,1630175,,freethrow,3pt missed,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,22,3pt,MISS I. Quickley 28' pullup 3PT,[],Quickley,4,3,Missed,True,False,1630193,,2pt made,rebound,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,23,rebound,K. Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,4,3,,False,False,203484,,3pt missed,foul,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,24,foul,G. Dick personal FOUL (1 PF),[],Dick,4,3,,False,False,1641711,,rebound,2pt made,203484.0,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,26,2pt,K. Caldwell-Pope 19' pullup Jump Shot (4 PTS) (W. Carter Jr. 2 AST),[],Caldwell-Pope,6,3,Made,True,True,203484,1628976.0,foul,2pt made,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT09M42.00S,09:42,Q1 09:42,44.3,28,2pt,J. Poeltl cutting Layup (2 PTS) (R. Barrett 1 AST),['pointsinthepaint'],Poeltl,6,5,Made,True,True,1627751,1629628.0,2pt made,2pt missed,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,30,2pt,MISS C. Anthony driving reverse Layup,['pointsinthepaint'],Anthony,6,5,Missed,True,False,1630175,,2pt made,rebound,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,31,rebound,J. Poeltl REBOUND (Off:0 Def:1),[],Poeltl,6,5,,False,False,1627751,,2pt missed,turnover,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,32,turnover,R. Barrett bad pass out-of-bounds TURNOVER (1 TO),[],Barrett,6,5,,False,False,1629628,,rebound,2pt missed,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT09M06.00S,09:06,Q1 09:06,44.9,33,2pt,MISS C. Anthony 7' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Anthony,6,5,Missed,True,False,1630175,,turnover,rebound,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,34,rebound,G. Dick REBOUND (Off:0 Def:1),[],Dick,6,5,,False,False,1641711,,2pt missed,3pt missed,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,35,3pt,MISS G. Dick 26' running 3PT,['fastbreak'],Dick,6,5,Missed,True,False,1641711,,rebound,rebound,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,36,rebound,TEAM defensive REBOUND,['team'],,6,5,,False,False,0,,3pt missed,foul,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,38,foul,I. Quickley personal FOUL (1 PF),[],Quickley,6,5,,False,False,1630193,,rebound,3pt missed,1630175.0,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,40,3pt,MISS F. Wagner 28' 3PT,[],Wagner,6,5,Missed,True,False,1630532,,foul,rebound,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT08M30.00S,08:30,Q1 08:30,43.5,41,rebound,TEAM defensive REBOUND,['team'],,6,5,,False,False,0,,3pt missed,2pt made,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT08M18.00S,08:18,Q1 08:18,43.7,43,2pt,S. Barnes driving reverse Layup (2 PTS),['pointsinthepaint'],Barnes,6,7,Made,True,False,1630567,,rebound,2pt missed,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT08M06.00S,08:06,Q1 08:06,43.9,44,2pt,MISS P. Banchero driving Layup - blocked,['pointsinthepaint'],Banchero,6,7,Missed,True,False,1631094,,2pt made,block,,,1627751.0,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT08M06.00S,08:06,Q1 08:06,43.9,45,block,J. Poeltl BLOCK (1 BLK),[],Poeltl,6,7,,False,False,1627751,,2pt missed,rebound,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,46,rebound,J. Poeltl REBOUND (Off:0 Def:2),[],Poeltl,6,7,,False,False,1627751,,block,2pt made,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,47,2pt,R. Barrett running DUNK (3 PTS) (S. Barnes 2 AST),"['fastbreak', 'pointsinthepaint']",Barrett,6,9,Made,True,True,1629628,1630567.0,rebound,timeout,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,49,timeout,ORL Timeout,"['team', 'mandatory']",,6,9,,False,False,0,,2pt made,2pt missed,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,52,2pt,MISS F. Wagner driving floating Shot,['pointsinthepaint'],Wagner,6,9,Missed,True,False,1630532,,timeout,rebound,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,53,rebound,W. Carter Jr. REBOUND (Off:1 Def:1),[],Carter Jr.,6,9,,False,False,1628976,,2pt missed,foul,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,54,foul,J. Poeltl shooting personal FOUL (1 PF) (Carter Jr. 2 FT),['2freethrow'],Poeltl,6,9,,False,False,1627751,,rebound,freethrow,1628976.0,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,56,freethrow,W. Carter Jr. Free Throw 1 of 2 (1 PTS),['2ndchance'],Carter Jr.,7,9,Made,False,False,1628976,,foul,freethrow,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,57,freethrow,W. Carter Jr. Free Throw 2 of 2 (2 PTS),['2ndchance'],Carter Jr.,8,9,Made,False,False,1628976,,freethrow,turnover,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,58,turnover,J. Poeltl traveling TURNOVER (1 TO),[],Poeltl,8,9,,False,False,1627751,,freethrow,turnover,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT06M57.00S,06:57,Q1 06:57,41.05,59,turnover,K. Caldwell-Pope bad pass TURNOVER (2 TO),[],Caldwell-Pope,8,9,,False,False,203484,,turnover,steal,,1630567.0,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT06M57.00S,06:57,Q1 06:57,41.05,60,steal,S. Barnes STEAL (1 STL),[],Barnes,8,9,,False,False,1630567,,turnover,3pt missed,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT06M50.00S,06:50,Q1 06:50,41.166666666666664,61,3pt,MISS R. Barrett 26' 3PT,['fromturnover'],Barrett,8,9,Missed,True,False,1629628,,steal,rebound,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT06M46.00S,06:46,Q1 06:46,41.233333333333334,62,rebound,C. Anthony REBOUND (Off:0 Def:1),[],Anthony,8,9,,False,False,1630175,,3pt missed,2pt made,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT06M39.00S,06:39,Q1 06:39,41.35,63,2pt,F. Wagner Layup (2 PTS) (P. Banchero 1 AST),['pointsinthepaint'],Wagner,10,9,Made,True,True,1630532,1631094.0,rebound,foul,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT06M33.00S,06:33,Q1 06:33,41.45,65,foul,S. Barnes offensive FOUL (1 PF),[],Barnes,10,9,,False,False,1630567,,2pt made,turnover,1630175.0,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT06M33.00S,06:33,Q1 06:33,41.45,67,turnover,S. Barnes offensive foul TURNOVER (1 TO),[],Barnes,10,9,,False,False,1630567,,foul,substitution,,,,1627751|1628976|1629628|1630175|1630193|1630532|1630567|1631094|1641711|203484,1610612761.0,22400870
1,PT06M33.00S,06:33,Q1 06:33,41.45,68,substitution,SUB out: F. Wagner,[],Wagner,10,9,,False,False,1630532,,turnover,substitution,,,,1627751|1628976|1629628|1630175|1630193|1630567|1631094|1641711|203484,1610612753.0,22400870
1,PT06M33.00S,06:33,Q1 06:33,41.45,69,substitution,SUB in: J. Howard,[],Howard,10,9,,False,False,1641724,,substitution,3pt missed,,,,1627751|1628976|1629628|1630175|1630193|1630567|1631094|1641711|1641724|203484,1610612753.0,22400870
1,PT06M15.00S,06:15,Q1 06:15,41.75,70,3pt,MISS J. Howard 25' 3PT,['fromturnover'],Howard,10,9,Missed,True,False,1641724,,substitution,rebound,,,,1627751|1628976|1629628|1630175|1630193|1630567|1631094|1641711|1641724|203484,1610612753.0,22400870
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,71,rebound,I. Quickley REBOUND (Off:0 Def:1),[],Quickley,10,9,,False,False,1630193,,3pt missed,2pt missed,,,,1627751|1628976|1629628|1630175|1630193|1630567|1631094|1641711|1641724|203484,1610612761.0,22400870
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,72,2pt,MISS I. Quickley running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Quickley,10,9,Missed,True,False,1630193,,rebound,block,,,1630175.0,1627751|1628976|1629628|1630175|1630193|1630567|1631094|1641711|1641724|203484,1610612761.0,22400870
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,73,block,C. Anthony BLOCK (1 BLK),[],Anthony,10,9,,False,False,1630175,,2pt missed,rebound,,,,1627751|1628976|1629628|1630175|1630193|1630567|1631094|1641711|1641724|203484,1610612753.0,22400870
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,74,rebound,TEAM offensive REBOUND,['team'],,10,9,,False,False,0,,block,substitution,,,,1627751|1628976|1629628|1630175|1630193|1630567|1631094|1641711|1641724|203484,1610612761.0,22400870
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,76,substitution,SUB out: S. Barnes,[],Barnes,10,9,,False,False,1630567,,rebound,substitution,,,,1627751|1628976|1629628|1630175|1630193|1631094|1641711|1641724|203484,1610612761.0,22400870
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,77,substitution,SUB out: I. Quickley,[],Quickley,10,9,,False,False,1630193,,substitution,substitution,,,,1627751|1628976|1629628|1630175|1631094|1641711|1641724|203484,1610612761.0,22400870
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,78,substitution,SUB out: J. Poeltl,[],Poeltl,10,9,,False,False,1627751,,substitution,substitution,,,,1628976|1629628|1630175|1631094|1641711|1641724|203484,1610612761.0,22400870
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,79,substitution,SUB in: J. Mogbo,[],Mogbo,10,9,,False,False,1642367,,substitution,substitution,,,,1628976|1629628|1630175|1631094|1641711|1641724|1642367|203484,1610612761.0,22400870
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,80,substitution,SUB in: O. Robinson,[],Robinson,10,9,,False,False,1631115,,substitution,substitution,,,,1628976|1629628|1630175|1631094|1631115|1641711|1641724|1642367|203484,1610612761.0,22400870
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,81,substitution,SUB in: J. Shead,[],Shead,10,9,,False,False,1642347,,substitution,2pt missed,,,,1628976|1629628|1630175|1631094|1631115|1641711|1641724|1642347|1642367|203484,1610612761.0,22400870
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,82,2pt,MISS G. Dick 19' Jump Shot,['2ndchance'],Dick,10,9,Missed,True,False,1641711,,substitution,rebound,,,,1628976|1629628|1630175|1631094|1631115|1641711|1641724|1642347|1642367|203484,1610612761.0,22400870
