period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,MISS M. Moody 18' pullup Shot,[],Moody,0,0,Missed,True,False,1630541,,,rebound,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612744.0,22100764
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,C. Wood REBOUND (Off:0 Def:1),[],Wood,0,0,,False,False,1626174,,2pt missed,turnover,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612745.0,22100764
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,turnover,K. Porter Jr. lost ball TURNOVER (1 TO),[],Porter Jr.,0,0,,False,False,1629645,,rebound,steal,,202691.0,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612745.0,22100764
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,10,steal,K. Thompson STEAL (1 STL),[],Thompson,0,0,,False,False,202691,,turnover,3pt made,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612744.0,22100764
1,PT11M21.00S,11:21,Q1 11:21,46.65,11,3pt,M. Moody 24' 3PT  (3 PTS) (K. Thompson 1 AST),['fromturnover'],Moody,0,3,Made,True,True,1630541,202691.0,steal,2pt missed,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612744.0,22100764
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,2pt,MISS K. Porter Jr. 12' fadeaway Shot,['pointsinthepaint'],Porter Jr.,0,3,Missed,True,False,1629645,,3pt made,rebound,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612745.0,22100764
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,rebound,K. Looney REBOUND (Off:0 Def:1),[],Looney,0,3,,False,False,1626172,,2pt missed,2pt missed,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612744.0,22100764
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,2pt,MISS S. Curry driving reverse Layup,['pointsinthepaint'],Curry,0,3,Missed,True,False,201939,,rebound,rebound,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612744.0,22100764
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,rebound,K. Looney REBOUND (Off:1 Def:1),[],Looney,0,3,,False,False,1626172,,2pt missed,2pt made,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612744.0,22100764
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,2pt,K. Thompson Jump Shot (2 PTS) (K. Looney 1 AST),"['pointsinthepaint', '2ndchance']",Thompson,0,5,Made,True,True,202691,1626172.0,rebound,3pt missed,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612744.0,22100764
1,PT10M24.00S,10:24,Q1 10:24,45.6,19,3pt,MISS E. Gordon 3PT,[],Gordon,0,5,Missed,True,False,201569,,2pt made,rebound,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612745.0,22100764
1,PT10M21.00S,10:21,Q1 10:21,45.65,20,rebound,K. Looney REBOUND (Off:1 Def:2),[],Looney,0,5,,False,False,1626172,,3pt missed,2pt missed,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612744.0,22100764
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,21,2pt,MISS K. Thompson 14' turnaround fadeaway Shot,[],Thompson,0,5,Missed,True,False,202691,,rebound,rebound,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612744.0,22100764
1,PT10M00.00S,10:00,Q1 10:00,46.0,22,rebound,C. Wood REBOUND (Off:0 Def:2),[],Wood,0,5,,False,False,1626174,,2pt missed,2pt missed,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612745.0,22100764
1,PT09M45.00S,09:45,Q1 09:45,44.25,26,2pt,MISS J. Green 17' pullup Shot,[],Green,0,5,Missed,True,False,1630224,,rebound,rebound,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612745.0,22100764
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,27,rebound,A. Wiggins REBOUND (Off:0 Def:1),[],Wiggins,0,5,,False,False,203952,,2pt missed,3pt made,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612744.0,22100764
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,28,3pt,A. Wiggins 25' 3PT step back (3 PTS) (S. Curry 1 AST),[],Wiggins,0,8,Made,True,True,203952,201939.0,rebound,2pt missed,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612744.0,22100764
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,30,2pt,MISS J. Green driving finger roll Layup,['pointsinthepaint'],Green,0,8,Missed,True,False,1630224,,3pt made,rebound,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612745.0,22100764
1,PT09M18.00S,09:18,Q1 09:18,44.7,31,rebound,J. Tate REBOUND (Off:1 Def:0),[],Tate,0,8,,False,False,1630256,,2pt missed,3pt missed,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612745.0,22100764
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,32,3pt,MISS E. Gordon 26' 3PT,['2ndchance'],Gordon,0,8,Missed,True,False,201569,,rebound,rebound,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612745.0,22100764
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,33,rebound,A. Wiggins REBOUND (Off:0 Def:2),[],Wiggins,0,8,,False,False,203952,,3pt missed,2pt made,,,,1626172|1626174|1629645|1630224|1630256|1630541|201569|201939|202691|203952,1610612744.0,22100764
