period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,MISS K. Porzingis 9' Layup,['pointsinthepaint'],Porzingis,0,0,Missed,True,False,204001,,,rebound,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612738.0,22300103
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,D. Avdija REBOUND (Off:0 Def:1),[],Avdija,0,0,,False,False,1630166,,2pt missed,2pt missed,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612764.0,22300103
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,MISS K. Kuzma 13' turnaround Shot,[],Kuzma,0,0,Missed,True,False,1628398,,rebound,rebound,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612764.0,22300103
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,0,0,,False,False,1628369,,2pt missed,2pt made,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612738.0,22300103
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,2pt,J. Brown 6' driving Layup (2 PTS) (D. White 1 AST),['pointsinthepaint'],Brown,0,2,Made,True,True,1627759,1628401.0,rebound,3pt missed,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612738.0,22300103
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,3pt,MISS B. Coulibaly 25' 3PT,[],Coulibaly,0,2,Missed,True,False,1641731,,2pt made,rebound,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612764.0,22300103
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,0,2,,False,False,1627759,,3pt missed,foul,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612738.0,22300103
1,PT10M51.00S,10:51,Q1 10:51,45.15,15,foul,D. Avdija personal FOUL (1 PF),[],Avdija,0,2,,False,False,1630166,,rebound,2pt made,204001.0,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612764.0,22300103
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,2pt,J. Tatum driving Layup (2 PTS),['pointsinthepaint'],Tatum,0,4,Made,True,False,1628369,,foul,3pt made,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612738.0,22300103
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,3pt,J. Poole 26' 3PT  (3 PTS) (T. Jones 1 AST),[],Poole,3,4,Made,True,True,1629673,1626145.0,2pt made,2pt made,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612764.0,22300103
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,20,2pt,K. Porzingis cutting Layup (2 PTS) (D. White 2 AST),['pointsinthepaint'],Porzingis,3,6,Made,True,True,204001,1628401.0,3pt made,3pt missed,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612738.0,22300103
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,22,3pt,MISS D. Avdija 25' 3PT,[],Avdija,3,6,Missed,True,False,1630166,,2pt made,rebound,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612764.0,22300103
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,23,rebound,J. Tatum REBOUND (Off:0 Def:2),[],Tatum,3,6,,False,False,1628369,,3pt missed,2pt made,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612738.0,22300103
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,24,2pt,K. Porzingis reverse Layup (4 PTS) (J. Tatum 1 AST),['pointsinthepaint'],Porzingis,3,8,Made,True,True,204001,1628369.0,rebound,2pt made,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612738.0,22300103
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,26,2pt,T. Jones driving Layup (2 PTS) (J. Poole 1 AST),['pointsinthepaint'],Jones,5,8,Made,True,True,1626145,1629673.0,2pt made,2pt made,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612764.0,22300103
1,PT09M18.00S,09:18,Q1 09:18,44.7,28,2pt,J. Holiday 20' Jump Shot (2 PTS),[],Holiday,5,10,Made,True,False,201950,,2pt made,3pt missed,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612738.0,22300103
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,29,3pt,MISS B. Coulibaly 26' 3PT,[],Coulibaly,5,10,Missed,True,False,1641731,,2pt made,rebound,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612764.0,22300103
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,30,rebound,J. Brown REBOUND (Off:0 Def:2),[],Brown,5,10,,False,False,1627759,,3pt missed,3pt made,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612738.0,22300103
1,PT08M54.00S,08:54,Q1 08:54,43.1,31,3pt,J. Brown 25' 3PT pullup (5 PTS),[],Brown,5,13,Made,True,False,1627759,,rebound,timeout,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612738.0,22300103
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,32,timeout,WAS Timeout,"['team', 'mandatory']",,5,13,,False,False,0,,3pt made,turnover,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612764.0,22300103
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,33,turnover,T. Jones lost ball out-of-bounds TURNOVER (1 TO),[],Jones,5,13,,False,False,1626145,,timeout,3pt missed,,,,1626145|1627759|1628369|1628398|1628401|1629673|1630166|1641731|201950|204001,1610612764.0,22300103
