period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,M. Strus 26' 3PT  (3 PTS) (E. Mobley 1 AST),[],Strus,3,0,Made,True,True,1629622,1630596.0,,turnover,,,,1628371|1628378|1628386|1629622|1629636|1630532|1630591|1630596|1631094|203914,1610612739.0,42300131
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,turnover,J. Suggs bad pass TURNOVER (1 TO),[],Suggs,3,0,,False,False,1630591,,3pt made,steal,,1629636.0,,1628371|1628378|1628386|1629622|1629636|1630532|1630591|1630596|1631094|203914,1610612753.0,42300131
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,steal,D. Garland STEAL (1 STL),[],Garland,3,0,,False,False,1629636,,turnover,3pt made,,,,1628371|1628378|1628386|1629622|1629636|1630532|1630591|1630596|1631094|203914,1610612739.0,42300131
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,3pt,D. Mitchell 32' 3PT running pullup (3 PTS) (D. Garland 1 AST),"['fastbreak', 'fromturnover']",Mitchell,6,0,Made,True,True,1628378,1629636.0,steal,turnover,,,,1628371|1628378|1628386|1629622|1629636|1630532|1630591|1630596|1631094|203914,1610612739.0,42300131
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,turnover,P. Banchero lost ball TURNOVER (1 TO),[],Banchero,6,0,,False,False,1631094,,3pt made,steal,,1628386.0,,1628371|1628378|1628386|1629622|1629636|1630532|1630591|1630596|1631094|203914,1610612753.0,42300131
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,steal,J. Allen STEAL (1 STL),[],Allen,6,0,,False,False,1628386,,turnover,2pt missed,,,,1628371|1628378|1628386|1629622|1629636|1630532|1630591|1630596|1631094|203914,1610612739.0,42300131
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,57,2pt,MISS E. Mobley Layup - blocked,"['pointsinthepaint', 'fromturnover']",Mobley,6,0,Missed,True,False,1630596,,steal,block,,,1630591.0,1628371|1628378|1628386|1629622|1629636|1630532|1630591|1630596|1631094|203914,1610612739.0,42300131
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,58,block,J. Suggs BLOCK (1 BLK),[],Suggs,6,0,,False,False,1630591,,2pt missed,rebound,,,,1628371|1628378|1628386|1629622|1629636|1630532|1630591|1630596|1631094|203914,1610612753.0,42300131
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,59,rebound,F. Wagner REBOUND (Off:0 Def:1),[],Wagner,6,0,,False,False,1630532,,block,2pt made,,,,1628371|1628378|1628386|1629622|1629636|1630532|1630591|1630596|1631094|203914,1610612753.0,42300131
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,2pt,F. Wagner 9' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Wagner,6,2,Made,True,False,1630532,,rebound,turnover,,,,1628371|1628378|1628386|1629622|1629636|1630532|1630591|1630596|1631094|203914,1610612753.0,42300131
