period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS J. Poeltl 7' Hook,['pointsinthepaint'],Poeltl,0,0,Missed,True,False,1627751,,,rebound,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612759.0,22000895
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,I. Stewart REBOUND (Off:0 Def:1),[],Stewart,0,0,,False,False,1630191,,2pt missed,3pt missed,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612765.0,22000895
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,3pt,MISS S. Bey 3PT,[],Bey,0,0,Missed,True,False,1630180,,rebound,rebound,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612765.0,22000895
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,rebound,L. Walker IV REBOUND (Off:0 Def:1),[],Walker IV,0,0,,False,False,1629022,,3pt missed,2pt missed,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612759.0,22000895
1,PT11M09.00S,11:09,Q1 11:09,46.85,11,2pt,MISS L. Walker IV driving finger roll Layup - blocked,['pointsinthepaint'],Walker IV,0,0,Missed,True,False,1629022,,rebound,block,,,1630191.0,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612759.0,22000895
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,block,I. Stewart BLOCK (1 BLK),[],Stewart,0,0,,False,False,1630191,,2pt missed,rebound,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612765.0,22000895
1,PT11M06.00S,11:06,Q1 11:06,46.9,13,rebound,I. Stewart REBOUND (Off:0 Def:2),[],Stewart,0,0,,False,False,1630191,,block,foul,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612765.0,22000895
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,14,foul,L. Samanic shooting personal FOUL (1 PF) (Jackson 2 FT),['2freethrow'],Samanic,0,0,,False,False,1629677,,rebound,freethrow,1628367.0,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612759.0,22000895
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,freethrow,J. Jackson Free Throw 1 of 2 (1 PTS),[],Jackson,0,1,Made,False,False,1628367,,foul,freethrow,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612765.0,22000895
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,17,freethrow,MISS J. Jackson Free Throw 2 of 2,[],Jackson,0,1,Missed,False,False,1628367,,freethrow,rebound,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612765.0,22000895
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,18,rebound,J. Poeltl REBOUND (Off:0 Def:1),[],Poeltl,0,1,,False,False,1627751,,freethrow,2pt missed,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612759.0,22000895
1,PT10M48.00S,10:48,Q1 10:48,45.2,19,2pt,MISS K. Johnson driving Layup,['pointsinthepaint'],Johnson,0,1,Missed,True,False,1629640,,rebound,rebound,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612759.0,22000895
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,20,rebound,K. Johnson REBOUND (Off:1 Def:0),[],Johnson,0,1,,False,False,1629640,,2pt missed,turnover,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612759.0,22000895
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,21,turnover,K. Johnson lost ball TURNOVER (1 TO),[],Johnson,0,1,,False,False,1629640,,rebound,steal,,1630180.0,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612759.0,22000895
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,22,steal,S. Bey STEAL (1 STL),[],Bey,0,1,,False,False,1630180,,turnover,3pt made,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612765.0,22000895
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,23,3pt,S. Bey 26' 3PT  (3 PTS) (S. Doumbouya 1 AST),['fromturnover'],Bey,0,4,Made,True,True,1630180,1629635.0,steal,2pt missed,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612765.0,22000895
1,PT10M12.00S,10:12,Q1 10:12,45.8,25,2pt,MISS D. White 12' pullup Shot,['pointsinthepaint'],White,0,4,Missed,True,False,1628401,,3pt made,rebound,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612759.0,22000895
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,26,rebound,S. Bey REBOUND (Off:0 Def:1),[],Bey,0,4,,False,False,1630180,,2pt missed,2pt missed,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612765.0,22000895
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,27,2pt,MISS K. Hayes driving finger roll Layup,['pointsinthepaint'],Hayes,0,4,Missed,True,False,1630165,,rebound,rebound,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612765.0,22000895
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,28,rebound,I. Stewart REBOUND (Off:1 Def:2),[],Stewart,0,4,,False,False,1630191,,2pt missed,2pt missed,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612765.0,22000895
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,29,2pt,MISS I. Stewart tip Layup,"['2ndchance', 'pointsinthepaint']",Stewart,0,4,Missed,True,False,1630191,,rebound,rebound,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612765.0,22000895
1,PT09M51.00S,09:51,Q1 09:51,44.15,30,rebound,K. Johnson REBOUND (Off:1 Def:1),[],Johnson,0,4,,False,False,1629640,,2pt missed,2pt made,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612759.0,22000895
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,31,2pt,L. Walker IV driving finger roll Layup (2 PTS),['pointsinthepaint'],Walker IV,2,4,Made,True,False,1629022,,rebound,3pt missed,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612759.0,22000895
1,PT09M27.00S,09:27,Q1 09:27,44.55,32,3pt,MISS K. Hayes 26' 3PT,[],Hayes,2,4,Missed,True,False,1630165,,2pt made,rebound,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612765.0,22000895
1,PT09M24.00S,09:24,Q1 09:24,44.6,33,rebound,K. Johnson REBOUND (Off:1 Def:2),[],Johnson,2,4,,False,False,1629640,,3pt missed,2pt missed,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612759.0,22000895
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,34,2pt,MISS K. Johnson driving finger roll Layup - blocked,['pointsinthepaint'],Johnson,2,4,Missed,True,False,1629640,,rebound,block,,,1630191.0,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612759.0,22000895
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,35,block,I. Stewart BLOCK (2 BLK),[],Stewart,2,4,,False,False,1630191,,2pt missed,rebound,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612765.0,22000895
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,36,rebound,J. Jackson REBOUND (Off:0 Def:1),[],Jackson,2,4,,False,False,1628367,,block,turnover,,,,1627751|1628367|1628401|1629022|1629635|1629640|1629677|1630165|1630180|1630191,1610612765.0,22000895
