period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,3pt,MISS D. Mitchell 32' 3PT,[],Mitchell,0,0,Missed,True,False,1628378,,,rebound,,,,1626220|1628374|1628378|1628386|1629636|1630205|1630596|201144|202711|204060,1610612762.0,22100624
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,D. Garland REBOUND (Off:0 Def:1),[],Garland,0,0,,False,False,1629636,,3pt missed,foul,,,,1626220|1628374|1628378|1628386|1629636|1630205|1630596|201144|202711|204060,1610612739.0,22100624
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,foul,D. Mitchell personal FOUL (1 PF),[],Mitchell,0,0,,False,False,1628378,,rebound,2pt missed,1628386.0,,,1626220|1628374|1628378|1628386|1629636|1630205|1630596|201144|202711|204060,1610612762.0,22100624
1,PT11M15.00S,11:15,Q1 11:15,46.75,13,2pt,MISS L. Markkanen 11' turnaround Shot,[],Markkanen,0,0,Missed,True,False,1628374,,foul,rebound,,,,1626220|1628374|1628378|1628386|1629636|1630205|1630596|201144|202711|204060,1610612739.0,22100624
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,14,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,0,0,,False,False,1626220,,2pt missed,3pt missed,,,,1626220|1628374|1628378|1628386|1629636|1630205|1630596|201144|202711|204060,1610612762.0,22100624
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,15,3pt,MISS J. Ingles 25' step back 3PT,[],Ingles,0,0,Missed,True,False,204060,,rebound,rebound,,,,1626220|1628374|1628378|1628386|1629636|1630205|1630596|201144|202711|204060,1610612762.0,22100624
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,16,rebound,M. Conley REBOUND (Off:1 Def:0),[],Conley,0,0,,False,False,201144,,3pt missed,foul,,,,1626220|1628374|1628378|1628386|1629636|1630205|1630596|201144|202711|204060,1610612762.0,22100624
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,17,foul,E. Mobley personal FOUL (1 PF),[],Mobley,0,0,,False,False,1630596,,rebound,2pt missed,1628378.0,,,1626220|1628374|1628378|1628386|1629636|1630205|1630596|201144|202711|204060,1610612739.0,22100624
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,20,2pt,MISS M. Conley 10' driving floating Shot,"['pointsinthepaint', '2ndchance']",Conley,0,0,Missed,True,False,201144,,foul,rebound,,,,1626220|1628374|1628378|1628386|1629636|1630205|1630596|201144|202711|204060,1610612762.0,22100624
1,PT10M39.00S,10:39,Q1 10:39,45.35,21,rebound,E. Mobley REBOUND (Off:0 Def:1),[],Mobley,0,0,,False,False,1630596,,2pt missed,turnover,,,,1626220|1628374|1628378|1628386|1629636|1630205|1630596|201144|202711|204060,1610612739.0,22100624
