period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,foul,B. Miller personal FOUL (1 PF),[],Miller,0,0,,False,False,1641706,,,2pt missed,201942.0,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612766.0,22300484
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,MISS A. Dosunmu 6' driving floating Shot,['pointsinthepaint'],Dosunmu,0,0,Missed,True,False,1630245,,foul,rebound,,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612741.0,22300484
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,rebound,C. Martin REBOUND (Off:0 Def:1),[],Martin,0,0,,False,False,1628998,,2pt missed,2pt missed,,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612766.0,22300484
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,2pt,MISS C. Martin 6' driving floating Shot,['pointsinthepaint'],Martin,0,0,Missed,True,False,1628998,,rebound,rebound,,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612766.0,22300484
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,rebound,A. Drummond REBOUND (Off:0 Def:1),[],Drummond,0,0,,False,False,203083,,2pt missed,turnover,,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612741.0,22300484
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,turnover,A. Drummond bad pass TURNOVER (1 TO),[],Drummond,0,0,,False,False,203083,,rebound,steal,,1626179.0,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612741.0,22300484
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,steal,T. Rozier STEAL (1 STL),[],Rozier,0,0,,False,False,1626179,,turnover,3pt missed,,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612766.0,22300484
1,PT11M06.00S,11:06,Q1 11:06,46.9,15,3pt,MISS T. Rozier 25' pullup bank 3PT,['fromturnover'],Rozier,0,0,Missed,True,False,1626179,,steal,rebound,,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612766.0,22300484
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,rebound,C. White REBOUND (Off:0 Def:1),[],White,0,0,,False,False,1629632,,3pt missed,3pt missed,,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612741.0,22300484
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,17,3pt,MISS D. DeRozan 26' 3PT,[],DeRozan,0,0,Missed,True,False,201942,,rebound,rebound,,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612741.0,22300484
1,PT10M57.00S,10:57,Q1 10:57,45.05,18,rebound,N. Richards REBOUND (Off:0 Def:1),[],Richards,0,0,,False,False,1630208,,3pt missed,turnover,,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612766.0,22300484
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,20,turnover,C. Martin lost ball TURNOVER (1 TO),[],Martin,0,0,,False,False,1628998,,rebound,steal,,1631207.0,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612766.0,22300484
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,21,steal,D. Terry STEAL (1 STL),[],Terry,0,0,,False,False,1631207,,turnover,2pt made,,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612741.0,22300484
1,PT10M33.00S,10:33,Q1 10:33,45.45,22,2pt,A. Dosunmu running Layup (2 PTS) (D. Terry 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover', 'defensivegoaltending']",Dosunmu,2,0,Made,True,True,1630245,1631207.0,steal,2pt made,,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612741.0,22300484
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,25,2pt,M. Bridges 14' turnaround fadeaway Jump Shot (2 PTS),[],Bridges,2,2,Made,True,False,1628970,,2pt made,turnover,,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612766.0,22300484
1,PT09M48.00S,09:48,Q1 09:48,44.2,26,turnover,A. Drummond bad pass TURNOVER (2 TO),[],Drummond,2,2,,False,False,203083,,2pt made,steal,,1628998.0,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612741.0,22300484
1,PT09M48.00S,09:48,Q1 09:48,44.2,27,steal,C. Martin STEAL (1 STL),[],Martin,2,2,,False,False,1628998,,turnover,2pt made,,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612766.0,22300484
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,28,2pt,C. Martin running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Martin,2,4,Made,True,False,1628998,,steal,2pt missed,,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612766.0,22300484
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,29,2pt,MISS A. Drummond 12' turnaround Hook,['pointsinthepaint'],Drummond,2,4,Missed,True,False,203083,,2pt made,rebound,,,,1626179|1628970|1628998|1629632|1630208|1630245|1631207|1641706|201942|203083,1610612741.0,22300484
