period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS K. Irving 19' pullup Shot,[],Irving,0,0,Missed,True,False,202681,,,rebound,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,P. George REBOUND (Off:0 Def:1),[],George,0,0,,False,False,202331,,2pt missed,2pt made,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,K. Leonard 6' turnaround Jump Shot (2 PTS) (J. Harden 1 AST),['pointsinthepaint'],Leonard,0,2,Made,True,True,202695,201935.0,rebound,3pt missed,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,3pt,MISS G. Williams 3PT,[],Williams,0,2,Missed,True,False,1629684,,2pt made,rebound,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,12,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,0,2,,False,False,201935,,3pt missed,turnover,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,13,turnover,J. Harden lost ball TURNOVER (1 TO),[],Harden,0,2,,False,False,201935,,rebound,steal,,1627884.0,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,14,steal,D. Jones Jr. STEAL (1 STL),[],Jones Jr.,0,2,,False,False,1627884,,turnover,2pt missed,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,2pt,MISS L. Doncic 11' driving floating Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Doncic,0,2,Missed,True,False,1629029,,steal,rebound,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,rebound,P. George REBOUND (Off:0 Def:2),[],George,0,2,,False,False,202331,,2pt missed,3pt made,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,17,3pt,J. Harden 24' 3PT  (3 PTS) (K. Leonard 1 AST),['fastbreak'],Harden,0,5,Made,True,True,201935,202695.0,rebound,2pt missed,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,19,2pt,MISS D. Lively II Layup,['pointsinthepaint'],Lively II,0,5,Missed,True,False,1641726,,3pt made,rebound,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,20,rebound,K. Leonard REBOUND (Off:0 Def:1),[],Leonard,0,5,,False,False,202695,,2pt missed,2pt made,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,21,2pt,K. Leonard 9' driving floating Jump Shot (4 PTS),['fastbreak'],Leonard,0,7,Made,True,False,202695,,rebound,foul,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,22,foul,D. Jones Jr. shooting personal FOUL (1 PF) (Leonard 1 FT),['1freethrow'],Jones Jr.,0,7,,False,False,1627884,,2pt made,freethrow,202695.0,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,24,freethrow,K. Leonard Free Throw 1 of 1 (5 PTS),[],Leonard,0,8,Made,False,False,202695,,foul,3pt made,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,25,3pt,K. Irving 27' 3PT  (3 PTS) (L. Doncic 1 AST),[],Irving,3,8,Made,True,True,202681,1629029.0,freethrow,foul,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,27,foul,D. Lively II defensive-3-second technical FOUL (1 Tech),['1freethrow'],Lively II,3,8,,False,False,1641726,,3pt made,freethrow,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,28,freethrow,J. Harden technical Free Throw 1 of 1 (4 PTS),[],Harden,3,9,Made,False,False,201935,,foul,foul,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,29,foul,L. Doncic shooting personal FOUL (1 PF) (Westbrook 2 FT),['2freethrow'],Doncic,3,9,,False,False,1629029,,freethrow,freethrow,201566.0,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,31,freethrow,R. Westbrook Free Throw 1 of 2 (1 PTS),[],Westbrook,3,10,Made,False,False,201566,,foul,freethrow,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,32,freethrow,R. Westbrook Free Throw 2 of 2 (2 PTS),[],Westbrook,3,11,Made,False,False,201566,,freethrow,turnover,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,33,turnover,G. Williams bad pass TURNOVER (1 TO),[],Williams,3,11,,False,False,1629684,,freethrow,steal,,201566.0,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,34,steal,R. Westbrook STEAL (1 STL),[],Westbrook,3,11,,False,False,201566,,turnover,3pt missed,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT09M21.00S,09:21,Q1 09:21,44.65,35,3pt,MISS K. Leonard 3PT,['fromturnover'],Leonard,3,11,Missed,True,False,202695,,steal,rebound,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT09M18.00S,09:18,Q1 09:18,44.7,36,rebound,G. Williams REBOUND (Off:0 Def:1),[],Williams,3,11,,False,False,1629684,,3pt missed,turnover,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,37,turnover,K. Irving bad pass TURNOVER (1 TO),[],Irving,3,11,,False,False,202681,,rebound,steal,,201566.0,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,38,steal,R. Westbrook STEAL (2 STL),[],Westbrook,3,11,,False,False,201566,,turnover,foul,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,39,foul,K. Irving personal FOUL (1 PF),[],Irving,3,11,,False,False,202681,,steal,foul,202695.0,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,41,foul,G. Williams shooting personal FOUL (1 PF) (Zubac 2 FT),['2freethrow'],Williams,3,11,,False,False,1629684,,foul,freethrow,1627826.0,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,43,freethrow,MISS I. Zubac Free Throw 1 of 2,['fromturnover'],Zubac,3,11,Missed,False,False,1627826,,foul,rebound,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,44,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,3,11,,False,False,0,,freethrow,freethrow,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,45,freethrow,I. Zubac Free Throw 2 of 2 (1 PTS),['fromturnover'],Zubac,3,12,Made,False,False,1627826,,rebound,2pt missed,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,46,2pt,MISS D. Jones Jr. 6' cutting Layup,['pointsinthepaint'],Jones Jr.,3,12,Missed,True,False,1627884,,freethrow,rebound,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,47,rebound,D. Jones Jr. REBOUND (Off:1 Def:0),[],Jones Jr.,3,12,,False,False,1627884,,2pt missed,2pt missed,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,48,2pt,MISS D. Jones Jr. tip Layup,"['2ndchance', 'pointsinthepaint']",Jones Jr.,3,12,Missed,True,False,1627884,,rebound,rebound,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT08M39.00S,08:39,Q1 08:39,43.35,49,rebound,D. Jones Jr. REBOUND (Off:2 Def:0),[],Jones Jr.,3,12,,False,False,1627884,,2pt missed,2pt made,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT08M39.00S,08:39,Q1 08:39,43.35,50,2pt,D. Jones Jr. tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Jones Jr.,5,12,Made,True,False,1627884,,rebound,2pt made,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,51,2pt,K. Leonard 8' pullup Jump Shot (7 PTS),['pointsinthepaint'],Leonard,5,14,Made,True,False,202695,,2pt made,2pt made,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
1,PT08M12.00S,08:12,Q1 08:12,43.8,52,2pt,L. Doncic driving Layup (2 PTS),['pointsinthepaint'],Doncic,7,14,Made,True,False,1629029,,2pt made,turnover,,,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612742.0,22300014
1,PT07M57.00S,07:57,Q1 07:57,42.05,53,turnover,K. Leonard lost ball TURNOVER (1 TO),[],Leonard,7,14,,False,False,202695,,2pt made,steal,,1627884.0,,1627826|1627884|1629029|1629684|1641726|201566|201935|202331|202681|202695,1610612746.0,22300014
