period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,2pt,O. Agbaji alley-oop Layup (2 PTS) (J. Poeltl 1 AST),['pointsinthepaint'],Agbaji,2,0,Made,True,True,1630534,1627751.0,,2pt made,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612761.0,22300875
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,B. Miller 12' pullup Jump Shot (2 PTS),[],Miller,2,2,Made,True,False,1641706,,2pt made,2pt made,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612766.0,22300875
1,PT11M06.00S,11:06,Q1 11:06,46.9,10,2pt,O. Agbaji reverse Layup (4 PTS) (J. Poeltl 2 AST),['pointsinthepaint'],Agbaji,4,2,Made,True,True,1630534,1627751.0,2pt made,2pt missed,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612761.0,22300875
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,12,2pt,MISS T. Mann reverse Layup,['pointsinthepaint'],Mann,4,2,Missed,True,False,1630544,,2pt made,rebound,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612766.0,22300875
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,13,rebound,O. Agbaji REBOUND (Off:0 Def:1),[],Agbaji,4,2,,False,False,1630534,,2pt missed,3pt made,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612761.0,22300875
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,14,3pt,I. Quickley 25' 3PT running (3 PTS) (R. Barrett 1 AST),['fastbreak'],Quickley,7,2,Made,True,True,1630193,1629628.0,rebound,2pt made,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612761.0,22300875
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,16,2pt,T. Mann cutting finger roll Layup (2 PTS) (G. Williams 1 AST),['pointsinthepaint'],Mann,7,4,Made,True,True,1630544,1629684.0,3pt made,foul,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612766.0,22300875
1,PT10M06.00S,10:06,Q1 10:06,45.9,19,foul,J. Poeltl off-the-ball offensive FOUL (1 PF),[],Poeltl,7,4,,False,False,1627751,,2pt made,turnover,1629684.0,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612761.0,22300875
1,PT10M06.00S,10:06,Q1 10:06,45.9,21,turnover,J. Poeltl offensive foul TURNOVER (1 TO),[],Poeltl,7,4,,False,False,1627751,,foul,2pt made,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612761.0,22300875
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,22,2pt,M. Bridges 12' turnaround fadeaway Jump Shot (2 PTS) (G. Williams 2 AST),"['pointsinthepaint', 'fromturnover']",Bridges,7,6,Made,True,True,1628970,1629684.0,turnover,2pt missed,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612766.0,22300875
1,PT09M42.00S,09:42,Q1 09:42,44.3,24,2pt,MISS I. Quickley driving floating bank Shot,['pointsinthepaint'],Quickley,7,6,Missed,True,False,1630193,,2pt made,rebound,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612761.0,22300875
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,25,rebound,J. Poeltl REBOUND (Off:1 Def:0),[],Poeltl,7,6,,False,False,1627751,,2pt missed,2pt made,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612761.0,22300875
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,26,2pt,J. Poeltl tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Poeltl,9,6,Made,True,False,1627751,,rebound,turnover,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612761.0,22300875
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,27,turnover,G. Williams bad pass TURNOVER (1 TO),[],Williams,9,6,,False,False,1629684,,2pt made,steal,,1629628.0,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612766.0,22300875
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,28,steal,R. Barrett STEAL (1 STL),[],Barrett,9,6,,False,False,1629628,,turnover,3pt missed,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612761.0,22300875
1,PT09M15.00S,09:15,Q1 09:15,44.75,29,3pt,MISS O. Agbaji 25' 3PT,['fromturnover'],Agbaji,9,6,Missed,True,False,1630534,,steal,rebound,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612761.0,22300875
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,30,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,9,6,,False,False,1628970,,3pt missed,2pt missed,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612766.0,22300875
1,PT08M54.00S,08:54,Q1 08:54,43.1,31,2pt,MISS V. Micic driving finger roll Layup - blocked,['pointsinthepaint'],Micic,9,6,Missed,True,False,203995,,rebound,block,,,1627751.0,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612766.0,22300875
1,PT08M54.00S,08:54,Q1 08:54,43.1,33,block,J. Poeltl BLOCK (1 BLK),[],Poeltl,9,6,,False,False,1627751,,2pt missed,rebound,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612761.0,22300875
1,PT08M51.00S,08:51,Q1 08:51,43.15,32,rebound,G. Trent Jr. REBOUND (Off:0 Def:1),[],Trent Jr.,9,6,,False,False,1629018,,block,2pt missed,,,,1627751|1628970|1629018|1629628|1629684|1630193|1630534|1630544|1641706|203995,1610612761.0,22300875
