period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M52.00S,11:52,Q1 11:52,46.13333333333333,7,foul,S. Gilgeous-Alexander offensive FOUL (1 PF),[],Gilgeous-Alexander,0,0,,False,False,1628983,,,turnover,1629614.0,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT11M52.00S,11:52,Q1 11:52,46.13333333333333,9,turnover,S. Gilgeous-Alexander offensive foul TURNOVER (1 TO),[],Gilgeous-Alexander,0,0,,False,False,1628983,,foul,foul,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT11M39.00S,11:39,Q1 11:39,46.35,10,foul,L. Dort personal FOUL (1 PF),[],Dort,0,0,,False,False,1629652,,turnover,3pt missed,1627783.0,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT11M30.00S,11:30,Q1 11:30,46.5,12,3pt,MISS A. Nembhard 3PT - blocked,['fromturnover'],Nembhard,0,0,Missed,True,False,1629614,,foul,block,,,1641717.0,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400403
1,PT11M30.00S,11:30,Q1 11:30,46.5,13,block,C. Wallace BLOCK (1 BLK),[],Wallace,0,0,,False,False,1641717,,3pt missed,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,14,rebound,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[],Gilgeous-Alexander,0,0,,False,False,1628983,,block,2pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,15,2pt,MISS S. Gilgeous-Alexander 7' driving floating bank Shot,['pointsinthepaint'],Gilgeous-Alexander,0,0,Missed,True,False,1628983,,rebound,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT11M15.00S,11:15,Q1 11:15,46.75,16,rebound,A. Nesmith REBOUND (Off:0 Def:1),[],Nesmith,0,0,,False,False,1630174,,2pt missed,2pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400403
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,17,2pt,MISS M. Turner finger roll Layup,['pointsinthepaint'],Turner,0,0,Missed,True,False,1626167,,rebound,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400403
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,18,rebound,C. Holmgren REBOUND (Off:0 Def:1),[],Holmgren,0,0,,False,False,1631096,,2pt missed,2pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,19,2pt,C. Holmgren turnaround Hook (2 PTS),"['fastbreak', 'pointsinthepaint']",Holmgren,0,2,Made,True,False,1631096,,rebound,turnover,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,20,turnover,A. Nembhard lost ball TURNOVER (1 TO),[],Nembhard,0,2,,False,False,1629614,,2pt made,steal,,1641717.0,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400403
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,21,steal,C. Wallace STEAL (1 STL),[],Wallace,0,2,,False,False,1641717,,turnover,2pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT10M45.00S,10:45,Q1 10:45,45.25,22,2pt,MISS C. Wallace running DUNK - blocked,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Wallace,0,2,Missed,True,False,1641717,,steal,block,,,1626167.0,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT10M45.00S,10:45,Q1 10:45,45.25,72,block,M. Turner BLOCK (1 BLK),[],Turner,0,2,,False,False,1626167,,2pt missed,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400403
1,PT10M42.00S,10:42,Q1 10:42,45.3,23,rebound,J. Williams REBOUND (Off:1 Def:0),[],Williams,0,2,,False,False,1631114,,block,2pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT10M42.00S,10:42,Q1 10:42,45.3,25,2pt,J. Williams putback Layup (2 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Williams,0,4,Made,True,False,1631114,,rebound,2pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,26,2pt,P. Siakam 11' turnaround bank Jump Shot (2 PTS),[],Siakam,2,4,Made,True,False,1627783,,2pt made,2pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400403
1,PT10M15.00S,10:15,Q1 10:15,45.75,27,2pt,J. Williams 9' pullup Jump Shot (4 PTS),['pointsinthepaint'],Williams,2,6,Made,True,False,1631114,,2pt made,2pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,28,2pt,P. Siakam 12' fadeaway Jump Shot (4 PTS),['pointsinthepaint'],Siakam,4,6,Made,True,False,1627783,,2pt made,foul,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400403
1,PT09M51.00S,09:51,Q1 09:51,44.15,29,foul,A. Nesmith personal FOUL (1 PF),[],Nesmith,4,6,,False,False,1630174,,2pt made,2pt made,1631114.0,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400403
1,PT09M45.00S,09:45,Q1 09:45,44.25,31,2pt,C. Holmgren cutting DUNK (4 PTS) (J. Williams 1 AST),['pointsinthepaint'],Holmgren,4,8,Made,True,True,1631096,1631114.0,foul,2pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,33,2pt,MISS P. Siakam 13' turnaround fadeaway Shot,['pointsinthepaint'],Siakam,4,8,Missed,True,False,1627783,,2pt made,rebound,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400403
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,34,rebound,C. Holmgren REBOUND (Off:0 Def:2),[],Holmgren,4,8,,False,False,1631096,,2pt missed,foul,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,35,foul,M. Turner shooting personal FOUL (1 PF) (Holmgren 2 FT),['2freethrow'],Turner,4,8,,False,False,1626167,,rebound,freethrow,1631096.0,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400403
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,37,freethrow,C. Holmgren Free Throw 1 of 2 (5 PTS),[],Holmgren,4,9,Made,False,False,1631096,,foul,freethrow,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,38,freethrow,C. Holmgren Free Throw 2 of 2 (6 PTS),[],Holmgren,4,10,Made,False,False,1631096,,freethrow,2pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,40,2pt,P. Siakam 12' turnaround fadeaway Jump Shot (6 PTS),['pointsinthepaint'],Siakam,6,10,Made,True,False,1627783,,freethrow,3pt made,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400403
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,41,3pt,L. Dort 3PT  (3 PTS) (C. Wallace 1 AST),[],Dort,6,13,Made,True,True,1629652,1641717.0,2pt made,foul,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612760.0,42400403
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,43,foul,A. Nembhard offensive FOUL (1 PF),[],Nembhard,6,13,,False,False,1629614,,3pt made,turnover,1629652.0,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400403
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,45,turnover,A. Nembhard offensive foul TURNOVER (2 TO),[],Nembhard,6,13,,False,False,1629614,,foul,2pt missed,,,,1626167|1627783|1628983|1629614|1629652|1630169|1630174|1631096|1631114|1641717,1610612754.0,42400403
