period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,2pt,MISS C. McCollum 12' step back Shot,[],McCollum,0,0,Missed,True,False,203468,,,rebound,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,rebound,Z. Williamson REBOUND (Off:1 Def:0),[],Williamson,0,0,,False,False,1629627,,2pt missed,2pt made,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,10,2pt,Z. Williamson putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Williamson,0,2,Made,True,False,1629627,,rebound,turnover,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,turnover,D. DeRozan bad pass TURNOVER (1 TO),[],DeRozan,0,2,,False,False,201942,,2pt made,steal,,1630631.0,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,12,steal,J. Alvarado STEAL (1 STL),[],Alvarado,0,2,,False,False,1630631,,turnover,turnover,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT11M15.00S,11:15,Q1 11:15,46.75,13,turnover,J. Alvarado bad pass TURNOVER (1 TO),[],Alvarado,0,2,,False,False,1630631,,steal,steal,,1631099.0,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT11M15.00S,11:15,Q1 11:15,46.75,14,steal,K. Murray STEAL (1 STL),[],Murray,0,2,,False,False,1631099,,turnover,2pt made,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,2pt,D. Sabonis cutting Layup (2 PTS) (D. DeRozan 1 AST),"['pointsinthepaint', 'fromturnover']",Sabonis,2,2,Made,True,True,1627734,201942.0,steal,2pt missed,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,17,2pt,MISS Z. Williamson 6' driving floating Shot - blocked,['pointsinthepaint'],Williamson,2,2,Missed,True,False,1629627,,2pt made,block,,,1631099.0,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,18,block,K. Murray BLOCK (1 BLK),[],Murray,2,2,,False,False,1631099,,2pt missed,rebound,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,19,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,2,2,,False,False,1627734,,block,3pt missed,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
1,PT10M39.00S,10:39,Q1 10:39,45.35,20,3pt,MISS M. Monk running 3PT,['fastbreak'],Monk,2,2,Missed,True,False,1628370,,rebound,rebound,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,21,rebound,Y. Missi REBOUND (Off:0 Def:1),[],Missi,2,2,,False,False,1642274,,3pt missed,3pt made,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,22,3pt,T. Murphy III 27' 3PT running (3 PTS) (J. Alvarado 1 AST),['fastbreak'],Murphy III,2,5,Made,True,True,1630530,1630631.0,rebound,2pt missed,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,24,2pt,MISS D. Sabonis cutting Layup,['pointsinthepaint'],Sabonis,2,5,Missed,True,False,1627734,,3pt made,rebound,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
1,PT10M06.00S,10:06,Q1 10:06,45.9,25,rebound,Y. Missi REBOUND (Off:0 Def:2),[],Missi,2,5,,False,False,1642274,,2pt missed,3pt made,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,26,3pt,J. Alvarado 25' 3PT  (3 PTS) (C. McCollum 1 AST),[],Alvarado,2,8,Made,True,True,1630631,203468.0,rebound,2pt missed,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,28,2pt,MISS M. Monk 14' driving floating Shot,['pointsinthepaint'],Monk,2,8,Missed,True,False,1628370,,3pt made,rebound,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
1,PT09M27.00S,09:27,Q1 09:27,44.55,29,rebound,Z. Williamson REBOUND (Off:1 Def:1),[],Williamson,2,8,,False,False,1629627,,2pt missed,2pt made,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,30,2pt,Z. Williamson 10' pullup Jump Shot (4 PTS) (Y. Missi 1 AST),['pointsinthepaint'],Williamson,2,10,Made,True,True,1629627,1642274.0,rebound,2pt made,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,32,2pt,D. Sabonis cutting DUNK (4 PTS) (M. Monk 1 AST),['pointsinthepaint'],Sabonis,4,10,Made,True,True,1627734,1628370.0,2pt made,foul,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,34,foul,K. Murray shooting personal FOUL (1 PF) (Williamson 2 FT),['2freethrow'],Murray,4,10,,False,False,1631099,,2pt made,freethrow,1629627.0,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,37,freethrow,MISS Z. Williamson Free Throw 1 of 2,[],Williamson,4,10,Missed,False,False,1629627,,foul,rebound,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,38,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,4,10,,False,False,0,,freethrow,freethrow,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,39,freethrow,Z. Williamson Free Throw 2 of 2 (5 PTS),[],Williamson,4,11,Made,False,False,1629627,,rebound,2pt missed,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,40,2pt,MISS D. Sabonis driving Layup - blocked,['pointsinthepaint'],Sabonis,4,11,Missed,True,False,1627734,,freethrow,block,,,1642274.0,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,41,block,Y. Missi BLOCK (1 BLK),[],Missi,4,11,,False,False,1642274,,2pt missed,rebound,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,42,rebound,TEAM offensive REBOUND,['team'],,4,11,,False,False,0,,block,3pt missed,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,44,3pt,MISS Z. LaVine fadeaway 3PT,['2ndchance'],LaVine,4,11,Missed,True,False,203897,,rebound,rebound,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
1,PT08M12.00S,08:12,Q1 08:12,43.8,45,rebound,K. Murray REBOUND (Off:1 Def:0),[],Murray,4,11,,False,False,1631099,,3pt missed,2pt made,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,46,2pt,K. Murray tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Murray,6,11,Made,True,False,1631099,,rebound,2pt made,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
1,PT07M57.00S,07:57,Q1 07:57,42.05,47,2pt,Z. Williamson driving finger roll Layup (7 PTS),['pointsinthepaint'],Williamson,6,13,Made,True,False,1629627,,2pt made,3pt missed,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612740.0,22400750
1,PT07M51.00S,07:51,Q1 07:51,42.15,48,3pt,MISS D. DeRozan 25' 3PT,[],DeRozan,6,13,Missed,True,False,201942,,2pt made,rebound,,,,1627734|1628370|1629627|1630530|1630631|1631099|1642274|201942|203468|203897,1610612758.0,22400750
