period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M56.00S,11:56,Q1 11:56,46.06666666666667,7,turnover,T. Thompson backcourt TURNOVER (1 TO),[],Thompson,0,0,,False,False,202684,,,2pt missed,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612738.0,22000869
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,8,2pt,MISS D. Theis Jump Shot,"['pointsinthepaint', 'fromturnover']",Theis,0,0,Missed,True,False,1628464,,turnover,rebound,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612741.0,22000869
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,9,rebound,S. Ojeleye REBOUND (Off:0 Def:1),[],Ojeleye,0,0,,False,False,1628400,,2pt missed,2pt made,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612738.0,22000869
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,2pt,T. Thompson 8' Hook (2 PTS),['pointsinthepaint'],Thompson,2,0,Made,True,False,202684,,rebound,2pt missed,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612738.0,22000869
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,12,2pt,MISS G. Temple 18' Jump Shot,[],Temple,2,0,Missed,True,False,202066,,2pt made,rebound,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612741.0,22000869
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,2,0,,False,False,1628369,,2pt missed,2pt made,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612738.0,22000869
1,PT10M57.00S,10:57,Q1 10:57,45.05,14,2pt,J. Brown 13' turnaround fadeaway Jump Shot (2 PTS),[],Brown,4,0,Made,True,False,1627759,,rebound,2pt missed,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612738.0,22000869
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,15,2pt,MISS D. Theis 15' Jump Shot,[],Theis,4,0,Missed,True,False,1628464,,2pt made,rebound,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612741.0,22000869
1,PT10M33.00S,10:33,Q1 10:33,45.45,16,rebound,T. Thompson REBOUND (Off:0 Def:1),[],Thompson,4,0,,False,False,202684,,2pt missed,2pt made,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612738.0,22000869
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,2pt,J. Brown alley-oop Layup (4 PTS) (J. Tatum 1 AST),"['pointsinthepaint', 'fastbreak']",Brown,6,0,Made,True,True,1627759,1628369.0,rebound,3pt missed,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612738.0,22000869
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,3pt,MISS C. White 26' pullup 3PT,[],White,6,0,Missed,True,False,1629632,,2pt made,rebound,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612741.0,22000869
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,20,rebound,J. Tatum REBOUND (Off:0 Def:2),[],Tatum,6,0,,False,False,1628369,,3pt missed,3pt made,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612738.0,22000869
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,22,3pt,S. Ojeleye 3PT  (3 PTS) (J. Tatum 2 AST),[],Ojeleye,9,0,Made,True,True,1628400,1628369.0,rebound,2pt missed,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612738.0,22000869
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,24,2pt,MISS N. Vucevic 15' Jump Shot,[],Vucevic,9,0,Missed,True,False,202696,,3pt made,rebound,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612741.0,22000869
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,25,rebound,J. Tatum REBOUND (Off:0 Def:3),[],Tatum,9,0,,False,False,1628369,,2pt missed,2pt missed,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612738.0,22000869
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,26,2pt,MISS J. Tatum driving finger roll Layup,['pointsinthepaint'],Tatum,9,0,Missed,True,False,1628369,,rebound,rebound,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612738.0,22000869
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,27,rebound,T. Thompson REBOUND (Off:1 Def:1),[],Thompson,9,0,,False,False,202684,,2pt missed,turnover,,,,1627759|1628369|1628400|1628464|1629632|1630172|1630202|202066|202684|202696,1610612738.0,22000869
