period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,7,3pt,MISS T. Rozier 24' step back 3PT,[],Rozier,0,0,Missed,True,False,1626179,,,rebound,,,,1626179|1627734|1628368|1628389|1629639|1631099|1631107|1631165|201942|202710,1610612748.0,22400159
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,foul,,,,1626179|1627734|1628368|1628389|1629639|1631099|1631107|1631165|201942|202710,1610612748.0,22400159
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,foul,K. Ellis shooting personal FOUL (1 PF) (Herro 2 FT),['2freethrow'],Ellis,0,0,,False,False,1631165,,rebound,freethrow,1629639.0,,,1626179|1627734|1628368|1628389|1629639|1631099|1631107|1631165|201942|202710,1610612758.0,22400159
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,11,freethrow,T. Herro Free Throw 1 of 2 (1 PTS),['2ndchance'],Herro,1,0,Made,False,False,1629639,,foul,freethrow,,,,1626179|1627734|1628368|1628389|1629639|1631099|1631107|1631165|201942|202710,1610612748.0,22400159
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,12,freethrow,MISS T. Herro Free Throw 2 of 2,['2ndchance'],Herro,1,0,Missed,False,False,1629639,,freethrow,rebound,,,,1626179|1627734|1628368|1628389|1629639|1631099|1631107|1631165|201942|202710,1610612748.0,22400159
1,PT11M24.00S,11:24,Q1 11:24,46.6,13,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,1,0,,False,False,1627734,,freethrow,2pt missed,,,,1626179|1627734|1628368|1628389|1629639|1631099|1631107|1631165|201942|202710,1610612758.0,22400159
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,2pt,MISS K. Ellis driving Layup - blocked,['pointsinthepaint'],Ellis,1,0,Missed,True,False,1631165,,rebound,block,,,1628389.0,1626179|1627734|1628368|1628389|1629639|1631099|1631107|1631165|201942|202710,1610612758.0,22400159
1,PT11M06.00S,11:06,Q1 11:06,46.9,15,block,B. Adebayo BLOCK (1 BLK),[],Adebayo,1,0,,False,False,1628389,,2pt missed,rebound,,,,1626179|1627734|1628368|1628389|1629639|1631099|1631107|1631165|201942|202710,1610612748.0,22400159
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,16,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,1,0,,False,False,1628389,,block,3pt made,,,,1626179|1627734|1628368|1628389|1629639|1631099|1631107|1631165|201942|202710,1610612748.0,22400159
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,17,3pt,T. Herro 27' 3PT  (4 PTS) (J. Butler 1 AST),[],Herro,4,0,Made,True,True,1629639,202710.0,rebound,2pt missed,,,,1626179|1627734|1628368|1628389|1629639|1631099|1631107|1631165|201942|202710,1610612748.0,22400159
