period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,foul,B. Adebayo shooting personal FOUL (1 PF) (Holiday 2 FT),['2freethrow'],Adebayo,0,0,,False,False,1628389,,,freethrow,201950.0,,,1627759|1628369|1628389|1628401|1628997|1629639|1631107|1631170|201950|204001,1610612748.0,42300104
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,9,freethrow,J. Holiday Free Throw 1 of 2 (1 PTS),[],Holiday,0,1,Made,False,False,201950,,foul,freethrow,,,,1627759|1628369|1628389|1628401|1628997|1629639|1631107|1631170|201950|204001,1610612738.0,42300104
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,10,freethrow,J. Holiday Free Throw 2 of 2 (2 PTS),[],Holiday,0,2,Made,False,False,201950,,freethrow,3pt made,,,,1627759|1628369|1628389|1628401|1628997|1629639|1631107|1631170|201950|204001,1610612738.0,42300104
1,PT11M27.00S,11:27,Q1 11:27,46.55,11,3pt,N. Jovic 26' 3PT  (3 PTS) (T. Herro 1 AST),[],Jovic,3,2,Made,True,True,1631107,1629639.0,freethrow,turnover,,,,1627759|1628369|1628389|1628401|1628997|1629639|1631107|1631170|201950|204001,1610612748.0,42300104
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,turnover,J. Brown bad pass TURNOVER (1 TO),[],Brown,3,2,,False,False,1627759,,3pt made,steal,,1631170.0,,1627759|1628369|1628389|1628401|1628997|1629639|1631107|1631170|201950|204001,1610612738.0,42300104
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,steal,J. Jaquez Jr. STEAL (1 STL),[],Jaquez Jr.,3,2,,False,False,1631170,,turnover,2pt missed,,,,1627759|1628369|1628389|1628401|1628997|1629639|1631107|1631170|201950|204001,1610612748.0,42300104
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,15,2pt,MISS J. Jaquez Jr. running Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Jaquez Jr.,3,2,Missed,True,False,1631170,,steal,rebound,,,,1627759|1628369|1628389|1628401|1628997|1629639|1631107|1631170|201950|204001,1610612748.0,42300104
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,16,rebound,C. Martin REBOUND (Off:1 Def:0),[],Martin,3,2,,False,False,1628997,,2pt missed,3pt missed,,,,1627759|1628369|1628389|1628401|1628997|1629639|1631107|1631170|201950|204001,1610612748.0,42300104
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,17,3pt,MISS C. Martin 26' 3PT,"['fromturnover', '2ndchance']",Martin,3,2,Missed,True,False,1628997,,rebound,rebound,,,,1627759|1628369|1628389|1628401|1628997|1629639|1631107|1631170|201950|204001,1610612748.0,42300104
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,18,rebound,J. Holiday REBOUND (Off:0 Def:1),[],Holiday,3,2,,False,False,201950,,3pt missed,3pt missed,,,,1627759|1628369|1628389|1628401|1628997|1629639|1631107|1631170|201950|204001,1610612738.0,42300104
