period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,3pt,MISS M. Bridges 27' 3PT,[],Bridges,0,0,Missed,True,False,1628969,,,rebound,,,,101108|1626164|1627827|1628969|1629028|1629029|1629661|201580|203493|203915,1610612756.0,22200013
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,rebound,L. Doncic REBOUND (Off:0 Def:1),[],Doncic,0,0,,False,False,1629029,,3pt missed,3pt missed,,,,101108|1626164|1627827|1628969|1629028|1629029|1629661|201580|203493|203915,1610612742.0,22200013
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,3pt,MISS R. Bullock 3PT,[],Bullock,0,0,Missed,True,False,203493,,rebound,rebound,,,,101108|1626164|1627827|1628969|1629028|1629029|1629661|201580|203493|203915,1610612742.0,22200013
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,12,rebound,C. Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,1629661,,3pt missed,2pt made,,,,101108|1626164|1627827|1628969|1629028|1629029|1629661|201580|203493|203915,1610612756.0,22200013
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,2pt,M. Bridges driving Layup (2 PTS),['pointsinthepaint'],Bridges,2,0,Made,True,False,1628969,,rebound,turnover,,,,101108|1626164|1627827|1628969|1629028|1629029|1629661|201580|203493|203915,1610612756.0,22200013
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,35,turnover,L. Doncic bad pass TURNOVER (1 TO),[],Doncic,2,0,,False,False,1629029,,2pt made,steal,,1629028.0,,101108|1626164|1627827|1628969|1629028|1629029|1629661|201580|203493|203915,1610612742.0,22200013
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,36,steal,D. Ayton STEAL (1 STL),[],Ayton,2,0,,False,False,1629028,,turnover,3pt missed,,,,101108|1626164|1627827|1628969|1629028|1629029|1629661|201580|203493|203915,1610612756.0,22200013
1,PT10M51.00S,10:51,Q1 10:51,45.15,17,3pt,MISS C. Paul 26' running pullup 3PT,"['fastbreak', 'fromturnover']",Paul,2,0,Missed,True,False,101108,,steal,rebound,,,,101108|1626164|1627827|1628969|1629028|1629029|1629661|201580|203493|203915,1610612756.0,22200013
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,18,rebound,D. Finney-Smith REBOUND (Off:0 Def:1),[],Finney-Smith,2,0,,False,False,1627827,,3pt missed,2pt made,,,,101108|1626164|1627827|1628969|1629028|1629029|1629661|201580|203493|203915,1610612742.0,22200013
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,19,2pt,L. Doncic 13' fadeaway Jump Shot (2 PTS),[],Doncic,2,2,Made,True,False,1629029,,rebound,2pt missed,,,,101108|1626164|1627827|1628969|1629028|1629029|1629661|201580|203493|203915,1610612742.0,22200013
