period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,M. Bamba 11' turnaround Hook (2 PTS) (M. Wagner 1 AST),[],Bamba,2,0,Made,True,True,1628964,1629021.0,,foul,,,,1628963|1628964|1629021|1630165|1630175|1630180|1630181|1630191|1630532|202709,1610612753.0,22101045
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,8,foul,M. Bagley III offensive FOUL (1 PF),[],Bagley III,2,0,,False,False,1628963,,2pt made,turnover,1629021.0,,,1628963|1628964|1629021|1630165|1630175|1630180|1630181|1630191|1630532|202709,1610612765.0,22101045
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,turnover,M. Bagley III offensive foul TURNOVER (1 TO),[],Bagley III,2,0,,False,False,1628963,,foul,2pt missed,,,,1628963|1628964|1629021|1630165|1630175|1630180|1630181|1630191|1630532|202709,1610612765.0,22101045
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,12,2pt,MISS C. Anthony driving Layup,"['pointsinthepaint', 'fromturnover']",Anthony,2,0,Missed,True,False,1630175,,turnover,rebound,,,,1628963|1628964|1629021|1630165|1630175|1630180|1630181|1630191|1630532|202709,1610612753.0,22101045
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,rebound,TEAM offensive REBOUND,['team'],,2,0,,False,False,0,,2pt missed,2pt made,,,,1628963|1628964|1629021|1630165|1630175|1630180|1630181|1630191|1630532|202709,1610612753.0,22101045
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,15,2pt,F. Wagner driving Hook (2 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Wagner,4,0,Made,True,False,1630532,,rebound,foul,,,,1628963|1628964|1629021|1630165|1630175|1630180|1630181|1630191|1630532|202709,1610612753.0,22101045
1,PT10M51.00S,10:51,Q1 10:51,45.15,17,foul,M. Bagley III offensive FOUL (2 PF),[],Bagley III,4,0,,False,False,1628963,,2pt made,turnover,1629021.0,,,1628963|1628964|1629021|1630165|1630175|1630180|1630181|1630191|1630532|202709,1610612765.0,22101045
1,PT10M51.00S,10:51,Q1 10:51,45.15,19,turnover,M. Bagley III offensive foul TURNOVER (2 TO),[],Bagley III,4,0,,False,False,1628963,,foul,3pt missed,,,,1628963|1628964|1629021|1630165|1630175|1630180|1630181|1630191|1630532|202709,1610612765.0,22101045
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,20,3pt,MISS R. Hampton 24' 3PT,['fromturnover'],Hampton,4,0,Missed,True,False,1630181,,turnover,rebound,,,,1628963|1628964|1629021|1630165|1630175|1630180|1630181|1630191|1630532|202709,1610612753.0,22101045
1,PT10M39.00S,10:39,Q1 10:39,45.35,21,rebound,S. Bey REBOUND (Off:0 Def:1),[],Bey,4,0,,False,False,1630180,,3pt missed,2pt missed,,,,1628963|1628964|1629021|1630165|1630175|1630180|1630181|1630191|1630532|202709,1610612765.0,22101045
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,22,2pt,MISS I. Stewart turnaround Hook,['pointsinthepaint'],Stewart,4,0,Missed,True,False,1630191,,rebound,rebound,,,,1628963|1628964|1629021|1630165|1630175|1630180|1630181|1630191|1630532|202709,1610612765.0,22101045
